6115.0	131.0	201801311122.0	116.299002	39.877616	103825.0	
6115.0	1102.0	201711021047.0	116.299365	39.877	95139.0	
6115.0	1103.0	201711031100.0	116.299623	39.8756	105603.0	
6115.0	1105.0	201711051009.0	116.30083	39.878745	100745.0	
6115.0	1106.0	201711061027.0	116.299103	39.879866	95715.0	
6115.0	1107.0	201711070802.0	116.299243	39.877531	72153.0	
6115.0	1108.0	201711081001.0	116.299282	39.877613	92650.0	
6115.0	1110.0	201711100952.0	116.298873	39.880776	92737.0	
6115.0	1202.0	201712021011.0	116.304239	39.88324	93035.0	
6115.0	1204.0	201712040907.0	116.2992	39.877888	83825.0	
6115.0	1206.0	201712061113.0	116.299267	39.877693	103208.0	
6115.0	1208.0	201712081024.0	116.299238	39.879888	101214.0	
6115.0	1209.0	201712091006.0	116.299232	39.877736	93049.0	
6115.0	1210.0	201712101110.0	116.299912	39.87774	104329.0	
6115.0	1212.0	201712120954.0	116.300737	39.877331	92546.0	
6115.0	1213.0	201712130842.0	116.299217	39.877918	73008.0	
6115.0	1215.0	201712150905.0	116.299177	39.878063	80417.0	
6115.0	1218.0	201712180937.0	116.298242	39.876935	93328.0	
6115.0	1220.0	201712201026.0	116.298893	39.879375	101111.0	
6115.0	1221.0	201712210912.0	116.299755	39.879353	84827.0	
6115.0	1223.0	201712231110.0	116.29896	39.877983	101529.0	
6115.0	1225.0	201712250803.0	116.299242	39.877728	73052.0	
6115.0	1226.0	201712261022.0	116.299107	39.878015	95427.0	
6115.0	1227.0	201712270834.0	116.301095	39.879353	82911.0	
6115.0	1229.0	201712290822.0	116.299385	39.877951	80544.0	
6115.0	1230.0	201712300921.0	116.298748	39.878633	90211.0	
6115.0	1231.0	201712310912.0	116.297637	39.876925	84106.0	
6118.0	107.0	201801070704.0	116.299178	39.877113	63736.0	
6118.0	109.0	201801090843.0	116.29915	39.87693	81838.0	
6118.0	110.0	201801100903.0	116.29931	39.878321	83619.0	
6118.0	113.0	201801131108.0	116.297467	39.876898	104646.0	
6118.0	115.0	201801150750.0	116.29686	39.87873	72118.0	
6118.0	116.0	201801161123.0	116.297217	39.876788	103500.0	
6118.0	118.0	201801180746.0	116.298943	39.877095	72136.0	
6118.0	119.0	201801191107.0	116.29769	39.876785	104015.0	
6118.0	121.0	201801210702.0	116.299247	39.877636	63006.0	
6118.0	122.0	201801221033.0	116.297142	39.876966	84823.0	
6118.0	124.0	201801241114.0	116.29744	39.876861	94926.0	
6118.0	126.0	201801260709.0	116.303335	39.882846	55953.0	
6118.0	129.0	201801290939.0	116.297238	39.876941	81553.0	
6118.0	1101.0	201711011042.0	116.299782	39.876721	90806.0	
6118.0	1102.0	201711020807.0	116.298367	39.876911	71847.0	
6118.0	1103.0	201711031025.0	116.300942	39.877853	95653.0	
6118.0	1108.0	201711080834.0	116.300837	39.87931	82648.0	
6118.0	1110.0	201711100706.0	116.297277	39.877101	63708.0	
6118.0	1201.0	201712011043.0	116.299297	39.877635	101500.0	
6118.0	1202.0	201712021039.0	116.297232	39.876936	95641.0	
6118.0	1203.0	201712030952.0	116.299407	39.878591	94643.0	
6118.0	1204.0	201712040803.0	116.299245	39.87766	73544.0	
6118.0	1205.0	201712051027.0	116.297782	39.877015	95925.0	
6118.0	1207.0	201712071008.0	116.298243	39.877118	93027.0	
6118.0	1208.0	201712080826.0	116.299585	39.878295	80620.0	
6118.0	1209.0	201712090708.0	116.298572	39.87711	63418.0	
6118.0	1210.0	201712100907.0	116.299238	39.877816	83316.0	
6118.0	1212.0	201712120909.0	116.29703	39.877063	82257.0	
6118.0	1215.0	201712151040.0	116.299237	39.877895	93913.0	
6118.0	1216.0	201712161112.0	116.297282	39.876956	102631.0	
6118.0	1218.0	201712181105.0	116.297435	39.87695	100529.0	
6118.0	1220.0	201712200810.0	116.297793	39.87701	74155.0	
6118.0	1221.0	201712211027.0	116.297537	39.876936	95823.0	
6118.0	1223.0	201712230705.0	116.298505	39.877061	63753.0	
6118.0	1225.0	201712250909.0	116.297005	39.877123	84148.0	
6118.0	1228.0	201712280701.0	116.299293	39.877476	63819.0	
6118.0	1229.0	201712291114.0	116.29925	39.877413	111456.0	
6118.0	1230.0	201712300905.0	116.299878	39.878558	90315.0	
6118.0	1231.0	201712310844.0	116.297327	39.876955	81256.0	
6119.0	105.0	201801051045.0	116.29905	39.877615	101159.0	
6119.0	106.0	201801060803.0	116.299257	39.877466	72850.0	
6119.0	107.0	201801071018.0	116.29921	39.877805	95406.0	
6119.0	109.0	201801091009.0	116.297248	39.876845	90231.0	
6119.0	111.0	201801111042.0	116.299143	39.877833	100311.0	
6119.0	112.0	201801120824.0	116.299217	39.877821	81534.0	
6119.0	117.0	201801170849.0	116.302355	39.877578	81222.0	
6119.0	119.0	201801190743.0	116.299323	39.877305	70747.0	
6119.0	120.0	201801201102.0	116.299217	39.877638	101930.0	
6119.0	122.0	201801221109.0	116.298307	39.877336	105138.0	
6119.0	124.0	201801240824.0	116.299272	39.877241	74507.0	
6119.0	125.0	201801251005.0	116.299158	39.878043	93022.0	
6119.0	127.0	201801270829.0	116.299098	39.878258	82744.0	
6119.0	128.0	201801280905.0	116.299135	39.878091	83130.0	
6119.0	131.0	201801311114.0	116.296935	39.8763	100939.0	
6119.0	1102.0	201711020936.0	116.298378	39.877235	90823.0	
6119.0	1103.0	201711030802.0	116.299087	39.877963	74128.0	
6119.0	1104.0	201711040910.0	116.298255	39.876608	81039.0	
6119.0	1106.0	201711061004.0	116.299077	39.877488	100203.0	
6119.0	1107.0	201711070843.0	116.298437	39.877151	74912.0	
6119.0	1109.0	201711090843.0	116.297355	39.876936	81143.0	
6119.0	1202.0	201712020703.0	116.299298	39.877536	63701.0	
6119.0	1203.0	201712031107.0	116.297322	39.876866	102520.0	
6119.0	1204.0	201712041046.0	116.299292	39.877168	94049.0	
6119.0	1205.0	201712050803.0	116.299133	39.877888	72012.0	
6119.0	1206.0	201712061026.0	116.298383	39.877038	94041.0	
6119.0	1209.0	201712090846.0	116.299425	39.877198	80443.0	
6119.0	1212.0	201712120938.0	116.299122	39.877281	85839.0	
6119.0	1213.0	201712130706.0	116.299248	39.877208	63430.0	
6119.0	1214.0	201712140804.0	116.299013	39.877981	73758.0	
6119.0	1215.0	201712151024.0	116.297388	39.877195	95314.0	
6119.0	1216.0	201712160931.0	116.299168	39.877483	83924.0	
6119.0	1217.0	201712170932.0	116.299067	39.878341	84616.0	
6119.0	1218.0	201712180701.0	116.299223	39.877743	64057.0	
6119.0	1219.0	201712191029.0	116.299247	39.877388	95511.0	
6119.0	1220.0	201712201108.0	116.297235	39.87686	94607.0	
6119.0	1222.0	201712221034.0	116.29919	39.878051	100130.0	
6119.0	1224.0	201712241001.0	116.299277	39.87749	92824.0	
6119.0	1225.0	201712250844.0	116.299267	39.877385	80430.0	
6119.0	1226.0	201712260908.0	116.299275	39.877335	84238.0	
6119.0	1228.0	201712280809.0	116.297273	39.876883	74400.0	
6119.0	1229.0	201712290701.0	116.299168	39.877406	62204.0	
6119.0	1230.0	201712300705.0	116.299085	39.877741	63153.0	
6123.0	106.0	201801060702.0	116.299228	39.877516	61644.0	
6123.0	107.0	201801071120.0	116.298963	39.878083	101405.0	
6123.0	108.0	201801080902.0	116.29917	39.87803	82011.0	
6123.0	111.0	201801111111.0	116.297528	39.876996	103158.0	
6123.0	113.0	201801130822.0	116.299253	39.877725	72336.0	
6123.0	114.0	201801141043.0	116.299112	39.877676	94309.0	
6123.0	116.0	201801161002.0	116.299058	39.878093	92039.0	
6123.0	119.0	201801190905.0	116.29913	39.877861	82203.0	
6123.0	122.0	201801221048.0	116.299192	39.87766	90338.0	
6123.0	124.0	201801241045.0	116.299193	39.877878	85836.0	
6123.0	125.0	201801250934.0	116.29905	39.877845	82147.0	
6123.0	126.0	201801260742.0	116.299202	39.877813	70259.0	
6123.0	127.0	201801271026.0	116.299463	39.877451	101322.0	
6123.0	131.0	201801310717.0	116.299213	39.878223	70702.0	
6123.0	1102.0	201711020702.0	116.299223	39.877563	63927.0	
6123.0	1103.0	201711030906.0	116.299107	39.877443	82029.0	
6123.0	1106.0	201711060931.0	116.299205	39.877666	83637.0	
6123.0	1108.0	201711081111.0	116.29715	39.876943	102130.0	
6123.0	1201.0	201712010932.0	116.299118	39.877741	84116.0	
6123.0	1202.0	201712020844.0	116.299317	39.877843	83406.0	
6123.0	1205.0	201712050702.0	116.299077	39.87843	63830.0	
6123.0	1207.0	201712070817.0	116.29923	39.877953	73826.0	
6123.0	1208.0	201712080935.0	116.299227	39.877295	85932.0	
6123.0	1212.0	201712120803.0	116.29897	39.878043	72746.0	
6123.0	1213.0	201712131025.0	116.299268	39.87742	90900.0	
6123.0	1215.0	201712151013.0	116.296963	39.877043	91000.0	
6123.0	1216.0	201712160819.0	116.29984	39.87764	81718.0	
6123.0	1218.0	201712180904.0	116.299218	39.877965	81041.0	
6123.0	1220.0	201712200702.0	116.299005	39.877838	63204.0	
6123.0	1221.0	201712210841.0	116.299148	39.877398	81209.0	
6123.0	1222.0	201712221127.0	116.29752	39.876993	101332.0	
6123.0	1224.0	201712240936.0	116.298603	39.877018	82106.0	
6123.0	1226.0	201712261104.0	116.299045	39.876736	95740.0	
6123.0	1229.0	201712291024.0	116.299185	39.87716	95703.0	
6123.0	1230.0	201712300828.0	116.298977	39.876868	72239.0	
6126.0	1202.0	201712020805.0	116.299258	39.877655	75835.0	
6126.0	1203.0	201712031026.0	116.297152	39.876885	85122.0	
6126.0	1205.0	201712051017.0	116.298587	39.879216	92853.0	
6126.0	1206.0	201712060851.0	116.297467	39.873063	75750.0	
6126.0	1207.0	201712071128.0	116.297067	39.87915	93436.0	
6126.0	1208.0	201712080914.0	116.296637	39.87957	83324.0	
6126.0	1209.0	201712090941.0	116.29897	39.880573	83500.0	
6126.0	1210.0	201712101049.0	116.304479	39.885217	94419.0	
6126.0	1211.0	201712111016.0	116.296657	39.879845	91300.0	
6126.0	1213.0	201712130945.0	116.299557	39.876771	94322.0	
6126.0	1217.0	201712171056.0	116.30435	39.935622	102447.0	
6126.0	1218.0	201712180819.0	116.304547	39.88522	72144.0	
6126.0	1220.0	201712200846.0	116.297553	39.87371	80125.0	
6126.0	1221.0	201712211005.0	116.296487	39.879315	92430.0	
6126.0	1222.0	201712220848.0	116.297413	39.874711	81248.0	
6126.0	1223.0	201712230811.0	116.298815	39.880411	72733.0	
6126.0	1224.0	201712240911.0	116.297305	39.876853	84145.0	
6126.0	1227.0	201712270728.0	116.300975	39.879336	71916.0	
6126.0	1230.0	201712300753.0	116.28873	39.882081	75025.0	
