116.35665	40.010485	15.0	21733.425483395524	46.0	192.61386151162003	14.0	1231.0	42237.0	5939.0	114357.0
116.35653	40.010282	15.0	22946.236312722285	40.0	285.8338405665732	14.0	1231.0	40275.0	6108.0	111115.0
116.355452	40.011957	15.0	23155.97580187451	22.0	67.43440423239764	14.0	1231.0	40301.0	6108.0	111141.0
116.35449	40.012775	22.0	23278.953422093193	12.0	67.27827424748523	14.0	1231.0	40346.0	6108.0	111226.0
116.355457	40.011967	9.0	21913.06613169166	31.0	337.49176000425416	14.0	1231.0	34964.0	6115.0	94244.0
116.355687	40.01192	11.0	22042.614551679522	30.0	234.08236220994743	14.0	104.0	42875.0	6115.0	115435.0
116.355435	40.012015	18.0	21896.748363032657	37.0	316.79154777334054	14.0	105.0	41853.0	5935.0	113733.0
116.35682	40.00958	24.0	23096.870757370725	32.0	339.22326203726743	14.0	106.0	41023.0	5873.0	112343.0
116.355459	40.01205	21.0	21981.397572328875	39.0	308.0730930556145	14.0	106.0	35003.0	5897.0	94323.0
116.355642	40.01189	30.0	21904.383210137166	35.0	233.0511959308208	14.0	106.0	38698.0	5979.0	104458.0
116.356632	40.01033	14.0	21814.15135020139	38.0	312.8760027273109	14.0	106.0	36714.0	6110.0	101154.0
116.355472	40.011992	21.0	22025.8996096342	29.0	58.334789408451854	14.0	106.0	36734.0	6110.0	101214.0
116.352765	40.015045	30.0	22290.810223350927	46.0	348.2636114475559	14.0	107.0	34664.0	5979.0	93744.0
116.355337	40.01207	20.0	21976.13803352332	33.0	93.06848677107318	14.0	107.0	41658.0	6110.0	113418.0
116.353182	40.014482	30.0	23111.643752866454	0.0	113.81178992314793	14.0	107.0	36681.0	6115.0	101121.0
116.35188	40.01611	60.0	23324.29035350223	0.0	76.30233911993679	14.0	107.0	36746.0	6115.0	101226.0
