116.253605	40.143373	14.0	39190.66785164708	13.0	282.90946007206287	1.0	1211.0	44178.0	5939.0	121618.0
116.25668	40.140173	59.0	38853.34033507742	7.0	310.0647104116799	2.0	1211.0	42085.0	5987.0	114125.0
116.26231	40.133013	21.0	39089.40434258491	46.0	231.91132029774005	2.0	1211.0	36455.0	5992.0	100735.0
116.25667	40.140327	90.0	40034.33223510833	0.0	114.71980184651454	2.0	1211.0	36560.0	5992.0	100920.0
116.25793	40.138433	30.0	39553.175416440674	45.0	358.2559744644337	2.0	1211.0	40872.0	5995.0	112112.0
116.257107	40.139662	92.0	38405.91403869364	13.0	273.9255959004028	2.0	1211.0	40146.0	6126.0	110906.0
116.256995	40.139278	92.0	38957.268152166245	35.0	265.63011006029126	2.0	1212.0	34994.0	5873.0	94314.0
116.25454	40.142328	15.0	39358.01325880295	44.0	217.6929849674129	1.0	1212.0	35110.0	5873.0	94510.0
116.25552	40.141485	80.0	40463.66067248142	23.0	267.1722134866166	1.0	1212.0	45315.0	5897.0	123515.0
116.25874	40.137042	18.0	38275.475185472846	11.0	501.4744835809475	2.0	1212.0	41887.0	6108.0	113807.0
116.256455	40.140265	121.0	38685.000355565266	0.0	273.0215619004126	2.0	1212.0	41941.0	6108.0	113901.0
116.256665	40.140283	60.0	38711.45070824235	17.0	394.40491366742754	2.0	1212.0	36795.0	6118.0	101315.0
116.256875	40.140013	90.0	38715.115019395584	48.0	346.55289935269116	2.0	1212.0	38373.0	6119.0	103933.0
116.258902	40.137045	2.0	39058.81362779774	19.0	487.6137048969614	2.0	1213.0	33137.0	5873.0	91217.0
116.256462	40.140365	53.0	38763.595979001235	11.0	356.87949999873774	2.0	1213.0	43798.0	5897.0	120958.0
116.254212	40.142742	11.0	39094.01683503805	49.0	277.54592773302153	1.0	1213.0	43881.0	5897.0	121121.0
116.256687	40.140138	90.0	38685.7586256188	0.0	304.0361712205584	2.0	1213.0	44146.0	5987.0	121546.0
116.262372	40.132645	14.0	37521.60718893616	37.0	107.61047722004402	2.0	1213.0	30022.0	6119.0	82022.0
116.257067	40.139778	60.0	38436.06355026578	9.0	250.3923785544709	2.0	1213.0	30096.0	6119.0	82136.0
116.258827	40.137095	5.0	38313.4670600924	19.0	499.841233053772	2.0	1213.0	40867.0	6123.0	112107.0
116.256327	40.14039	70.0	38772.04495516587	0.0	280.26397587153497	2.0	1214.0	41075.0	5873.0	112435.0
116.257015	40.139805	135.0	38746.65743543665	35.0	357.67274314331615	2.0	1214.0	29811.0	5939.0	81651.0
116.2569	40.140025	194.0	38784.7901752631	22.0	142.05150183150423	2.0	1214.0	36221.0	5992.0	100341.0
116.262185	40.133026	1.0	37827.49510188768	56.0	217.36377206397222	2.0	1214.0	32828.0	6119.0	90708.0
116.25659	40.140318	120.0	38768.30813623011	0.0	705.721756103802	2.0	1214.0	32886.0	6119.0	90806.0
116.259087	40.136698	106.0	38296.65013402529	0.0	269.65831911258215	2.0	1215.0	33582.0	5897.0	91942.0
116.258002	40.138577	36.0	38532.1772461521	35.0	95.28285675442474	2.0	1215.0	33693.0	5897.0	92133.0
116.25635	40.140603	24.0	38797.839843634785	0.0	133.09111063800367	2.0	1215.0	33759.0	5897.0	92239.0
116.262225	40.13282	15.0	37618.75420175889	35.0	198.1805445536036	2.0	1215.0	29558.0	5992.0	81238.0
116.258882	40.137442	90.0	38207.30746545742	23.0	402.90224411123523	2.0	1215.0	29603.0	5992.0	81323.0
116.256675	40.140278	60.0	38574.58441862059	0.0	162.34361200497776	2.0	1215.0	29723.0	5992.0	81523.0
116.255817	40.141308	30.0	38712.08878207952	0.0	128.21690962095957	1.0	1215.0	29813.0	5992.0	81653.0
116.258595	40.137255	14.0	42589.97781944188	0.0	470.98830133754024	2.0	1215.0	36310.0	6111.0	100510.0
116.257205	40.139573	37.0	42874.80736775219	0.0	156.50196044508337	2.0	1215.0	36359.0	6111.0	100559.0
116.2583	40.138117	30.0	38614.09456993789	35.0	457.9637578354626	2.0	1216.0	42320.0	5897.0	114520.0
116.255772	40.141187	10.0	39017.75600085021	0.0	104.11856643056542	1.0	1216.0	42430.0	5897.0	114710.0
116.2568	40.140018	72.0	38664.46424693538	45.0	301.5954721006867	2.0	1216.0	31874.0	5979.0	85114.0
116.25871	40.137212	2.0	38340.72841710253	16.0	517.5680263706156	2.0	1216.0	28631.0	5987.0	75711.0
116.256557	40.140178	54.0	39183.03262829965	13.0	356.6777876549454	2.0	1216.0	33889.0	6108.0	92449.0
116.25871	40.137192	15.0	39059.86716497164	8.0	325.61431747314145	2.0	1216.0	35965.0	6123.0	95925.0
116.25674	40.140157	60.0	39431.37265139958	8.0	216.91721902947904	2.0	1216.0	36018.0	6123.0	100018.0
116.25689	40.13992	30.0	38613.54189325466	0.0	205.84300820242493	2.0	1217.0	32398.0	5897.0	85958.0
116.254375	40.142727	10.0	38992.332998576254	46.0	242.75061190249966	1.0	1217.0	32452.0	5897.0	90052.0
116.25427	40.142697	6.0	39407.43145800143	52.0	295.4499585008012	1.0	1217.0	39430.0	6108.0	105710.0
116.253797	40.14337	18.0	39121.088062144474	0.0	228.35381512574762	1.0	1217.0	35874.0	6111.0	95754.0
116.26059	40.134947	29.0	37996.60388725588	69.0	231.58385248887166	2.0	1218.0	39153.0	5897.0	105233.0
116.25876	40.137177	5.0	38289.61335509511	10.0	27.586197071502994	2.0	1218.0	39183.0	5897.0	105303.0
116.257397	40.139357	30.0	38558.58690709784	0.0	218.28023296109203	2.0	1218.0	39236.0	5897.0	105356.0
116.25442	40.142667	17.0	39005.94966293729	42.0	234.67076806456774	1.0	1218.0	39298.0	5897.0	105458.0
116.255845	40.141253	43.0	39110.96816658634	15.0	149.12448996944235	1.0	1218.0	41023.0	5939.0	112343.0
116.262132	40.133041	27.0	39535.995198501805	49.0	180.17803875860122	2.0	1218.0	35620.0	5979.0	95340.0
116.25874	40.137123	16.0	38395.612945965564	18.0	510.4611439221625	2.0	1218.0	41421.0	5987.0	113021.0
116.256725	40.140092	84.0	38769.59214928549	0.0	228.98567157265765	2.0	1218.0	41479.0	5987.0	113119.0
116.257645	40.139053	43.0	38505.60923337327	0.0	341.2822417059904	2.0	1218.0	29967.0	6119.0	81927.0
116.256482	40.14043	60.0	38755.04645575155	8.0	275.52994417655157	2.0	1218.0	36833.0	6123.0	101353.0
116.25408	40.142943	20.0	39101.605018427195	49.0	320.92005578488386	1.0	1218.0	36922.0	6123.0	101522.0
116.258727	40.137077	20.0	37359.795506825176	0.0	537.4518949719325	2.0	1218.0	33118.0	6126.0	91158.0
116.257797	40.138753	33.0	37563.26974671113	0.0	77.81244905923646	2.0	1218.0	33168.0	6126.0	91248.0
116.256717	40.140047	118.0	37734.119286606176	0.0	88.98634352244916	2.0	1218.0	33229.0	6126.0	91349.0
116.254505	40.14249	9.0	38081.91815841466	42.0	143.124897636275	1.0	1218.0	33360.0	6126.0	91600.0
116.261925	40.133668	60.0	39309.01912959878	0.0	77.336936104352	2.0	1219.0	35605.0	5897.0	95325.0
116.2608	40.134998	30.0	39485.29426288646	9.0	96.90486930337448	2.0	1219.0	35695.0	5897.0	95455.0
116.257997	40.138652	60.0	39956.837244305025	0.0	82.15451348128711	2.0	1219.0	35815.0	5897.0	95655.0
116.259715	40.13587	32.0	37473.50744137106	0.0	368.6701073821942	2.0	1219.0	29176.0	6111.0	80616.0
116.25884	40.13701	15.0	38275.77381895739	25.0	483.56105848127316	2.0	1220.0	41031.0	5987.0	112351.0
116.262222	40.132781	13.0	37854.38346554089	43.0	249.34075635240018	2.0	1220.0	40363.0	5992.0	111243.0
116.25375	40.143388	5.0	39239.8549973703	11.0	308.3499902796191	1.0	1220.0	40474.0	5992.0	111434.0
116.258122	40.138385	69.0	38429.45729319377	39.0	62.42534698837013	2.0	1220.0	38711.0	6110.0	104511.0
116.258675	40.137287	12.0	38198.52902213785	6.0	369.4794809549811	2.0	1220.0	33190.0	6118.0	91310.0
116.254365	40.142747	26.0	38911.610060777406	35.0	211.2950592250069	1.0	1220.0	33301.0	6118.0	91501.0
116.256575	40.140302	59.0	39480.73486235272	0.0	111.94508530860496	2.0	1220.0	29602.0	6123.0	81322.0
116.255667	40.141343	8.0	39620.799633996794	0.0	94.31586773591609	1.0	1220.0	29691.0	6123.0	81451.0
116.258652	40.137292	21.0	37687.72184300881	15.0	447.0650640049215	2.0	1220.0	35526.0	6126.0	95206.0
116.256665	40.1402	60.0	38705.611790868476	0.0	115.99583466268119	2.0	1221.0	43921.0	5897.0	121201.0
116.253947	40.143002	7.0	39094.36759839251	39.0	307.8844663738255	1.0	1221.0	44012.0	5897.0	121332.0
116.258672	40.137245	121.0	38036.779119949184	0.0	519.8056919562204	2.0	1221.0	39948.0	6126.0	110548.0
116.257814	40.13886	60.0	38668.83483780084	52.0	509.69308270205914	2.0	1222.0	29684.0	5939.0	81444.0
116.25645	40.140285	102.0	38053.611087118305	0.0	269.6831123706746	2.0	1222.0	36285.0	5979.0	100445.0
116.254632	40.142383	12.0	38339.99018682343	19.0	51.58093179042027	1.0	1222.0	36418.0	5979.0	100658.0
116.258759	40.137002	23.0	38343.2060593127	12.0	497.75097398853137	2.0	1222.0	39443.0	5987.0	105723.0
116.257495	40.139147	90.0	38605.95654928656	0.0	39.935486459152834	2.0	1222.0	39526.0	5987.0	105846.0
116.258545	40.137302	8.0	38413.86906844375	8.0	345.5162195767893	2.0	1222.0	42867.0	5995.0	115427.0
116.256405	40.14052	59.0	38817.665841072565	0.0	257.4391315007998	2.0	1222.0	42906.0	5995.0	115506.0
116.258832	40.13698	36.0	36835.86074989429	18.0	482.707889041023	2.0	1222.0	34996.0	6126.0	94316.0
116.25739	40.13915	78.0	37107.5556905189	0.0	114.74337107812774	2.0	1222.0	35082.0	6126.0	94442.0
116.25871	40.137123	7.0	39731.59049914972	13.0	491.0765067354734	2.0	1223.0	34877.0	5987.0	94117.0
116.256432	40.140457	58.0	40152.20599472473	0.0	269.2246514465197	2.0	1223.0	34924.0	5987.0	94204.0
116.255242	40.141925	30.0	40346.09469604264	26.0	176.74899298129694	1.0	1223.0	35012.0	5987.0	94332.0
116.256842	40.139962	30.0	38904.934469446496	0.0	221.19936174538122	2.0	1223.0	41209.0	6108.0	112649.0
116.2566	40.14019	59.0	38143.32664050537	0.0	235.9816231315607	2.0	1223.0	32449.0	6126.0	90049.0
116.25365	40.143438	30.0	38585.68534593809	0.0	303.25448639046954	1.0	1223.0	32538.0	6126.0	90218.0
116.258997	40.136848	19.0	38291.614301220856	26.0	477.2157835681553	2.0	1224.0	28421.0	5873.0	75341.0
116.258612	40.137088	19.0	37700.33554792092	10.0	23.095437388440892	2.0	1224.0	44132.0	6108.0	121532.0
116.26189	40.133141	13.0	37839.25349399576	67.0	190.83735946552235	2.0	1224.0	39307.0	6119.0	105507.0
116.258817	40.137027	21.0	38344.752564765986	16.0	269.1402995222406	2.0	1224.0	39350.0	6119.0	105550.0
116.257235	40.13952	91.0	38653.806327231105	0.0	138.950272543921	2.0	1224.0	39415.0	6119.0	105655.0
116.256835	40.139975	157.0	38660.71372681821	0.0	211.4515620194428	2.0	1224.0	35557.0	6126.0	95237.0
116.258825	40.137087	2.0	37930.25693770854	11.0	479.62839873974076	2.0	1225.0	30229.0	5979.0	82349.0
116.257215	40.139543	30.0	38237.33066294539	0.0	178.79149512083765	2.0	1225.0	30265.0	5979.0	82425.0
116.256055	40.141003	30.0	38483.70325990938	24.0	300.47225878844307	1.0	1225.0	33545.0	6115.0	91905.0
116.258735	40.137278	2.0	38256.11245115842	14.0	509.6951129403924	2.0	1225.0	35956.0	6118.0	95916.0
116.25743	40.139373	30.0	38516.00009867634	5.0	121.75459966486528	2.0	1225.0	35982.0	6118.0	95942.0
116.257205	40.139612	90.0	40053.29244113763	0.0	168.00311212121633	2.0	1225.0	35281.0	6119.0	94801.0
116.256185	40.140572	103.0	38931.67216058941	0.0	238.30949365319313	2.0	1226.0	38101.0	6108.0	103501.0
116.254477	40.142617	1.0	39447.54333562525	40.0	280.3049838356128	1.0	1227.0	39953.0	5897.0	110553.0
116.256884	40.13998	60.0	40291.82708217314	0.0	182.9180438210585	2.0	1227.0	35343.0	5992.0	94903.0
116.256965	40.139815	27.0	38455.8352458665	0.0	235.85144439416823	2.0	1227.0	42143.0	5995.0	114223.0
116.25533	40.141663	24.0	38704.12314365166	37.0	222.0114206003947	1.0	1227.0	42200.0	5995.0	114320.0
116.258782	40.137193	114.0	39069.328547521516	0.0	503.53916715789046	2.0	1227.0	33148.0	6126.0	91228.0
116.258695	40.137228	41.0	39794.30256875739	0.0	512.1108707397541	2.0	1228.0	40689.0	5987.0	111809.0
116.255877	40.141148	32.0	40292.61439344565	0.0	273.5966465045893	1.0	1228.0	40749.0	5987.0	111909.0
116.257157	40.139562	77.0	41375.70006787567	29.0	286.83403425452144	2.0	1228.0	42005.0	6111.0	114005.0
116.255932	40.14047	29.0	39157.236641977084	0.0	435.5454457882671	2.0	1229.0	32652.0	5873.0	90412.0
116.257155	40.139623	30.0	38957.07328750509	4.0	280.80933752032456	2.0	1229.0	39279.0	5939.0	105439.0
116.256935	40.1398	43.0	39032.95326268148	0.0	256.5139646732175	2.0	1229.0	42130.0	6108.0	114210.0
116.25597	40.140905	1.0	39180.79727869563	12.0	30.785555203982653	1.0	1229.0	42174.0	6108.0	114254.0
116.256542	40.14031	93.0	38676.479851314696	0.0	205.96965552922896	2.0	1229.0	36208.0	6110.0	100328.0
116.258687	40.137275	16.0	38308.81637399472	9.0	517.0329723283826	2.0	1229.0	43511.0	6118.0	120511.0
116.257957	40.13866	88.0	38474.97872951085	41.0	108.12499370611724	2.0	1229.0	43532.0	6118.0	120532.0
116.256582	40.140212	90.0	38804.92980261199	0.0	234.22878327790997	2.0	1229.0	41337.0	6123.0	112857.0
116.2587	40.137162	13.0	38630.97968899731	18.0	514.4914445214847	2.0	1230.0	37448.0	5935.0	102408.0
116.25638	40.140477	90.0	38842.52279190887	0.0	226.67680479865774	2.0	1231.0	43949.0	5939.0	121229.0
116.25898	40.136768	13.0	38221.44387496635	8.0	265.48154246790097	2.0	1231.0	38378.0	5987.0	103938.0
116.256955	40.139898	45.0	38611.74515985532	10.0	212.8088521354493	2.0	1231.0	38468.0	5987.0	104108.0
116.25638	40.14061	79.0	38435.34047573126	7.0	277.64704935824415	2.0	104.0	39518.0	5979.0	105838.0
116.256445	40.140463	60.0	38764.90253600717	0.0	420.86241362971435	2.0	104.0	43477.0	5992.0	120437.0
116.25593	40.141047	37.0	38151.53421769342	7.0	354.6474305507829	1.0	104.0	29355.0	6108.0	80915.0
116.256515	40.14034	60.0	38770.2123188282	0.0	242.53469060686527	2.0	106.0	36269.0	5897.0	100429.0
116.258645	40.13727	39.0	39773.68628099245	0.0	513.5867798384854	2.0	106.0	44691.0	5992.0	122451.0
116.254322	40.142813	21.0	40494.04300224726	43.0	199.61824321749	1.0	106.0	44774.0	5992.0	122614.0
116.261857	40.133281	11.0	37895.99864740179	76.0	470.87528728794626	2.0	106.0	37507.0	6110.0	102507.0
116.257295	40.139393	106.0	38697.03283963077	7.0	280.2735728704076	2.0	106.0	28481.0	6123.0	75441.0
116.258787	40.137243	37.0	38397.335888156056	20.0	493.0643288600592	2.0	107.0	50353.0	5939.0	135913.0
116.256564	40.140457	55.0	38803.10403079885	12.0	258.2262889357087	2.0	107.0	50402.0	5939.0	140002.0
116.256402	40.140445	90.0	38744.412116521475	12.0	269.4846506802032	2.0	107.0	42890.0	6110.0	115450.0
116.25635	40.140493	60.0	38879.4597509211	0.0	343.1844856502302	2.0	107.0	27943.0	6118.0	74543.0
116.257035	40.139792	38.0	38676.0607289206	0.0	178.85720930721772	2.0	109.0	32665.0	5897.0	90425.0
116.258785	40.137212	15.0	38400.073036904774	6.0	312.5412027355485	2.0	109.0	38280.0	5939.0	103800.0
116.256287	40.140742	107.0	38848.42401915903	0.0	300.0162934890823	2.0	109.0	38327.0	5939.0	103847.0
116.253757	40.143323	15.0	39237.41312531098	20.0	73.45381479149366	1.0	109.0	38441.0	5939.0	104041.0
116.257195	40.139558	30.0	38569.20185142662	0.0	160.19405072459602	2.0	109.0	35088.0	6118.0	94448.0
116.256027	40.141	119.0	38757.93475723047	12.0	166.5228873664346	1.0	109.0	35149.0	6118.0	94549.0
116.253755	40.143312	12.0	39327.2583706249	11.0	263.3688954790486	1.0	110.0	38170.0	5873.0	103610.0
116.256287	40.140552	89.0	38181.14042389675	21.0	380.06567999593483	2.0	110.0	42707.0	5995.0	115147.0
116.247272	40.151502	13.0	40469.581728633566	96.0	781.3080659298814	1.0	111.0	40160.0	5873.0	110920.0
116.253677	40.143447	30.0	39459.001332430584	0.0	245.67058385604346	1.0	112.0	35660.0	5992.0	95420.0
