116.285868	40.102485	27.0	32949.889250819375	79.0	611.8265071373405	7.0	1219.0	28720.0	6111.0	75840.0
116.276571	40.110375	8.0	34831.68548221603	6.0	887.7632636201871	6.0	1221.0	32337.0	5939.0	85857.0
116.27928	40.108295	25.0	34530.51090221224	83.0	702.3637908529347	6.0	1222.0	29134.0	5939.0	80534.0
116.277915	40.10917	11.0	34662.92994625647	95.0	793.4888910747156	6.0	1222.0	45254.0	6123.0	123414.0
116.28619	40.101907	15.0	33508.89763822273	90.0	771.9043894810595	7.0	1225.0	38730.0	5935.0	104530.0
116.285143	40.103457	2.0	35176.48873025281	70.0	534.2433627422058	7.0	1225.0	35027.0	6119.0	94347.0
116.276935	40.10989	4.0	34143.13748203297	96.0	789.982752629833	6.0	1226.0	44274.0	5979.0	121754.0
116.276931	40.109775	26.0	34816.19653683399	70.0	767.1970820622911	6.0	1226.0	40276.0	6115.0	111116.0
116.286252	40.10176	15.0	34037.26501824013	91.0	768.3808455743452	7.0	1227.0	36074.0	6115.0	100114.0
116.279121	40.108322	43.0	35966.63447675614	53.0	680.9418669674627	6.0	1228.0	40480.0	5987.0	111440.0
116.277795	40.109247	25.0	34977.84685998128	76.0	689.0000131394789	6.0	1229.0	41613.0	6108.0	113333.0
116.286073	40.101942	24.0	33913.9223063094	91.0	691.290909281058	7.0	1230.0	37237.0	5935.0	102037.0
116.287322	40.09993	30.0	33353.49322230236	12.0	577.568590428808	7.0	1230.0	36378.0	6110.0	100618.0
116.286908	40.100735	51.0	33488.46978241358	0.0	342.99843290515247	7.0	104.0	36261.0	5873.0	100421.0
116.285862	40.102307	6.0	33596.99987010004	74.0	660.605255655033	7.0	106.0	39350.0	5979.0	105550.0
116.285712	40.1028	45.0	35105.05951817066	72.0	661.0342835911634	7.0	106.0	44491.0	5992.0	122131.0
116.285592	40.10272	53.0	33750.13239433009	77.0	683.8760249589258	7.0	106.0	37325.0	6110.0	102205.0
116.285963	40.102327	16.0	33048.531042015115	75.0	659.9291197196983	7.0	108.0	42612.0	6115.0	115012.0
116.280948	40.1075	17.0	34244.13842257466	45.0	438.69796017015994	6.0	110.0	40063.0	5979.0	110743.0
116.28561	40.10298	14.0	34992.237214439076	86.0	1446.1138927689994	7.0	113.0	43384.0	6118.0	120304.0
116.277345	40.109724	14.0	34575.14698724375	40.0	627.6254939023779	6.0	115.0	40508.0	5873.0	111508.0
116.277808	40.1094	16.0	34103.82694434097	65.0	970.5994532272795	6.0	115.0	33344.0	6118.0	91544.0
116.278113	40.10904	7.0	33548.63174525593	68.0	659.8656955358204	6.0	116.0	41285.0	5995.0	112805.0
116.286588	40.10239	1.0	33665.2414694555	64.0	470.4041913039188	7.0	116.0	40571.0	6108.0	111611.0
116.286217	40.10175	2.0	33730.98266252484	97.0	799.674895670687	7.0	119.0	37451.0	6115.0	102411.0
116.277521	40.109555	31.0	34340.14585270893	56.0	626.1341382875272	6.0	120.0	41894.0	5995.0	113814.0
116.285377	40.103145	5.0	35102.62424059193	70.0	624.2341402741062	7.0	122.0	43692.0	5897.0	120812.0
116.28712	40.10033	30.0	33532.103103949274	0.0	379.85760775206376	7.0	124.0	38486.0	6111.0	104126.0
116.285543	40.10292	25.0	33742.44299854329	86.0	684.4489839299354	7.0	124.0	41659.0	6123.0	113419.0
116.285277	40.103245	1.0	35097.56937996482	84.0	706.3222166211978	7.0	126.0	41066.0	5979.0	112426.0
116.285127	40.103375	56.0	33834.635877122215	85.0	679.4075403892518	7.0	127.0	30578.0	5873.0	82938.0
116.286365	40.10134	1.0	33556.52698266306	94.0	454.2643461846973	7.0	127.0	29988.0	5935.0	81948.0
116.285437	40.10306	15.0	34642.18708288459	79.0	679.3932231058733	7.0	128.0	44161.0	5992.0	121601.0
116.27834	40.108955	1.0	34555.54029587167	76.0	713.4871429627741	6.0	129.0	31304.0	5939.0	84144.0
116.278008	40.109155	27.0	34686.870090130426	76.0	1050.1881818405152	6.0	129.0	28866.0	5987.0	80106.0
116.27637	40.110605	109.0	34236.64024908805	34.0	302.8480441149339	6.0	129.0	40580.0	6111.0	111620.0
