京AW6123,20171108111225,116.296903,39.87839,17,354,1
京AW6123,20171108111256,116.296867,39.879641,13,56,1
京AW6123,20171108111355,116.299775,39.881,18,59,0
京AW6123,20171108111426,116.301285,39.881776,20,62,0
京AW6123,20171108111455,116.302935,39.882563,19,57,1
京AW6123,20171108111526,116.3047,39.883295,22,62,0
京AW6123,20171108111535,116.305275,39.883453,19,112,1
京AW6123,20171108111538,116.30543,39.883308,20,166,1
京AW6123,20171108111551,116.30542,39.882696,19,195,1
京AW6123,20171108111556,116.305232,39.88245,23,222,0
京AW6123,20171108111600,116.304977,39.882365,20,272,1
京AW6123,20171108111602,116.304815,39.88244,19,320,0
京AW6123,20171108111607,116.304742,39.882628,20,4,1
京AW6123,20171108111637,116.304632,39.884368,23,357,0
京AW6123,20171108111707,116.30452,39.886045,21,6,1
京AW6123,20171108111736,116.30459,39.887712,20,0,0
京AW6123,20171108111806,116.30458,39.889205,17,0,1
京AW6123,20171108111836,116.304535,39.890693,20,359,1
京AW6123,20171108111906,116.30446,39.89217,24,359,1
京AW6123,20171108111936,116.304417,39.893952,14,3,1
京AW6123,20171108112006,116.304422,39.895422,15,1,1
京AW6123,20171108112036,116.3044,39.896902,15,359,1
京AW6123,20171108112106,116.304395,39.898057,16,358,1
京AW6123,20171108112137,116.304419,39.899368,17,3,1
京AW6123,20171108112207,116.304405,39.90069,17,358,0
京AW6123,20171108112237,116.304362,39.902119,19,358,0
京AW6123,20171108112307,116.304355,39.90374,21,359,0
京AW6123,20171108112337,116.304337,39.905487,22,356,1
京AW6123,20171108112408,116.304317,39.907155,22,358,0
京AW6123,20171108112442,116.30434,39.9092,25,2,0
京AW6123,20171108112506,116.30432,39.910752,13,357,1
京AW6123,20171108112536,116.30439,39.91204,15,4,0
京AW6123,20171108112606,116.304412,39.91279,8,356,1
京AW6123,20171108112636,116.304419,39.913465,9,359,1
京AW6123,20171108112708,116.304422,39.91431,10,4,1
京AW6123,20171108112737,116.304405,39.91535,16,3,0
京AW6123,20171108112806,116.30448,39.916517,0,13,1
京AW6123,20171108112906,116.304464,39.916901,0,17,0
京AW6123,20171108112936,116.304462,39.916968,0,17,0
京AW6123,20171108113006,116.304464,39.916995,0,0,0
京AW6123,20171108113036,116.304464,39.916995,0,0,0
京AW6123,20171108113136,116.304464,39.916995,0,0,0
京AW6123,20171108113206,116.304464,39.916995,0,0,0
京AW6123,20171108113236,116.304464,39.916995,0,0,0
京AW6123,20171108113306,116.304464,39.916995,0,0,0
京AW6123,20171108113338,116.304464,39.916995,0,0,0
京AW6123,20171108113406,116.30447,39.918406,0,0,1
京AW6123,20171108113436,116.304462,39.918816,0,351,1
京AW6123,20171108113537,116.304467,39.919033,0,0,0
京AW6123,20171108113606,116.304452,39.919881,11,5,0
京AW6123,20171108113636,116.304432,39.919886,0,358,1
京AW6123,20171108113707,116.304382,39.919855,0,358,1
京AW6123,20171108113742,116.304312,39.920031,17,358,0
京AW6123,20171108113807,116.304617,39.922615,33,37,0
京AW6123,20171108113817,116.304755,39.922833,8,207,0
京AW6123,20171108113826,116.304755,39.92261,23,169,1
京AW6123,20171108113837,116.304609,39.922815,35,0,1
京AW6123,20171108113906,116.304195,39.926371,27,359,1
京AW6123,20171108113936,116.304225,39.928388,29,2,1
京AW6123,20171108114006,116.30427,39.930806,31,359,0
京AW6123,20171108114037,116.304289,39.933465,35,359,1
京AW6123,20171108114106,116.304362,39.936123,37,5,1
京AW6123,20171108114136,116.304407,39.93914,46,359,1
京AW6123,20171108114207,116.304285,39.942703,34,359,0
京AW6123,20171108114237,116.304142,39.94474,22,357,0
京AW6123,20171108114306,116.303955,39.94643,27,358,0
京AW6123,20171108114336,116.303687,39.95,58,354,1
京AW6123,20171108114413,116.303312,39.954322,46,354,0
京AW6123,20171108114439,116.30277,39.957605,55,349,0
京AW6123,20171108114455,116.302442,39.960127,53,17,0
京AW6123,20171108114522,116.30306,39.961005,52,42,0
京AW6123,20171108114534,116.30407,39.961575,56,66,0
京AW6123,20171108114708,116.328236,39.966054,70,88,0
京AW6123,20171108114739,116.335243,39.966095,65,90,1
京AW6123,20171108114808,116.341368,39.96617,52,90,1
京AW6123,20171108114845,116.346668,39.96625,64,92,1
京AW6123,20171108114908,116.353227,39.96622,63,91,0
京AW6123,20171108114940,116.358817,39.966222,55,92,1
京AW6123,20171108115008,116.362997,39.966235,36,91,1
京AW6123,20171108115109,116.372725,39.96653,43,84,1
京AW6123,20171108115122,116.374208,39.967181,37,36,1
京AW6123,20171108115129,116.374591,39.967821,42,14,0
京AW6123,20171108115158,116.374895,39.970486,20,6,1
京AW6123,20171108115229,116.375125,39.973338,52,6,0
京AW6123,20171108115251,116.375105,39.97673,66,349,1
京AW6123,20171108115340,116.37383,39.981441,55,348,1
京AW6123,20171108115357,116.372558,39.985747,61,346,1
京AW6123,20171108115428,116.371163,39.990498,59,346,1
京AW6123,20171108115435,116.370213,39.992245,47,330,1
京AW6123,20171108115504,116.36744,39.995803,52,329,0
京AW6123,20171108115536,116.365257,39.998427,45,328,1
京AW6123,20171108115605,116.363919,40.00023,17,334,1
京AW6123,20171108115635,116.362625,40.001984,20,330,0
京AW6123,20171108115704,116.361622,40.003387,28,329,0
京AW6123,20171108115724,116.361035,40.004295,22,347,1
京AW6123,20171108115759,116.359105,40.006895,49,329,1
京AW6123,20171108115829,116.356762,40.01015,42,344,0
京AW6123,20171108115842,116.35609,40.011492,41,328,0
京AW6123,20171108115850,116.355542,40.012027,37,305,0
京AW6123,20171108115859,116.355052,40.012367,11,330,0
京AW6123,20171108115928,116.35239,40.01552,67,329,0
京AW6123,20171108115958,116.348575,40.020531,87,330,1
京AW6123,20171108120030,116.344655,40.02555,53,328,1
京AW6123,20171108120058,116.341817,40.029301,64,327,1
京AW6123,20171108120127,116.337573,40.034785,88,329,0
京AW6123,20171108120217,116.333325,40.04036,84,330,1
京AW6123,20171108120228,116.329225,40.045727,80,330,0
京AW6123,20171108120302,116.325006,40.051235,79,329,0
京AW6123,20171108120328,116.321691,40.05549,65,327,1
京AW6123,20171108120359,116.317615,40.060795,90,328,0
京AW6123,20171108120427,116.31305,40.066695,87,329,0
京AW6123,20171108120457,116.309135,40.071826,87,330,1
京AW6123,20171108120527,116.304382,40.077995,95,329,1
京AW6123,20171108120625,116.299997,40.083642,97,330,1
京AW6123,20171108120626,116.295042,40.090018,97,329,0
京AW6123,20171108120641,116.292922,40.092712,94,328,0
京AW6123,20171108120707,116.288425,40.098533,84,330,0
京AW6123,20171108120758,116.28421,40.104595,91,319,1
京AW6123,20171108120810,116.277828,40.109397,73,315,0
京AW6123,20171108120855,116.276246,40.110825,38,333,0
京AW6123,20171108120937,116.268576,40.11636,49,313,1
京AW6123,20171108120958,116.26628,40.118536,47,331,0
京AW6123,20171108121029,116.264585,40.120473,0,325,0
京AW6123,20171108121057,116.26463,40.120453,0,325,0
京AW6123,20171108121127,116.263537,40.121971,27,336,0
京AW6123,20171108121157,116.262995,40.122981,7,10,1
京AW6123,20171108121204,116.262982,40.123068,10,265,0
京AW6123,20171108121224,116.26287,40.123386,15,9,0
京AW6123,20171108121232,116.26279,40.123783,19,335,0
京AW6123,20171108121235,116.262795,40.123968,26,9,1
京AW6123,20171108121245,116.262692,40.124936,45,349,0
京AW6123,20171108121316,116.26242,40.128711,40,1,1
京AW6123,20171108121345,116.262505,40.131416,51,0,0
京AW6123,20171108121356,116.262252,40.132736,61,343,0
京AW6123,20171108121410,116.260935,40.134792,57,325,0
京AW6123,20171108121440,116.258565,40.137925,35,333,0
京AW6123,20171108121510,116.25625,40.140825,32,324,1
京AW6123,20171108121540,116.25565,40.141565,27,329,0
京AW6123,20171108121610,116.25352,40.143778,32,323,0
京AW6123,20171108121640,116.25001,40.147805,85,329,1
京AW6123,20171108121711,116.24578,40.154042,99,332,0
京AW6123,20171108121813,116.237992,40.167063,97,349,1
京AW6123,20171108121820,116.23704,40.170478,104,349,0
京AW6123,20171108121950,116.227871,40.189383,90,339,1
京AW6123,20171108122020,116.22445,40.196362,97,340,0
京AW6123,20171108122025,116.2239,40.197508,96,339,1
京AW6123,20171108122028,116.223563,40.198185,95,339,1
京AW6123,20171108122059,116.220176,40.205197,98,340,1
京AW6123,20171108122125,116.219091,40.20751,98,340,1
京AW6123,20171108122139,116.217793,40.210232,93,339,0
京AW6123,20171108122150,116.2135,40.2168,90,331,0
京AW6123,20171108122222,116.21155,40.21984,40,330,1
京AW6123,20171108122231,116.21109,40.220625,22,13,0
京AW6123,20171108122238,116.21118,40.220778,7,45,0
京AW6123,20171108122252,116.21155,40.221255,30,16,1
京AW6123,20171108122258,116.211585,40.221643,19,345,1
京AW6123,20171108122313,116.211122,40.22251,32,312,1
京AW6123,20171108122319,116.210605,40.222713,38,281,0
京AW6123,20171108122322,116.20997,40.22267,40,250,1
京AW6123,20171108122327,116.209437,40.222398,34,229,1
京AW6123,20171108122336,116.208905,40.222201,31,266,1
京AW6123,20171108122341,116.208455,40.222301,42,300,0
京AW6123,20171108122414,116.206015,40.22312,8,281,0
京AW6123,20171108122500,116.20603,40.223078,0,275,1
京AW6123,20171108122530,116.20603,40.223078,0,275,0
京AW6123,20171108122600,116.20605,40.223051,0,0,1
京AW6123,20171108122630,116.20605,40.223051,0,0,1
京AW6123,20171108122700,116.20605,40.223051,0,0,1
京AW6123,20171108122730,116.20605,40.223051,0,0,1
京AW6123,20171108122800,116.20605,40.223051,0,0,1
京AW6123,20171108122851,116.19591,40.223915,56,288,0
京AW6123,20171108122857,116.195005,40.223958,58,261,0
京AW6123,20171108122924,116.190705,40.223785,27,275,1
京AW6123,20171108122955,116.190497,40.223765,0,250,0
京AW6123,20171108123025,116.190495,40.223796,0,250,1
京AW6123,20171108123055,116.189968,40.22389,24,269,0
京AW6123,20171108123108,116.188355,40.224081,50,286,1
京AW6123,20171108123223,116.173393,40.228145,97,289,0
京AW6123,20171108123225,116.169776,40.229106,96,289,1
京AW6123,20171108123250,116.160885,40.231728,95,300,1
京AW6123,20171108123306,116.158047,40.233643,97,320,0
京AW6123,20171108123334,116.152405,40.239575,99,312,0
京AW6123,20171108123345,116.148927,40.241307,97,293,1
京AW6123,20171108123357,116.145343,40.242232,95,289,0
京AW6123,20171108123445,116.136893,40.245828,97,300,0
京AW6123,20171108123447,116.134677,40.246842,98,300,1
京AW6123,20171108123449,116.1319,40.24807,87,297,0
京AW6123,20171108123514,116.124376,40.251872,96,317,1
京AW6123,20171108123532,116.12086,40.254505,93,298,0
京AW6123,20171108123601,116.113212,40.258985,95,308,0
京AW6123,20171108123616,116.111902,40.259652,97,298,1
京AW6123,20171108123618,116.110155,40.260195,94,286,0
京AW6123,20171108123621,116.107537,40.26122,91,312,1
京AW6123,20171108123632,116.105455,40.26314,89,337,0
京AW6123,20171108123652,116.102687,40.267183,96,317,0
京AW6123,20171108123713,116.097958,40.270068,96,305,1
京AW6123,20171108123721,116.095695,40.270876,95,284,1
京AW6123,20171108123803,116.093597,40.271316,94,286,0
京AW6123,20171108123804,116.087845,40.273088,95,305,0
京AW6123,20171108123816,116.080268,40.277123,91,309,1
京AW6123,20171108123848,116.073955,40.282056,87,313,0
京AW6123,20171108123858,116.07197,40.283902,83,329,1
京AW6123,20171108123920,116.06935,40.287732,67,353,0
京AW6123,20171108123937,116.069013,40.290805,77,324,1
京AW6123,20171108123955,116.067526,40.291873,76,308,1
京AW6123,20171108123958,116.064615,40.293263,81,283,0
京AW6123,20171108124007,116.06269,40.293863,61,308,1
京AW6123,20171108124019,116.06099,40.295467,75,339,1
京AW6123,20171108124032,116.05945,40.297593,75,320,1
京AW6123,20171108124056,116.056225,40.301027,62,344,1
京AW6123,20171108124106,116.05536,40.302457,65,319,1
京AW6123,20171108124113,116.05433,40.303007,65,290,0
京AW6123,20171108124125,116.051655,40.30393,75,319,1
京AW6123,20171108124131,116.050997,40.30498,82,348,1
京AW6123,20171108124137,116.050972,40.306135,75,6,1
京AW6123,20171108124145,116.05073,40.307372,74,332,0
京AW6123,20171108124149,116.049903,40.308085,77,306,1
京AW6123,20171108124156,116.04852,40.308555,76,286,0
京AW6123,20171108124206,116.04628,40.309395,76,316,0
京AW6123,20171108124216,116.044095,40.310755,76,300,0
京AW6123,20171108124224,116.042608,40.311802,77,324,0
京AW6123,20171108124233,116.041683,40.31344,79,350,0
京AW6123,20171108124301,116.040793,40.31695,82,323,1
京AW6123,20171108124303,116.039198,40.318805,84,349,1
京AW6123,20171108124316,116.038258,40.32131,76,320,0
京AW6123,20171108124323,116.036708,40.322253,73,300,0
京AW6123,20171108124331,116.035342,40.323221,72,325,1
京AW6123,20171108124341,116.034537,40.32453,75,351,0
京AW6123,20171108124346,116.03463,40.325645,75,15,1
京AW6123,20171108124355,116.034903,40.32753,83,347,1
京AW6123,20171108124430,116.03218,40.333275,82,319,0
京AW6123,20171108124433,116.030658,40.334138,78,294,1
京AW6123,20171108124503,116.023663,40.335578,80,287,0
京AW6123,20171108124516,116.02085,40.33672,79,321,1
京AW6123,20171108124519,116.020166,40.33771,70,341,0
京AW6123,20171108124549,116.018416,40.340828,75,6,0
京AW6123,20171108124551,116.0183,40.342073,70,331,0
京AW6123,20171108124553,116.017466,40.342753,72,306,1
京AW6123,20171108124612,116.014882,40.346053,78,351,0
京AW6123,20171108124621,116.014227,40.347722,79,325,1
京AW6123,20171108124627,116.01316,40.3485,68,301,1
京AW6123,20171108124657,116.009395,40.35018,36,301,1
京AW6123,20171108124808,115.997428,40.355429,88,284,0
京AW6123,20171108124916,115.99009,40.359415,92,291,0
京AW6123,20171108124918,115.99009,40.359415,92,291,0
京AW6123,20171108124919,115.984292,40.357755,83,250,1
京AW6123,20171108124921,115.982388,40.3576,86,278,0
京AW6123,20171108124922,115.980781,40.35807,88,304,1
京AW6123,20171108124937,115.974356,40.36164,95,285,0
京AW6123,20171108125005,115.965017,40.362602,97,276,1
京AW6123,20171108125036,115.959222,40.363175,96,277,0
京AW6123,20171108125052,115.952124,40.363662,101,270,1
京AW6123,20171108125115,115.943792,40.3633,67,259,0
京AW6123,20171108125146,115.93587,40.36178,96,251,1
京AW6123,20171108125159,115.93202,40.360702,97,248,0
京AW6123,20171108125228,115.923003,40.358557,98,256,1
京AW6123,20171108125258,115.91337,40.357472,98,265,0
京AW6123,20171108125335,115.903787,40.356947,97,265,1
京AW6123,20171108125355,115.894975,40.356547,102,270,1
京AW6123,20171108125422,115.88796,40.35747,36,299,1
京AW6123,20171108125451,115.887408,40.35772,0,113,0
京AW6123,20171108125522,115.887385,40.357722,0,113,0
京AW6123,20171108125552,115.887365,40.357735,0,113,1
京AW6123,20171108125621,115.887273,40.357752,0,113,0
京AW6123,20171108125651,115.887247,40.35776,0,0,1
京AW6123,20171108125721,115.887247,40.35776,0,0,1
京AW6123,20171108125735,115.884983,40.357885,52,280,1
京AW6123,20171108125745,115.880723,40.357965,85,261,0
京AW6123,20171108125803,115.875518,40.35657,95,243,1
京AW6123,20171108125821,115.870713,40.35434,96,233,1
京AW6123,20171108125852,115.863517,40.349727,95,228,0
京AW6123,20171108125958,115.85612,40.34523,97,234,0
京AW6123,20171108125959,115.84799,40.341478,98,242,1
京AW6123,20171108130034,115.839148,40.338592,97,250,0
京AW6123,20171108130122,115.82074,40.334173,97,252,0
京AW6123,20171108130148,115.812687,40.332283,101,252,0
京AW6123,20171108130211,115.80556,40.330608,98,253,1
京AW6123,20171108130246,115.796275,40.328418,100,251,0
京AW6123,20171108130248,115.794393,40.327966,100,252,1
京AW6123,20171108130317,115.784988,40.325746,99,252,1
京AW6123,20171108130324,115.782826,40.325238,98,252,1
京AW6123,20171108130353,115.773561,40.3231,97,253,1
京AW6123,20171108130423,115.7643,40.321405,97,260,0
京AW6123,20171108130454,115.754724,40.320768,98,268,0
京AW6123,20171108130510,115.749292,40.320891,93,272,0
京AW6123,20171108130540,115.740142,40.321878,99,279,0
京AW6123,20171108130559,115.73434,40.322653,100,279,1
京AW6123,20171108130601,115.733688,40.322741,101,279,1
京AW6123,20171108130630,115.723998,40.324108,98,282,1
京AW6123,20171108130645,115.719305,40.325118,98,288,1
京AW6123,20171108130716,115.710357,40.32809,99,298,0
京AW6123,20171108130746,115.70218,40.33214,98,303,1
京AW6123,20171108130815,115.694208,40.336328,97,304,0
京AW6123,20171108130903,115.681678,40.342858,93,301,1
京AW6123,20171108131004,115.670926,40.346177,17,321,0
京AW6123,20171108131011,115.670581,40.346438,18,279,1
京AW6123,20171108131041,115.67043,40.346437,0,241,0
京AW6123,20171108131111,115.670413,40.34643,0,241,0
京AW6123,20171108131142,115.67042,40.346447,0,241,0
京AW6123,20171108131212,115.670416,40.346455,0,0,1
京AW6123,20171108131241,115.670416,40.346455,0,0,1
京AW6123,20171108131311,115.670416,40.346455,0,0,1
京AW6123,20171108131342,115.670416,40.346455,0,0,1
京AW6123,20171108131411,115.670416,40.346455,0,0,1
京AW6123,20171108131441,115.670416,40.346455,0,0,1
京AW6123,20171108131511,115.670416,40.346455,0,0,1
京AW6123,20171108131542,115.670416,40.346455,0,0,1
京AW6123,20171108131605,115.669381,40.346273,17,256,0
京AW6123,20171108131643,115.66332,40.345975,78,263,0
京AW6123,20171108131714,115.65428,40.345035,99,261,1
京AW6123,20171108131719,115.652672,40.344867,99,261,1
京AW6123,20171108131749,115.643065,40.34389,96,262,1
京AW6123,20171108131804,115.638062,40.34372,95,273,0
京AW6123,20171108131828,115.631005,40.344897,96,290,0
京AW6123,20171108131830,115.630131,40.345172,95,293,1
京AW6123,20171108131838,115.627898,40.346035,94,299,1
京AW6123,20171108131900,115.622446,40.349303,98,316,1
京AW6123,20171108131903,115.621798,40.349852,98,318,0
京AW6123,20171108131919,115.619038,40.35283,94,329,1
京AW6123,20171108131948,115.614517,40.35894,86,329,1
京AW6123,20171108132019,115.610402,40.364432,92,329,1
京AW6123,20171108132043,115.6061,40.36926,97,322,0
京AW6123,20171108132055,115.60346,40.37169,95,317,1
京AW6123,20171108132126,115.596722,40.376865,96,312,1
京AW6123,20171108132134,115.5946,40.378371,98,312,1
京AW6123,20171108132204,115.587715,40.38368,99,319,1
京AW6123,20171108132313,115.582475,40.389077,98,326,0
京AW6123,20171108132314,115.5787,40.394218,98,333,1
京AW6123,20171108132326,115.574126,40.400837,97,328,0
京AW6123,20171108132338,115.57203,40.403292,95,324,1
京AW6123,20171108132359,115.567745,40.407657,98,322,1
京AW6123,20171108132430,115.561857,40.413555,97,322,0
京AW6123,20171108132500,115.5557,40.419275,98,314,0
京AW6123,20171108132532,115.547825,40.423733,99,299,1
京AW6123,20171108132600,115.538715,40.426411,100,282,1
京AW6123,20171108132629,115.52898,40.427303,98,273,1
京AW6123,20171108132650,115.522345,40.427601,94,272,1
京AW6123,20171108132720,115.513235,40.428163,93,276,1
京AW6123,20171108132750,115.506242,40.429165,16,276,1
京AW6123,20171108132820,115.503775,40.429583,61,283,0
京AW6123,20171108132851,115.495762,40.431046,98,283,0
京AW6123,20171108132907,115.490775,40.432046,98,283,1
京AW6123,20171108132936,115.481298,40.433723,98,279,1
京AW6123,20171108133006,115.471561,40.434603,100,272,0
京AW6123,20171108133011,115.469913,40.434663,101,271,0
京AW6123,20171108133038,115.46143,40.435087,100,276,1
京AW6123,20171108133040,115.460772,40.435147,101,276,0
京AW6123,20171108133109,115.45131,40.43652,96,283,1
京AW6123,20171108133204,115.434822,40.440433,98,286,0
京AW6123,20171108133233,115.425551,40.442685,99,289,0
京AW6123,20171108133303,115.416691,40.445642,95,294,0
京AW6123,20171108133310,115.414707,40.446357,94,294,1
京AW6123,20171108133338,115.406942,40.44908,96,291,0
京AW6123,20171108133351,115.402755,40.450155,94,284,0
京AW6123,20171108133421,115.393365,40.451192,99,271,0
京AW6123,20171108133428,115.391398,40.45123,100,271,0
京AW6123,20171108133431,115.39008,40.451267,100,271,0
京AW6123,20171108133452,115.383246,40.45188,101,282,1
京AW6123,20171108133454,115.382923,40.451937,101,282,1
京AW6123,20171108133535,115.369716,40.454145,95,271,0
京AW6123,20171108133605,115.360585,40.453542,93,259,0
京AW6123,20171108133635,115.351572,40.452317,93,260,0
京AW6123,20171108133706,115.342252,40.452097,94,276,0
京AW6123,20171108133732,115.334187,40.453807,93,293,0
京AW6123,20171108133802,115.3263,40.457695,96,312,1
京AW6123,20171108133805,115.325836,40.45803,96,313,0
京AW6123,20171108133825,115.321561,40.461922,94,326,1
京AW6123,20171108133855,115.317673,40.468476,96,345,0
京AW6123,20171108133925,115.316025,40.475556,94,351,1
京AW6123,20171108134012,115.314555,40.482705,97,351,1
京AW6123,20171108134014,115.314155,40.484665,99,351,0
京AW6123,20171108134029,115.31302,40.489435,93,346,0
京AW6123,20171108134101,115.30965,40.495442,87,329,1
京AW6123,20171108134123,115.304187,40.50053,88,311,0
京AW6123,20171108134152,115.298083,40.504587,74,312,0
京AW6123,20171108134222,115.294872,40.507167,30,314,0
京AW6123,20171108134252,115.293735,40.507877,38,291,1
京AW6123,20171108134303,115.291907,40.508637,65,308,0
京AW6123,20171108134333,115.286272,40.512302,77,311,1
京AW6123,20171108134403,115.279973,40.51722,89,319,1
京AW6123,20171108134433,115.274795,40.522593,89,326,0
京AW6123,20171108134504,115.269583,40.528221,95,321,1
京AW6123,20171108134533,115.263265,40.533355,93,311,1
京AW6123,20171108134603,115.25624,40.538163,98,311,1
京AW6123,20171108134614,115.253585,40.539985,99,311,0
京AW6123,20171108134627,115.250342,40.542143,100,307,0
京AW6123,20171108134648,115.244593,40.54491,97,295,1
京AW6123,20171108134700,115.241055,40.545998,94,287,0
京AW6123,20171108134730,115.232048,40.547292,94,277,1
京AW6123,20171108134801,115.222748,40.54889,97,291,1
京AW6123,20171108134806,115.221563,40.549293,99,295,1
京AW6123,20171108134812,115.219256,40.550272,102,301,1
京AW6123,20171108134837,115.21236,40.55372,98,296,1
京AW6123,20171108134900,115.20531,40.5555,96,278,1
京AW6123,20171108134926,115.19721,40.556745,94,288,0
京AW6123,20171108135000,115.188642,40.559165,93,283,1
京AW6123,20171108135026,115.178923,40.559982,97,267,1
京AW6123,20171108135056,115.16925,40.55891,101,259,0
京AW6123,20171108135126,115.15985,40.558025,94,266,1
京AW6123,20171108135157,115.15086,40.557985,87,268,1
京AW6123,20171108135225,115.143658,40.557965,46,310,0
京AW6123,20171108135229,115.143458,40.558382,47,5,0
京AW6123,20171108135238,115.144422,40.559185,49,68,0
京AW6123,20171108135244,115.145287,40.55925,37,119,0
京AW6123,20171108135248,115.145473,40.559035,37,169,0
京AW6123,20171108135317,115.145922,40.55532,45,188,1
京AW6123,20171108135341,115.14589,40.554677,10,168,0
京AW6123,20171108135411,115.145837,40.554575,0,169,1
京AW6123,20171108135442,115.145817,40.554462,0,169,1
京AW6123,20171108135511,115.1461,40.553027,33,185,1
京AW6123,20171108135542,115.145338,40.548455,74,189,0
京AW6123,20171108135554,115.145263,40.546165,67,167,1
京AW6123,20171108135605,115.146057,40.544685,58,147,1
京AW6123,20171108135629,115.147585,40.543378,36,128,0
京AW6123,20171108135729,115.152527,40.540377,25,122,0
京AW6123,20171108135811,115.152532,40.54081,0,333,0
京AW6123,20171108135911,115.152405,40.540907,0,333,0
京AW6123,20171108135942,115.15237,40.540902,0,0,0
京AW6123,20171108140012,115.15237,40.540902,0,0,0
京AW6123,20171108140111,115.15237,40.540902,0,0,0
京AW6123,20171108140142,115.15237,40.540902,0,0,0
京AW6123,20171108140242,115.15237,40.540902,0,0,0
京AW6123,20171108140311,115.15237,40.540902,0,0,0
京AW6123,20171108140342,115.149997,40.541993,46,307,1
京AW6123,20171108140411,115.14622,40.544577,56,325,1
京AW6123,20171108140423,115.145342,40.546058,56,346,0
京AW6123,20171108140434,115.145175,40.547573,62,2,1
京AW6123,20171108140503,115.14607,40.552242,64,5,1
京AW6123,20171108140524,115.14622,40.55418,8,43,1
京AW6123,20171108140528,115.14623,40.55428,15,353,1
京AW6123,20171108140558,115.146255,40.555035,34,1,0
京AW6123,20171108140627,115.145575,40.559317,79,348,0
京AW6123,20171108140657,115.143428,40.566057,98,346,0
京AW6123,20171108140729,115.141372,40.573826,94,351,0
京AW6123,20171108140751,115.140685,40.579173,97,357,0
京AW6123,20171108140821,115.140547,40.586572,95,0,1
京AW6123,20171108140828,115.140528,40.588262,95,359,1
京AW6123,20171108140858,115.140243,40.595443,95,350,0
京AW6123,20171108140923,115.137835,40.601165,95,333,1
京AW6123,20171108140945,115.134055,40.605325,95,316,0
京AW6123,20171108141005,115.130106,40.607875,99,303,1
京AW6123,20171108141030,115.122051,40.612115,97,308,0
京AW6123,20171108141130,115.10581,40.61979,96,291,0
京AW6123,20171108141201,115.096513,40.621851,99,280,1
京AW6123,20171108141211,115.093595,40.622221,100,277,1
京AW6123,20171108141240,115.084,40.623981,101,288,1
京AW6123,20171108141310,115.074906,40.626365,91,286,1
京AW6123,20171108141325,115.071718,40.627231,41,322,1
京AW6123,20171108141329,115.071678,40.627625,42,25,0
京AW6123,20171108141336,115.072626,40.627903,44,115,0
京AW6123,20171108141343,115.073016,40.627531,57,163,1
京AW6123,20171108141344,115.073026,40.626996,54,186,0
京AW6123,20171108141405,115.073031,40.624423,20,168,0
京AW6123,20171108141428,115.073075,40.623401,39,185,1
京AW6123,20171108141457,115.07309,40.619901,63,178,1
京AW6123,20171108141557,115.073245,40.61278,52,178,0
京AW6123,20171108141627,115.073276,40.611425,0,176,1
京AW6123,20171108141658,115.073261,40.61143,0,176,0
京AW6123,20171108141727,115.073256,40.61145,0,176,0
京AW6123,20171108141753,115.07336,40.611192,20,144,0
京AW6123,20171108141757,115.073656,40.611069,31,104,0
京AW6123,20171108141809,115.074731,40.61085,10,166,0
京AW6123,20171108141813,115.074728,40.61073,10,215,0
京AW6123,20171108141826,115.074626,40.61062,11,188,0
京AW6123,20171108141830,115.074548,40.61051,12,246,1
京AW6123,20171108141834,115.074426,40.610507,9,271,0
京AW6123,20171108141903,115.074395,40.610562,0,261,0
京AW6123,20171108141920,115.074248,40.610537,10,239,1
京AW6123,20171108141926,115.074038,40.610342,21,191,0
京AW6123,20171108141936,115.073916,40.609982,10,292,0
京AW6123,20171108141948,115.073496,40.610107,13,265,0
京AW6123,20171108141952,115.073408,40.610142,12,326,0
京AW6123,20171108141955,115.07339,40.610272,20,7,0
京AW6123,20171108142011,115.073385,40.611247,8,336,1
京AW6123,20171108142015,115.073368,40.611317,13,352,1
京AW6123,20171108142044,115.073251,40.613922,32,355,1
京AW6123,20171108142114,115.073171,40.616642,55,359,1
京AW6123,20171108142243,115.073271,40.623676,0,182,0
京AW6123,20171108142246,115.07331,40.623735,8,4,0
京AW6123,20171108142310,115.07326,40.624195,24,348,0
京AW6123,20171108142339,115.072891,40.627808,47,324,0
京AW6123,20171108142343,115.072326,40.62803,54,273,1
京AW6123,20171108142354,115.07022,40.62748,71,261,0
京AW6123,20171108142404,115.068205,40.627526,81,278,0
京AW6123,20171108142432,115.05906,40.628288,94,274,0
京AW6123,20171108142502,115.049725,40.629073,93,274,1
京AW6123,20171108142526,115.042093,40.62967,97,274,1
京AW6123,20171108142537,115.038657,40.629965,93,276,1
京AW6123,20171108142609,115.02927,40.63064,95,272,0
京AW6123,20171108142638,115.019893,40.630475,96,271,0
京AW6123,20171108142646,115.017453,40.630916,95,291,0
京AW6123,20171108142655,115.014832,40.63224,96,313,1
京AW6123,20171108142811,115.00815,40.637328,95,314,1
京AW6123,20171108142812,115.00496,40.63973,98,313,0
京AW6123,20171108142840,114.990015,40.649175,96,303,0
京AW6123,20171108142910,114.98209,40.65326,95,304,0
京AW6123,20171108142928,114.977385,40.655695,94,303,1
京AW6123,20171108143005,114.966945,40.659725,94,287,1
京AW6123,20171108143027,114.960187,40.66121,96,285,0
京AW6123,20171108143039,114.95809,40.66174,94,291,0
