京AW6108,20171101115321,116.374626,39.96799,50,10,0
京AW6108,20171101115422,116.375245,39.97545,55,358,1
京AW6108,20171101115440,116.374185,39.979793,54,344,0
京AW6108,20171101115640,116.367831,39.995122,46,329,0
京AW6108,20171101115714,116.365552,39.997988,46,325,0
京AW6108,20171101115740,116.363052,40.0013,46,329,1
京AW6108,20171101115810,116.361715,40.00321,6,329,0
京AW6108,20171101115840,116.361232,40.004,11,343,0
京AW6108,20171101115846,116.361195,40.00419,13,9,1
京AW6108,20171101115856,116.360882,40.00474,30,329,0
京AW6108,20171101115926,116.359127,40.007165,47,332,0
京AW6108,20171101115956,116.356985,40.010052,41,343,1
京AW6108,20171101120018,116.356004,40.011722,33,326,1
京AW6108,20171101120022,116.35554,40.01205,40,305,1
京AW6108,20171101120035,116.35475,40.01266,41,323,0
京AW6108,20171101120105,116.351835,40.016332,66,328,1
京AW6108,20171101120135,116.347955,40.02137,91,329,1
京AW6108,20171101120206,116.344597,40.02578,53,331,0
京AW6108,20171101120305,116.3387,40.033368,61,330,1
京AW6108,20171101120417,116.330551,40.044173,93,328,0
京AW6108,20171101120435,116.325705,40.050437,92,329,1
京AW6108,20171101120517,116.321035,40.056487,89,329,1
京AW6108,20171101120604,116.316971,40.061807,83,331,1
京AW6108,20171101120607,116.312635,40.067366,92,330,1
京AW6108,20171101120635,116.30858,40.072635,85,330,1
京AW6108,20171101120706,116.304087,40.078435,80,328,1
京AW6108,20171101120826,116.295122,40.089937,98,329,1
京AW6108,20171101120905,116.286292,40.101917,93,337,1
京AW6108,20171101120919,116.28406,40.104774,95,318,0
京AW6108,20171101120949,116.277441,40.109757,81,313,0
京AW6108,20171101121023,116.270951,40.114557,98,314,0
京AW6108,20171101121038,116.2667,40.11798,98,325,1
京AW6108,20171101121106,116.262942,40.123031,80,347,0
京AW6108,20171101121155,116.2621,40.133266,97,338,0
京AW6108,20171101121225,116.25692,40.139317,94,328,1
京AW6108,20171101121259,116.250177,40.147555,99,329,1
京AW6108,20171101121329,116.245703,40.154207,99,332,0
京AW6108,20171101121403,116.241182,40.160857,99,332,0
京AW6108,20171101121417,116.238633,40.16488,95,342,0
京AW6108,20171101121448,116.236622,40.171918,92,348,1
京AW6108,20171101121530,116.233343,40.178721,97,337,1
京AW6108,20171101121601,116.22981,40.185523,97,338,0
京AW6108,20171101121634,116.226328,40.192295,100,338,0
京AW6108,20171101121647,116.22304,40.199088,95,340,0
京AW6108,20171101121717,116.219806,40.205902,97,339,0
京AW6108,20171101121759,116.216557,40.212187,84,332,0
京AW6108,20171101121817,116.213015,40.217428,67,334,1
京AW6108,20171101121840,116.20974,40.221521,100,311,0
京AW6108,20171101121856,116.20722,40.222671,98,291,0
京AW6108,20171101121938,116.191572,40.223676,92,270,0
京AW6108,20171101121950,116.188122,40.224141,92,289,0
京AW6108,20171101122020,116.179336,40.226538,96,289,0
京AW6108,20171101122121,116.161322,40.231513,96,300,0
京AW6108,20171101122134,116.15797,40.233688,95,321,0
京AW6108,20171101122205,116.152355,40.239628,96,312,1
京AW6108,20171101122219,116.14832,40.241527,95,290,0
京AW6108,20171101122249,116.139845,40.24459,96,299,0
京AW6108,20171101122319,116.131608,40.24823,95,301,1
京AW6108,20171101122356,116.12428,40.2521,95,319,0
京AW6108,20171101122411,116.12125,40.254417,93,299,1
京AW6108,20171101122447,116.110555,40.26008,82,289,0
京AW6108,20171101122459,116.107435,40.26125,84,310,0
京AW6108,20171101122510,116.105445,40.263122,90,337,1
京AW6108,20171101122538,116.102562,40.267258,97,317,0
京AW6108,20171101122552,116.096907,40.270493,97,295,1
京AW6108,20171101122622,116.088275,40.27284,89,304,0
京AW6108,20171101122652,116.080971,40.276746,95,304,0
京AW6108,20171101122731,116.07334,40.282626,79,314,1
京AW6108,20171101122755,116.070201,40.286233,77,332,0
京AW6108,20171101122805,116.069315,40.288143,86,358,1
京AW6108,20171101122823,116.06793,40.291563,84,304,1
京AW6108,20171101122840,116.06424,40.293277,80,284,1
京AW6108,20171101122847,116.062357,40.293905,79,307,0
京AW6108,20171101122854,116.061,40.29516,81,333,1
京AW6108,20171101122931,116.056175,40.300917,68,343,0
京AW6108,20171101122942,116.05525,40.30242,63,318,1
京AW6108,20171101122954,116.054215,40.302965,65,292,1
京AW6108,20171101123001,116.051492,40.30386,62,320,1
京AW6108,20171101123006,116.050985,40.304652,57,342,1
京AW6108,20171101123015,116.050817,40.30565,55,4,1
京AW6108,20171101123025,116.05071,40.307232,53,338,1
京AW6108,20171101123032,116.050272,40.307772,28,314,1
京AW6108,20171101123044,116.049455,40.308255,28,296,0
京AW6108,20171101123114,116.046077,40.309537,52,316,0
京AW6108,20171101123140,116.044165,40.310665,47,300,0
京AW6108,20171101123142,116.042632,40.311652,62,322,1
京AW6108,20171101123149,116.041665,40.313142,68,345,0
京AW6108,20171101123213,116.040438,40.31719,75,317,1
京AW6108,20171101123221,116.039222,40.318533,75,344,1
京AW6108,20171101123236,116.038167,40.321395,76,318,0
京AW6108,20171101123245,116.036535,40.322345,75,301,0
京AW6108,20171101123255,116.03531,40.323218,73,325,1
京AW6108,20171101123300,116.03448,40.324571,72,350,1
京AW6108,20171101123317,116.034915,40.327216,52,350,0
京AW6108,20171101123359,116.033303,40.331646,45,356,0
京AW6108,20171101123404,116.032691,40.333163,66,325,0
京AW6108,20171101123412,116.031383,40.334113,61,296,1
京AW6108,20171101123517,116.02137,40.336042,48,302,0
京AW6108,20171101123521,116.020315,40.336878,52,327,0
京AW6108,20171101123547,116.018311,40.340423,66,355,0
京AW6108,20171101123558,116.017938,40.342332,65,318,1
京AW6108,20171101123616,116.015212,40.34472,75,338,1
京AW6108,20171101123636,116.013462,40.348262,78,311,1
京AW6108,20171101123800,115.99633,40.357785,90,285,1
京AW6108,20171101123834,115.987847,40.359837,69,257,1
京AW6108,20171101123847,115.986828,40.35941,73,229,0
京AW6108,20171101123903,115.984063,40.35778,59,255,1
京AW6108,20171101123912,115.980413,40.358305,85,309,0
京AW6108,20171101124005,115.965122,40.362695,97,277,1
京AW6108,20171101124022,115.959605,40.36322,97,277,0
京AW6108,20171101124025,115.958655,40.363312,97,277,0
京AW6108,20171101124055,115.94885,40.3637,92,266,1
京AW6108,20171101124127,115.94065,40.362865,77,257,0
京AW6108,20171101124226,115.932943,40.36104,93,249,0
京AW6108,20171101124316,115.90754,40.357205,100,264,0
京AW6108,20171101124322,115.905297,40.35705,96,265,0
京AW6108,20171101124352,115.895847,40.35658,92,267,0
京AW6108,20171101124422,115.888483,40.35717,18,282,1
京AW6108,20171101124452,115.888323,40.357215,13,291,0
京AW6108,20171101124532,115.883727,40.357992,71,276,1
京AW6108,20171101124536,115.87997,40.35784,93,258,1
京AW6108,20171101124617,115.868475,40.353022,99,229,1
京AW6108,20171101124630,115.865547,40.35109,95,229,0
京AW6108,20171101124659,115.858135,40.346367,99,232,0
京AW6108,20171101124703,115.857097,40.34578,98,234,1
京AW6108,20171101124734,115.848653,40.34177,96,242,1
京AW6108,20171101124834,115.830971,40.336642,98,252,0
京AW6108,20171101124914,115.821865,40.334495,95,253,1
京AW6108,20171101124944,115.81272,40.332368,99,252,1
京AW6108,20171101125012,115.803545,40.330221,98,252,0
京AW6108,20171101125038,115.794347,40.328031,101,252,1
京AW6108,20171101125113,115.785948,40.326066,99,252,1
京AW6108,20171101125115,115.783502,40.32549,95,252,0
京AW6108,20171101125139,115.774733,40.323413,97,253,0
京AW6108,20171101125202,115.767621,40.321911,97,257,0
京AW6108,20171101125219,115.76226,40.321205,97,262,0
京AW6108,20171101125249,115.75384,40.320801,85,270,0
京AW6108,20171101125319,115.744757,40.321293,99,277,0
京AW6108,20171101125343,115.737047,40.322311,96,279,0
京AW6108,20171101125344,115.736735,40.322351,96,279,0
京AW6108,20171101125414,115.727483,40.323508,98,279,1
京AW6108,20171101125444,115.718211,40.325346,92,289,0
京AW6108,20171101125514,115.71,40.328291,90,299,1
京AW6108,20171101125544,115.702495,40.332053,90,304,0
京AW6108,20171101125614,115.695225,40.335862,80,304,1
京AW6108,20171101125644,115.688838,40.339182,81,302,1
京AW6108,20171101125714,115.681761,40.342842,87,299,0
京AW6108,20171101125744,115.67329,40.345588,85,287,1
京AW6108,20171101125918,115.669663,40.346368,0,257,0
京AW6108,20171101125919,115.669678,40.346368,0,189,0
京AW6108,20171101125945,115.66971,40.34636,0,189,0
京AW6108,20171101130014,115.669703,40.346368,0,0,1
京AW6108,20171101130044,115.669703,40.346368,0,0,1
京AW6108,20171101130114,115.669703,40.346368,0,0,1
京AW6108,20171101130144,115.669703,40.346368,0,0,1
京AW6108,20171101130344,115.669703,40.346368,0,0,1
京AW6108,20171101130414,115.669703,40.346368,0,0,1
京AW6108,20171101130444,115.669703,40.346368,0,0,1
京AW6108,20171101130514,115.669703,40.346368,0,0,1
京AW6108,20171101130644,115.669703,40.346368,0,0,1
京AW6108,20171101130714,115.669703,40.346368,0,0,1
京AW6108,20171101130744,115.669703,40.346368,0,0,1
京AW6108,20171101130814,115.669703,40.346368,0,0,1
京AW6108,20171101130844,115.669703,40.346368,0,0,1
京AW6108,20171101130914,115.669703,40.346368,0,0,1
京AW6108,20171101131014,115.669703,40.346368,0,0,1
京AW6108,20171101131044,115.669703,40.346368,0,0,1
京AW6108,20171101131114,115.669703,40.346368,0,0,1
京AW6108,20171101131214,115.669703,40.346368,0,0,1
京AW6108,20171101131244,115.669703,40.346368,0,0,1
京AW6108,20171101131344,115.669703,40.346368,0,0,1
京AW6108,20171101131444,115.663492,40.345997,60,263,1
京AW6108,20171101131514,115.656395,40.345257,87,262,1
京AW6108,20171101131544,115.647282,40.344328,95,262,1
京AW6108,20171101131614,115.638072,40.34372,94,272,0
京AW6108,20171101131701,115.625756,40.347108,90,306,0
京AW6108,20171101131724,115.620398,40.351155,98,323,1
京AW6108,20171101131754,115.61561,40.357375,94,330,1
京AW6108,20171101131824,115.612167,40.362017,73,329,1
京AW6108,20171101131854,115.607905,40.367443,93,325,0
京AW6108,20171101131924,115.60202,40.372998,96,317,1
京AW6108,20171101131954,115.595688,40.37765,82,314,1
京AW6108,20171101132028,115.589015,40.382693,99,317,0
京AW6108,20171101132039,115.585872,40.385547,99,321,0
京AW6108,20171101132045,115.584897,40.38652,95,322,0
京AW6108,20171101132114,115.579831,40.392555,95,332,0
京AW6108,20171101132144,115.575478,40.399043,97,330,0
京AW6108,20171101132214,115.5703,40.405055,96,322,0
京AW6108,20171101132244,115.56442,40.410919,97,322,1
京AW6108,20171101132322,115.558805,40.416547,88,322,1
京AW6108,20171101132344,115.552682,40.421318,91,308,0
京AW6108,20171101132414,115.544773,40.42493,95,293,0
京AW6108,20171101132444,115.535505,40.426931,99,278,0
京AW6108,20171101132507,115.528308,40.427356,94,272,0
京AW6108,20171101132536,115.519613,40.427746,93,273,0
京AW6108,20171101132606,115.510005,40.428533,97,280,0
京AW6108,20171101132629,115.503987,40.429876,59,313,1
京AW6108,20171101132633,115.503682,40.430351,51,359,1
京AW6108,20171101132637,115.50395,40.43085,55,43,1
京AW6108,20171101132641,115.504575,40.431058,51,91,0
京AW6108,20171101132645,115.505219,40.430833,57,136,0
京AW6108,20171101132649,115.50553,40.430308,62,170,1
京AW6108,20171101132704,115.50608,40.428088,65,147,1
京AW6108,20171101132731,115.508767,40.426358,10,103,0
京AW6108,20171101132801,115.509425,40.42622,22,98,0
京AW6108,20171101132838,115.509799,40.426401,19,294,0
京AW6108,20171101132922,115.50946,40.426526,0,33,1
京AW6108,20171101132952,115.50933,40.426608,0,290,1
京AW6108,20171101133022,115.509012,40.426701,14,288,0
京AW6108,20171101133037,115.507622,40.427233,43,310,0
京AW6108,20171101133051,115.506097,40.428648,60,339,0
京AW6108,20171101133108,115.505087,40.431123,60,293,0
京AW6108,20171101133112,115.504335,40.43116,59,252,1
京AW6108,20171101133116,115.50371,40.430835,57,223,0
京AW6108,20171101133124,115.5025,40.430211,58,254,0
京AW6108,20171101133201,115.493938,40.431488,86,283,1
京AW6108,20171101133247,115.484857,40.433248,99,282,0
京AW6108,20171101133313,115.471051,40.434663,102,272,1
京AW6108,20171101133326,115.46676,40.434805,94,272,0
京AW6108,20171101133356,115.457637,40.435482,94,279,0
京AW6108,20171101133426,115.448562,40.437125,98,286,1
京AW6108,20171101133456,115.43941,40.439328,96,288,0
京AW6108,20171101133626,115.413275,40.446873,96,295,1
京AW6108,20171101133656,115.404632,40.44973,96,287,0
京AW6108,20171101133726,115.39532,40.45115,98,273,1
京AW6108,20171101133756,115.385932,40.451522,94,277,1
京AW6108,20171101133838,115.3774,40.45313,96,285,1
京AW6108,20171101133857,115.368108,40.4542,94,269,0
京AW6108,20171101133926,115.358825,40.4533,99,258,1
京AW6108,20171101133956,115.34948,40.45207,96,263,0
京AW6108,20171101134024,115.340692,40.452317,96,280,0
京AW6108,20171101134054,115.332115,40.454655,88,298,1
京AW6108,20171101134124,115.324901,40.45877,96,315,0
京AW6108,20171101134153,115.319683,40.464372,90,336,0
京AW6108,20171101134223,115.316913,40.471053,91,348,1
京AW6108,20171101134253,115.31546,40.478051,90,350,1
京AW6108,20171101134323,115.314047,40.48498,95,350,0
京AW6108,20171101134353,115.31173,40.492265,100,336,1
京AW6108,20171101134424,115.30808,40.497315,96,323,1
京AW6108,20171101134446,115.30167,40.502187,92,309,0
京AW6108,20171101134516,115.294468,40.506905,101,310,0
京AW6108,20171101134539,115.288653,40.510735,100,311,1
京AW6108,20171101134610,115.281536,40.5159,98,317,0
京AW6108,20171101134619,115.279421,40.517755,96,320,1
京AW6108,20171101134649,115.273933,40.523623,95,326,1
京AW6108,20171101134719,115.268318,40.529451,96,318,1
京AW6108,20171101134749,115.26158,40.534523,94,312,0
京AW6108,20171101134844,115.248175,40.543367,99,302,1
京AW6108,20171101134912,115.240013,40.546245,97,285,1
京AW6108,20171101134926,115.235628,40.546967,96,278,1
京AW6108,20171101134956,115.226091,40.548015,99,283,1
京AW6108,20171101135023,115.218053,40.550852,101,304,0
京AW6108,20171101135053,115.20953,40.554657,98,289,1
京AW6108,20171101135123,115.199985,40.556132,98,281,0
京AW6108,20171101135153,115.190637,40.558705,102,288,1
京AW6108,20171101135203,115.189088,40.559092,92,285,0
京AW6108,20171101135228,115.179965,40.560035,94,269,0
京AW6108,20171101135258,115.170531,40.559077,100,258,1
京AW6108,20171101135328,115.161052,40.55806,96,264,1
京AW6108,20171101135415,115.147782,40.558317,74,295,0
京AW6108,20171101135423,115.146162,40.55928,84,318,1
京AW6108,20171101135429,115.1453,40.56044,90,339,0
京AW6108,20171101135459,115.142993,40.567328,91,347,0
京AW6108,20171101135529,115.141202,40.57457,97,352,0
京AW6108,20171101135559,115.140502,40.581955,98,359,1
京AW6108,20171101135608,115.140488,40.584197,98,359,1
京AW6108,20171101135657,115.14006,40.596127,96,349,0
京AW6108,20171101135720,115.1377,40.601387,95,332,1
京AW6108,20171101135742,115.133585,40.605645,98,315,0
京AW6108,20171101135812,115.125795,40.610045,88,303,1
京AW6108,20171101135842,115.118221,40.614539,98,306,0
京AW6108,20171101135906,115.111605,40.617805,98,298,1
京AW6108,20171101135914,115.1093,40.618686,96,295,1
京AW6108,20171101135944,115.100335,40.62123,98,285,0
京AW6108,20171101140003,115.094292,40.62219,99,278,0
京AW6108,20171101140033,115.084718,40.623853,98,287,0
京AW6108,20171101140106,115.075293,40.626348,82,286,1
京AW6108,20171101140125,115.071701,40.62735,39,335,0
京AW6108,20171101140129,115.07175,40.62774,43,32,0
京AW6108,20171101140140,115.072211,40.627983,44,78,1
京AW6108,20171101140141,115.072786,40.627886,47,125,0
京AW6108,20171101140142,115.073073,40.627473,52,174,1
京AW6108,20171101140211,115.07299,40.624288,7,180,1
京AW6108,20171101140241,115.073,40.62411,0,168,0
京AW6108,20171101140341,115.073085,40.624016,0,168,1
京AW6108,20171101140411,115.073091,40.624015,0,0,0
京AW6108,20171101140441,115.073155,40.621481,55,177,0
京AW6108,20171101140511,115.073223,40.617895,43,179,1
京AW6108,20171101140541,115.073316,40.614455,57,179,1
京AW6108,20171101140611,115.073236,40.61289,0,195,1
京AW6108,20171101140628,115.073163,40.612395,12,207,0
京AW6108,20171101140705,115.073236,40.612095,0,169,1
京AW6108,20171101140735,115.07324,40.612077,0,169,0
京AW6108,20171101140805,115.073255,40.612017,0,169,1
京AW6108,20171101140835,115.073321,40.611507,0,172,0
京AW6108,20171101140905,115.073303,40.611532,0,0,0
京AW6108,20171101140935,115.073303,40.611532,0,0,0
京AW6108,20171101141005,115.073303,40.611532,0,0,0
京AW6108,20171101141017,115.074671,40.610905,7,111,0
京AW6108,20171101141022,115.074768,40.610825,14,156,1
京AW6108,20171101141026,115.07476,40.610709,10,216,1
京AW6108,20171101141035,115.074633,40.61048,8,270,1
京AW6108,20171101141038,115.074538,40.610522,6,312,1
京AW6108,20171101141110,115.074436,40.610485,0,54,0
京AW6108,20171101141138,115.074371,40.610485,0,54,0
京AW6108,20171101141153,115.074315,40.610444,8,196,0
京AW6108,20171101141208,115.074135,40.610245,20,226,1
京AW6108,20171101141213,115.073991,40.61004,32,195,0
京AW6108,20171101141217,115.073991,40.609825,14,177,1
京AW6108,20171101141237,115.073896,40.609915,14,135,0
京AW6108,20171101141251,115.074041,40.6098,10,196,1
京AW6108,20171101141308,115.073805,40.609832,13,250,0
京AW6108,20171101141313,115.073501,40.609817,21,274,1
京AW6108,20171101141325,115.073158,40.609972,17,357,0
京AW6108,20171101141355,115.073128,40.61142,35,355,1
京AW6108,20171101141425,115.073193,40.614755,29,3,0
京AW6108,20171101141455,115.073251,40.617796,56,0,1
京AW6108,20171101141525,115.073216,40.622355,55,0,1
京AW6108,20171101141554,115.073366,40.623981,0,154,0
京AW6108,20171101141625,115.073178,40.62698,63,4,1
京AW6108,20171101141632,115.072916,40.627926,47,308,1
京AW6108,20171101141636,115.072276,40.628046,56,260,0
京AW6108,20171101141640,115.071576,40.627806,60,236,1
京AW6108,20171101141646,115.070388,40.627505,68,259,0
京AW6108,20171101141654,115.06832,40.627545,89,277,0
京AW6108,20171101141754,115.050375,40.629036,87,275,1
京AW6108,20171101141824,115.041498,40.629756,94,275,0
京AW6108,20171101141924,115.022905,40.630638,96,265,1
京AW6108,20171101141949,115.01539,40.631911,97,310,1
京AW6108,20171101142026,115.00866,40.637047,98,314,0
京AW6108,20171101142046,115.002425,40.641747,98,314,1
京AW6108,20171101142116,114.995052,40.646555,97,305,1
京AW6108,20171101142127,114.992133,40.648087,95,303,1
京AW6108,20171101142157,114.984285,40.652217,95,303,1
京AW6108,20171101142257,114.968038,40.6595,98,288,0
京AW6108,20171101142322,114.960255,40.66125,98,286,0
京AW6108,20171101142358,114.949815,40.66479,93,295,1
京AW6108,20171101142421,114.944657,40.66718,80,316,1
京AW6108,20171101142449,114.938947,40.672373,92,316,0
京AW6108,20171101142458,114.937623,40.673925,92,338,1
京AW6108,20171101142537,114.936158,40.683482,99,355,0
京AW6108,20171101142605,114.934387,40.690142,96,337,0
京AW6108,20171101142624,114.931213,40.69411,93,320,0
京AW6108,20171101142645,114.926381,40.697345,90,302,1
京AW6108,20171101142706,114.920268,40.699345,98,286,0
京AW6108,20171101142728,114.914875,40.70095,68,309,1
京AW6108,20171101142753,114.91406,40.70179,69,334,1
京AW6108,20171101142756,114.913345,40.70397,18,354,1
京AW6108,20171101142759,114.913195,40.70433,24,327,1
京AW6108,20171101142827,114.9131,40.70451,0,328,1
京AW6108,20171101142857,114.912537,40.70511,35,326,0
京AW6108,20171101142921,114.912322,40.705577,41,353,0
京AW6108,20171101142922,114.91244,40.706497,53,16,0
京AW6108,20171101142923,114.91302,40.707272,57,44,0
京AW6108,20171101142924,114.914032,40.707777,49,69,1
京AW6108,20171101142944,114.917325,40.709067,56,39,1
京AW6108,20171101142948,114.91757,40.70958,55,0,1
京AW6108,20171101142953,114.917295,40.71014,57,318,1
京AW6108,20171101143005,114.91506,40.71102,55,317,0
京AW6108,20171101143010,114.914689,40.71157,42,344,0
京AW6108,20171101143040,114.913555,40.714725,52,344,0
京AW6108,20171101143110,114.91201,40.719343,64,345,1
京AW6108,20171101143210,114.908755,40.729108,72,344,1
京AW6108,20171101143240,114.906955,40.73457,67,355,0
京AW6108,20171101143309,114.906777,40.737153,7,190,1
京AW6108,20171101143339,114.906785,40.737112,0,187,0
京AW6108,20171101143500,114.906562,40.746282,71,358,0
京AW6108,20171101143622,114.900297,40.75858,20,335,1
京AW6108,20171101143653,114.900175,40.758795,0,331,0
京AW6108,20171101143722,114.899988,40.759045,18,329,0
京AW6108,20171101143752,114.897777,40.762132,71,333,1
京AW6108,20171101143822,114.895293,40.765945,35,328,1
京AW6108,20171101143852,114.893405,40.768413,30,327,0
京AW6108,20171101143922,114.893133,40.768766,0,315,0
京AW6108,20171101143952,114.892128,40.7701,42,328,0
京AW6108,20171101144042,114.890235,40.77421,12,338,1
京AW6108,20171101144048,114.890032,40.774438,20,309,0
京AW6108,20171101144053,114.889758,40.774531,20,271,1
京AW6108,20171101144146,114.888922,40.77453,0,117,1
京AW6108,20171101144153,114.888142,40.774501,29,269,1
京AW6108,20171101144223,114.884197,40.7745,28,264,1
京AW6108,20171101144323,114.881918,40.77446,42,265,0
京AW6108,20171101144354,114.878158,40.774451,39,267,0
京AW6108,20171101144423,114.875491,40.774438,0,278,1
京AW6108,20171101144453,114.87556,40.774421,0,278,1
京AW6108,20171101144523,114.875596,40.774443,0,278,1
京AW6108,20171101144553,114.874061,40.774435,33,267,0
京AW6108,20171101144624,114.870703,40.774488,45,266,0
