京AW6110,20171101064406,116.300787,39.879048,0,0,0
京AW6110,20171101064436,116.300787,39.879048,0,0,0
京AW6110,20171101064536,116.300787,39.879048,0,0,0
京AW6110,20171101064636,116.300787,39.879048,0,0,0
京AW6110,20171101064707,116.300787,39.879048,0,0,0
京AW6110,20171101064736,116.300787,39.879048,0,0,0
京AW6110,20171101064807,116.300787,39.879048,0,0,0
京AW6110,20171101064836,116.300787,39.879048,0,0,0
京AW6110,20171101064906,116.300787,39.879048,0,0,0
京AW6110,20171101064936,116.300787,39.879048,0,0,0
京AW6110,20171101065006,116.300787,39.879048,0,0,0
京AW6110,20171101065036,116.300787,39.879048,0,0,0
京AW6110,20171101065106,116.300787,39.879048,0,0,0
京AW6110,20171101065136,116.300787,39.879048,0,0,0
京AW6110,20171101065236,116.300787,39.879048,0,0,0
京AW6110,20171101065306,116.300787,39.879048,0,0,0
京AW6110,20171101065336,116.300787,39.879048,0,0,0
京AW6110,20171101065406,116.300787,39.879048,0,0,0
京AW6110,20171101065436,116.300787,39.879048,0,0,0
京AW6110,20171101065506,116.300787,39.879048,0,0,0
京AW6110,20171101065606,116.300787,39.879048,0,0,0
京AW6110,20171101065637,116.300787,39.879048,0,0,0
京AW6110,20171101065736,116.300787,39.879048,0,0,0
京AW6110,20171101065806,116.300787,39.879048,0,0,0
京AW6110,20171101065836,116.300787,39.879048,0,0,0
京AW6110,20171101065937,116.300787,39.879048,0,0,0
京AW6110,20171101070007,116.299057,39.87831,20,188,1
京AW6110,20171101070011,116.299087,39.878103,20,170,0
京AW6110,20171101070041,116.299158,39.877323,0,180,0
京AW6110,20171101070110,116.29915,39.877393,0,180,1
京AW6110,20171101070141,116.2992,39.877251,0,180,0
京AW6110,20171101070153,116.29907,39.87716,15,278,1
京AW6110,20171101070222,116.296915,39.877195,21,338,1
京AW6110,20171101070226,116.296895,39.87737,17,358,1
京AW6110,20171101070257,116.29668,39.879571,24,351,1
京AW6110,20171101070304,116.296715,39.879766,10,54,1
京AW6110,20171101070334,116.298327,39.880378,0,53,1
京AW6110,20171101070404,116.299768,39.881125,26,51,1
京AW6110,20171101070504,116.302515,39.88238,17,60,1
京AW6110,20171101070534,116.30317,39.882678,0,52,0
京AW6110,20171101070604,116.30337,39.882796,0,58,0
京AW6110,20171101070634,116.30364,39.882896,0,62,1
京AW6110,20171101070704,116.303675,39.882926,0,0,1
京AW6110,20171101070734,116.30407,39.883108,0,60,1
京AW6110,20171101070804,116.3043,39.883206,0,68,1
京AW6110,20171101070834,116.304645,39.883355,0,60,1
京AW6110,20171101070903,116.305125,39.883513,7,101,1
京AW6110,20171101071003,116.305192,39.883493,0,0,1
京AW6110,20171101071033,116.305192,39.883493,0,0,1
京AW6110,20171101071103,116.305192,39.883493,0,0,1
京AW6110,20171101071139,116.305192,39.883493,0,0,1
京AW6110,20171101071203,116.305192,39.883493,0,0,1
京AW6110,20171101071220,116.304307,39.884728,22,353,1
京AW6110,20171101071250,116.30432,39.88583,16,8,1
京AW6110,20171101071321,116.30436,39.887838,0,357,0
京AW6110,20171101071332,116.304357,39.888033,6,349,0
京AW6110,20171101071403,116.30434,39.888685,10,356,1
京AW6110,20171101071432,116.304355,39.890825,13,352,1
京AW6110,20171101071502,116.304312,39.891438,10,357,1
京AW6110,20171101071532,116.30431,39.89232,11,356,1
京AW6110,20171101071602,116.304287,39.893992,17,355,1
京AW6110,20171101071632,116.30433,39.896237,50,358,1
京AW6110,20171101071702,116.304307,39.898633,8,355,1
京AW6110,20171101071732,116.304285,39.900677,47,0,0
京AW6110,20171101071802,116.30426,39.904112,47,359,1
京AW6110,20171101071932,116.304277,39.90988,10,356,0
京AW6110,20171101072002,116.304242,39.910922,21,359,0
京AW6110,20171101072032,116.304235,39.912867,47,0,0
京AW6110,20171101072102,116.304242,39.91694,37,4,0
京AW6110,20171101072133,116.304212,39.918885,25,359,1
京AW6110,20171101072202,116.30417,39.921548,41,359,0
京AW6110,20171101072232,116.304175,39.925005,32,359,1
京AW6110,20171101072332,116.30422,39.929815,51,0,0
京AW6110,20171101072632,116.304095,39.94468,7,349,1
京AW6110,20171101072702,116.30401,39.945283,26,353,0
京AW6110,20171101072732,116.30374,39.948532,39,355,1
京AW6110,20171101072802,116.30352,39.950305,47,356,1
京AW6110,20171101072832,116.303175,39.954955,74,355,1
京AW6110,20171101072922,116.302305,39.959415,67,355,0
京AW6110,20171101072923,116.30251,39.960382,68,23,1
京AW6110,20171101072924,116.303307,39.961225,70,49,0
京AW6110,20171101072925,116.304525,39.961727,70,70,1
京AW6110,20171101072951,116.31054,39.963915,63,64,1
京AW6110,20171101073049,116.320825,39.96591,22,83,0
京AW6110,20171101073118,116.323808,39.966065,47,84,0
京AW6110,20171101073148,116.329678,39.966172,64,89,1
京AW6110,20171101073218,116.335952,39.966205,62,90,1
京AW6110,20171101073248,116.341785,39.966197,39,89,1
京AW6110,20171101073348,116.352432,39.966235,54,92,1
京AW6110,20171101073418,116.356865,39.966247,39,91,1
京AW6110,20171101073448,116.360522,39.966295,48,91,1
京AW6110,20171101073518,116.365355,39.966352,54,90,1
京AW6110,20171101073548,116.36835,39.966435,35,89,0
京AW6110,20171101073618,116.371763,39.966567,35,91,0
京AW6110,20171101073631,116.373398,39.966736,41,67,0
京AW6110,20171101073648,116.374468,39.967631,42,19,0
京AW6110,20171101073712,116.374828,39.970045,18,1,1
京AW6110,20171101073743,116.374993,39.972525,46,3,0
京AW6110,20171101073842,116.374648,39.978101,32,346,0
京AW6110,20171101073912,116.373786,39.981053,36,348,1
京AW6110,20171101073942,116.372778,39.984603,61,347,1
京AW6110,20171101074013,116.371415,39.989543,64,347,1
京AW6110,20171101074105,116.368446,39.994478,36,329,0
京AW6110,20171101074234,116.365465,39.998187,35,330,0
京AW6110,20171101074235,116.363837,40.000317,35,330,1
京AW6110,20171101074304,116.362269,40.00244,26,330,0
京AW6110,20171101074334,116.361697,40.00331,14,331,0
京AW6110,20171101074404,116.361015,40.004305,22,332,1
京AW6110,20171101074434,116.358855,40.007145,51,329,0
京AW6110,20171101074454,116.35805,40.008322,6,25,0
京AW6110,20171101074518,116.35803,40.008402,7,330,0
京AW6110,20171101074602,116.356027,40.011595,39,327,1
京AW6110,20171101074609,116.35545,40.012085,35,307,0
京AW6110,20171101074629,116.354335,40.013065,34,326,0
京AW6110,20171101074829,116.351465,40.016681,0,324,1
京AW6110,20171101074859,116.350935,40.017353,25,328,1
京AW6110,20171101074929,116.350035,40.018535,18,328,0
京AW6110,20171101075003,116.348923,40.019973,27,329,1
京AW6110,20171101075029,116.346738,40.02285,71,328,1
京AW6110,20171101075101,116.342857,40.02793,74,330,0
京AW6110,20171101075129,116.338933,40.032911,83,329,1
京AW6110,20171101075202,116.334668,40.038403,85,330,0
京AW6110,20171101075229,116.330425,40.044095,84,329,0
京AW6110,20171101075259,116.326235,40.049558,86,329,1
京AW6110,20171101075331,116.322146,40.054822,76,329,0
京AW6110,20171101075400,116.31853,40.059505,82,329,1
京AW6110,20171101075459,116.309085,40.071725,93,329,0
京AW6110,20171101075531,116.3043,40.077941,97,328,1
京AW6110,20171101075648,116.294455,40.090695,94,329,0
京AW6110,20171101075659,116.289803,40.096612,96,327,1
京AW6110,20171101075733,116.285493,40.10311,98,331,0
京AW6110,20171101075754,116.28308,40.10542,99,312,1
京AW6110,20171101075812,116.2761,40.110567,99,313,1
京AW6110,20171101075856,116.26915,40.115732,99,313,1
京AW6110,20171101075920,116.262705,40.123488,85,351,1
京AW6110,20171101075950,116.26241,40.130276,93,358,0
京AW6110,20171101080009,116.261845,40.133387,81,338,1
京AW6110,20171101080041,116.257625,40.138347,89,327,1
京AW6110,20171101080134,116.248735,40.149535,97,332,1
京AW6110,20171101080204,116.244602,40.155685,77,331,0
京AW6110,20171101080305,116.2381,40.16638,81,348,0
京AW6110,20171101080336,116.236243,40.172936,87,344,1
京AW6110,20171101080429,116.230721,40.18368,80,339,0
京AW6110,20171101080517,116.227928,40.189283,70,339,0
京AW6110,20171101080529,116.22525,40.194623,75,340,0
京AW6110,20171101080605,116.222738,40.199737,73,339,0
京AW6110,20171101080659,116.216768,40.211812,96,331,0
京AW6110,20171101080735,116.212635,40.218025,61,334,0
京AW6110,20171101080759,116.211315,40.220151,37,330,0
京AW6110,20171101080805,116.21115,40.220588,26,11,0
京AW6110,20171101080809,116.211255,40.220746,11,45,1
京AW6110,20171101080823,116.21155,40.221081,25,20,1
京AW6110,20171101080830,116.211614,40.22168,38,345,0
京AW6110,20171101080848,116.210847,40.222591,15,286,1
京AW6110,20171101080919,116.209682,40.222478,24,231,0
京AW6110,20171101080935,116.20886,40.22214,37,269,0
京AW6110,20171101080937,116.208405,40.222275,37,302,0
京AW6110,20171101081010,116.20695,40.22283,29,286,1
京AW6110,20171101081027,116.205802,40.223106,0,281,1
京AW6110,20171101081057,116.20579,40.223121,0,281,1
京AW6110,20171101081127,116.205785,40.223158,0,281,1
京AW6110,20171101081157,116.205777,40.223216,0,281,1
京AW6110,20171101081227,116.205772,40.223225,0,0,1
京AW6110,20171101081257,116.205772,40.223225,0,0,1
京AW6110,20171101081327,116.205772,40.223225,0,0,1
京AW6110,20171101081358,116.205772,40.223225,0,0,1
京AW6110,20171101081436,116.205772,40.223225,0,0,1
京AW6110,20171101081457,116.205772,40.223225,0,0,1
京AW6110,20171101081527,116.205772,40.223225,0,0,1
京AW6110,20171101081557,116.205772,40.223225,0,0,1
京AW6110,20171101081627,116.205772,40.223225,0,0,1
京AW6110,20171101081727,116.203827,40.223468,13,289,0
京AW6110,20171101081732,116.203627,40.223488,9,272,0
京AW6110,20171101081802,116.203545,40.223558,0,276,0
京AW6110,20171101081832,116.201302,40.223621,21,265,0
京AW6110,20171101081902,116.199175,40.223621,36,268,1
京AW6110,20171101081924,116.196213,40.22378,43,289,0
京AW6110,20171101082102,116.186628,40.224493,58,288,1
京AW6110,20171101082232,116.162145,40.231163,84,294,1
京AW6110,20171101082246,116.15913,40.232728,88,312,1
京AW6110,20171101082328,116.15146,40.24018,91,306,0
京AW6110,20171101082343,116.14767,40.241712,86,289,0
京AW6110,20171101082413,116.139835,40.244508,91,300,1
京AW6110,20171101082443,116.132121,40.247962,92,300,1
京AW6110,20171101082602,116.113222,40.258912,91,310,1
京AW6110,20171101082625,116.1074,40.261257,87,312,1
京AW6110,20171101082635,116.105565,40.263,92,337,0
京AW6110,20171101082703,116.102885,40.266996,72,318,1
京AW6110,20171101082724,116.096878,40.270576,93,296,0
京AW6110,20171101082756,116.088293,40.272841,84,304,0
京AW6110,20171101082824,116.081783,40.276243,76,306,1
京AW6110,20171101082854,116.076305,40.280316,71,314,0
京AW6110,20171101082919,116.072075,40.283865,71,330,0
京AW6110,20171101082943,116.069333,40.287775,70,354,0
京AW6110,20171101083000,116.06879,40.290975,80,319,1
京AW6110,20171101083027,116.065227,40.29305,74,293,1
京AW6110,20171101083033,116.061975,40.294288,76,318,0
京AW6110,20171101083042,116.060772,40.295765,77,340,1
京AW6110,20171101083050,116.05977,40.297137,79,319,1
京AW6110,20171101083114,116.056152,40.30103,75,344,0
京AW6110,20171101083123,116.055275,40.30248,68,319,0
京AW6110,20171101083139,116.054207,40.303057,66,290,1
京AW6110,20171101083141,116.051795,40.30379,69,316,1
京AW6110,20171101083147,116.051095,40.304677,67,339,0
京AW6110,20171101083203,116.05078,40.307157,62,339,1
京AW6110,20171101083213,116.050057,40.30794,65,312,1
京AW6110,20171101083215,116.04895,40.308425,65,287,1
京AW6110,20171101083254,116.042028,40.312575,74,336,0
京AW6110,20171101083302,116.04161,40.314059,74,356,1
京AW6110,20171101083329,116.04099,40.31682,66,329,0
京AW6110,20171101083334,116.039172,40.318945,59,352,0
京AW6110,20171101083347,116.038473,40.321018,71,327,0
京AW6110,20171101083354,116.03729,40.32191,74,304,1
京AW6110,20171101083404,116.03548,40.323096,63,329,1
京AW6110,20171101083416,116.034653,40.324513,43,351,1
京AW6110,20171101083429,116.034685,40.325386,43,11,0
京AW6110,20171101083441,116.034933,40.327466,62,347,0
京AW6110,20171101083511,116.033128,40.3319,53,338,0
京AW6110,20171101083527,116.032106,40.333343,47,316,0
京AW6110,20171101083540,116.030458,40.334368,55,287,1
京AW6110,20171101083627,116.022401,40.33586,65,289,1
京AW6110,20171101083638,116.020885,40.336523,70,314,1
京AW6110,20171101083641,116.020125,40.337403,71,338,1
京AW6110,20171101083702,116.018453,40.34086,68,4,1
京AW6110,20171101083734,116.018226,40.342223,70,326,1
京AW6110,20171101083736,116.017216,40.342963,72,307,0
京AW6110,20171101083738,116.015745,40.344172,75,330,1
京AW6110,20171101083739,116.014782,40.346148,79,352,0
京AW6110,20171101083751,116.013297,40.348422,69,305,1
京AW6110,20171101083922,115.996498,40.35776,93,285,1
京AW6110,20171101084016,115.988143,40.359685,61,257,0
京AW6110,20171101084018,115.986823,40.35919,64,229,0
京AW6110,20171101084024,115.984105,40.357632,63,254,1
京AW6110,20171101084035,115.982213,40.35753,71,280,0
京AW6110,20171101084039,115.98064,40.358055,78,306,1
京AW6110,20171101084108,115.974596,40.36156,87,286,0
京AW6110,20171101084137,115.965522,40.362582,93,276,1
京AW6110,20171101084237,115.947348,40.363587,92,265,0
京AW6110,20171101084309,115.938485,40.36242,91,255,1
京AW6110,20171101084337,115.930175,40.360207,92,250,1
京AW6110,20171101084414,115.921658,40.35839,89,257,0
京AW6110,20171101084437,115.912622,40.357457,95,265,0
京AW6110,20171101084507,115.903347,40.356925,90,266,1
京AW6110,20171101084537,115.894192,40.356515,91,272,0
京AW6110,20171101084745,115.881413,40.35801,83,265,0
京AW6110,20171101084746,115.877448,40.35723,94,246,0
京AW6110,20171101084752,115.869683,40.353752,94,231,1
京AW6110,20171101084837,115.862669,40.349157,97,228,0
京AW6110,20171101084853,115.855282,40.344745,91,235,1
京AW6110,20171101084926,115.847497,40.341265,93,243,0
京AW6110,20171101084951,115.839112,40.338547,93,250,0
京AW6110,20171101085023,115.830606,40.336553,92,252,1
京AW6110,20171101085058,115.822075,40.334553,85,252,1
京AW6110,20171101085229,115.79891,40.329066,86,252,1
京AW6110,20171101085251,115.790433,40.32705,91,252,1
京AW6110,20171101085321,115.782063,40.325091,90,252,1
京AW6110,20171101085351,115.77349,40.323088,90,253,0
京AW6110,20171101085421,115.764849,40.321461,91,259,0
京AW6110,20171101085451,115.755765,40.32075,95,267,0
京AW6110,20171101085521,115.746723,40.321031,95,276,0
京AW6110,20171101085551,115.737495,40.322178,95,279,1
京AW6110,20171101085621,115.728366,40.323403,96,280,1
京AW6110,20171101085651,115.71927,40.325081,94,288,0
京AW6110,20171101085751,115.70322,40.331571,94,304,0
京AW6110,20171101085821,115.69552,40.335603,90,304,0
京AW6110,20171101085851,115.688472,40.339302,85,304,0
京AW6110,20171101085921,115.681101,40.3431,91,302,0
京AW6110,20171101085949,115.673175,40.345592,83,286,0
京AW6110,20171101090049,115.66979,40.346368,0,256,1
京AW6110,20171101090119,115.669765,40.346402,0,256,1
京AW6110,20171101090219,115.669781,40.346422,0,0,1
京AW6110,20171101090249,115.669781,40.346422,0,0,1
京AW6110,20171101090319,115.669781,40.346422,0,0,1
京AW6110,20171101090349,115.669781,40.346422,0,0,1
京AW6110,20171101090419,115.669781,40.346422,0,0,1
京AW6110,20171101090449,115.669781,40.346422,0,0,1
京AW6110,20171101090519,115.669781,40.346422,0,0,1
京AW6110,20171101090537,115.6676,40.346277,35,265,1
京AW6110,20171101090607,115.661932,40.345845,75,261,1
京AW6110,20171101090637,115.653355,40.344945,95,261,0
京AW6110,20171101090707,115.644403,40.343977,90,262,0
京AW6110,20171101090737,115.635648,40.343875,89,279,0
京AW6110,20171101090801,115.628775,40.345612,93,296,1
京AW6110,20171101090823,115.623278,40.348582,92,314,1
京AW6110,20171101090849,115.618668,40.35328,85,330,0
京AW6110,20171101090949,115.610435,40.364402,87,329,0
京AW6110,20171101091019,115.605595,40.369803,86,321,1
京AW6110,20171101091120,115.593635,40.379073,89,312,1
京AW6110,20171101091219,115.581985,40.389642,90,326,1
京AW6110,20171101091319,115.573681,40.401342,91,327,1
京AW6110,20171101091349,115.568285,40.40704,95,322,0
京AW6110,20171101091419,115.562637,40.412755,94,322,1
京AW6110,20171101091449,115.55705,40.418186,90,318,1
京AW6110,20171101091519,115.55024,40.422666,94,303,0
京AW6110,20171101091549,115.541887,40.425768,94,287,0
京AW6110,20171101091619,115.53267,40.427135,94,272,0
京AW6110,20171101091649,115.523428,40.427541,91,273,1
京AW6110,20171101091749,115.505335,40.429245,92,283,1
京AW6110,20171101091819,115.496382,40.430981,92,283,1
京AW6110,20171101091850,115.487553,40.432688,94,284,1
京AW6110,20171101091919,115.478283,40.434062,99,277,1
京AW6110,20171101091949,115.469005,40.4347,92,272,1
京AW6110,20171101092019,115.459975,40.43523,88,277,0
京AW6110,20171101092049,115.451255,40.436525,98,284,0
京AW6110,20171101092125,115.442313,40.438635,95,287,0
京AW6110,20171101092201,115.433395,40.44073,93,287,1
京AW6110,20171101092249,115.417115,40.445477,84,294,0
京AW6110,20171101092320,115.40914,40.448353,90,294,1
京AW6110,20171101092350,115.400625,40.45058,90,282,0
京AW6110,20171101092419,115.391517,40.451235,95,271,0
京AW6110,20171101092449,115.382163,40.452037,96,284,1
京AW6110,20171101092549,115.364235,40.453985,87,262,1
京AW6110,20171101092619,115.355865,40.452885,86,260,0
京AW6110,20171101092649,115.347648,40.451915,89,266,0
京AW6110,20171101092718,115.338965,40.452555,92,283,1
京AW6110,20171101092758,115.331165,40.45499,85,300,0
京AW6110,20171101092828,115.32467,40.458945,87,316,0
京AW6110,20171101092846,115.319583,40.464472,87,331,0
京AW6110,20171101092909,115.317373,40.469218,88,350,1
京AW6110,20171101092940,115.315905,40.47595,92,351,0
京AW6110,20171101093047,115.31289,40.489505,92,345,0
京AW6110,20171101093115,115.309475,40.495673,93,328,1
京AW6110,20171101093136,115.303872,40.50068,91,311,1
京AW6110,20171101093206,115.29738,40.504975,88,310,1
京AW6110,20171101093236,115.29084,40.50924,86,309,0
京AW6110,20171101093306,115.28434,40.513632,90,313,0
京AW6110,20171101093336,115.278466,40.518588,84,321,1
京AW6110,20171101093406,115.273545,40.523986,90,327,0
京AW6110,20171101093436,115.268795,40.528913,77,320,0
京AW6110,20171101093506,115.263247,40.533313,87,311,0
京AW6110,20171101093536,115.25715,40.537537,89,312,0
京AW6110,20171101093606,115.250477,40.542072,87,308,1
京AW6110,20171101093636,115.24343,40.545302,75,293,0
京AW6110,20171101093706,115.235508,40.546937,85,278,1
京AW6110,20171101093736,115.22734,40.547757,88,281,1
京AW6110,20171101093802,115.220268,40.54974,92,298,1
京AW6110,20171101093855,115.206275,40.555322,92,281,0
京AW6110,20171101093956,115.188623,40.559145,95,284,0
京AW6110,20171101094025,115.179101,40.560007,98,267,0
京AW6110,20171101094055,115.169666,40.55896,96,259,1
京AW6110,20171101094125,115.16034,40.558045,93,266,0
京AW6110,20171101094155,115.151505,40.55799,86,270,1
京AW6110,20171101094209,115.147738,40.558337,81,294,0
京AW6110,20171101094216,115.146222,40.55921,85,318,0
京AW6110,20171101094226,115.145257,40.560545,89,342,1
京AW6110,20171101094253,115.142957,40.567431,93,346,0
京AW6110,20171101094323,115.14119,40.574506,95,352,0
京AW6110,20171101094353,115.140493,40.581741,96,359,1
京AW6110,20171101094425,115.140457,40.589053,95,359,0
京AW6110,20171101094453,115.139995,40.596177,94,349,1
京AW6110,20171101094517,115.137558,40.601567,96,332,0
京AW6110,20171101094539,115.133402,40.605789,95,314,1
京AW6110,20171101094609,115.126231,40.609835,88,303,1
京AW6110,20171101094639,115.118691,40.6142,96,307,1
京AW6110,20171101094709,115.110647,40.618088,95,296,1
京AW6110,20171101094739,115.10196,40.620796,96,286,0
京AW6110,20171101094811,115.09253,40.62231,100,277,0
京AW6110,20171101094839,115.083405,40.624173,95,290,1
京AW6110,20171101094917,115.074835,40.626448,87,286,1
京AW6110,20171101094939,115.066165,40.627831,94,276,1
京AW6110,20171101095009,115.05724,40.628541,86,274,1
京AW6110,20171101095039,115.048853,40.629198,81,273,0
京AW6110,20171101095139,115.031203,40.630586,94,275,1
京AW6110,20171101095209,115.022011,40.630578,93,264,1
京AW6110,20171101095231,115.01556,40.631855,97,308,1
京AW6110,20171101095338,115.002125,40.641922,94,314,0
京AW6110,20171101095401,114.995183,40.646487,92,305,0
京AW6110,20171101095431,114.987483,40.650545,95,303,1
京AW6110,20171101095501,114.98,40.65444,90,304,0
京AW6110,20171101095532,114.972136,40.65819,94,296,1
京AW6110,20171101095601,114.963275,40.66054,95,286,1
京AW6110,20171101095631,114.954485,40.663015,95,296,1
京AW6110,20171101095701,114.946112,40.666242,95,303,0
京AW6110,20171101095711,114.943883,40.667916,96,325,0
京AW6110,20171101095731,114.940252,40.67155,98,306,0
京AW6110,20171101095750,114.937235,40.675125,93,350,1
京AW6110,20171101095818,114.936352,40.682148,94,354,0
京AW6110,20171101095848,114.934922,40.689052,90,342,0
京AW6110,20171101095907,114.932346,40.692942,97,326,0
京AW6110,20171101095927,114.92851,40.696118,92,309,1
京AW6110,20171101095947,114.922976,40.69863,89,291,0
京AW6110,20171101100017,114.915722,40.700495,62,292,1
京AW6110,20171101100023,114.914825,40.700957,44,314,0
京AW6110,20171101100032,114.91404,40.701847,49,336,1
京AW6110,20171101100132,114.913265,40.704155,0,347,1
京AW6110,20171101100202,114.91328,40.70419,0,347,1
京AW6110,20171101100232,114.91326,40.704225,0,347,0
京AW6110,20171101100302,114.91324,40.704235,0,0,0
京AW6110,20171101100332,114.91324,40.704235,0,0,0
京AW6110,20171101100402,114.91324,40.704235,0,0,0
京AW6110,20171101100432,114.91324,40.704235,0,0,0
京AW6110,20171101100502,114.91324,40.704235,0,0,0
京AW6110,20171101100507,114.912447,40.70513,30,331,0
京AW6110,20171101100513,114.912272,40.705605,36,350,0
京AW6110,20171101100520,114.912337,40.706377,47,16,0
京AW6110,20171101100527,114.912907,40.707135,53,42,0
京AW6110,20171101100532,114.913675,40.707527,59,69,0
京AW6110,20171101100537,114.914675,40.70759,64,102,0
京AW6110,20171101100541,114.91544,40.707282,68,131,0
京AW6110,20171101100546,114.915989,40.706677,51,160,0
京AW6110,20171101100616,114.917453,40.702047,79,170,0
京AW6110,20171101100646,114.918348,40.6956,94,174,1
京AW6110,20171101100716,114.919083,40.6897,90,174,0
京AW6110,20171101100746,114.920348,40.684028,78,158,0
京AW6110,20171101100816,114.92251,40.68024,47,154,0
京AW6110,20171101100846,114.925155,40.675613,79,155,1
京AW6110,20171101100916,114.928206,40.670421,55,157,1
京AW6110,20171101100924,114.92842,40.669763,22,180,1
京AW6110,20171101100928,114.92848,40.669561,12,154,1
京AW6110,20171101100942,114.928733,40.669083,13,170,1
京AW6110,20171101100946,114.928636,40.668971,14,254,1
京AW6110,20171101101016,114.928513,40.668973,0,286,1
京AW6110,20171101101044,114.92843,40.66903,8,346,1
京AW6110,20171101101114,114.928418,40.66915,0,340,1
京AW6110,20171101101144,114.928416,40.669143,0,0,0
京AW6110,20171101101213,114.928416,40.669143,0,0,0
京AW6110,20171101101244,114.928416,40.669143,0,0,0
京AW6110,20171101101344,114.928416,40.669143,0,0,0
京AW6110,20171101101414,114.928416,40.669143,0,0,0
京AW6110,20171101101444,114.928416,40.669143,0,0,0
京AW6110,20171101101514,114.928416,40.669143,0,0,0
京AW6110,20171101101544,114.928416,40.669143,0,0,0
京AW6110,20171101101644,114.928416,40.669143,0,0,0
京AW6110,20171101101714,114.928416,40.669143,0,0,0
京AW6110,20171101101744,114.928416,40.669143,0,0,0
京AW6110,20171101101814,114.928416,40.669143,0,0,0
京AW6110,20171101101844,114.928416,40.669143,0,0,0
京AW6110,20171101101914,114.925675,40.67518,79,337,1
京AW6110,20171101101944,114.923076,40.679588,58,335,1
京AW6110,20171101102014,114.921183,40.682746,59,336,1
京AW6110,20171101102039,114.919626,40.686837,72,354,1
京AW6110,20171101102109,114.918836,40.693097,82,353,1
京AW6110,20171101102209,114.917335,40.703385,68,347,0
京AW6110,20171101102239,114.915585,40.708675,74,345,1
京AW6110,20171101102309,114.913965,40.713395,63,344,1
京AW6110,20171101102339,114.91222,40.718523,53,341,0
京AW6110,20171101102409,114.91062,40.723213,66,345,0
京AW6110,20171101102439,114.90898,40.72814,75,346,1
京AW6110,20171101102509,114.90707,40.733887,86,348,0
京AW6110,20171101102539,114.906795,40.7376,36,354,1
京AW6110,20171101102609,114.90662,40.74179,57,357,1
京AW6110,20171101102639,114.906505,40.745565,37,355,0
京AW6110,20171101102711,114.906194,40.749513,59,346,1
京AW6110,20171101102727,114.90494,40.751942,62,330,1
京AW6110,20171101102827,114.901367,40.75722,0,331,0
京AW6110,20171101102857,114.90037,40.75871,0,340,0
京AW6110,20171101102927,114.900202,40.75889,21,332,1
京AW6110,20171101102957,114.898617,40.761029,49,331,1
京AW6110,20171101103027,114.896187,40.764435,43,332,0
京AW6110,20171101103127,114.89303,40.768835,0,328,0
京AW6110,20171101103157,114.893038,40.768825,0,328,0
