京AW6126,2.01801E+13,116.304535,39.926016,19,5,1
京AW6126,2.01801E+13,116.30463,39.926391,14,35,0
京AW6126,2.01801E+13,116.30435,39.92769,31,358,1
京AW6126,2.01801E+13,116.304237,39.929868,34,358,1
京AW6126,2.01801E+13,116.304205,39.935983,35,1,1
京AW6126,2.01801E+13,116.304195,39.938842,37,0,0
京AW6126,2.01801E+13,116.3041,39.940528,0,352,0
京AW6126,2.01801E+13,116.304162,39.940487,15,134,0
京AW6126,2.01801E+13,116.3043,39.940442,15,108,1
京AW6126,2.01801E+13,116.304435,39.940577,11,35,0
京AW6126,2.01801E+13,116.304422,39.940743,25,355,1
京AW6126,2.01801E+13,116.304322,39.943223,28,356,0
京AW6126,2.01801E+13,116.30399,39.945808,35,357,0
京AW6126,2.01801E+13,116.30384,39.948562,41,357,0
京AW6126,2.01801E+13,116.3035,39.952497,57,355,0
京AW6126,2.01801E+13,116.302867,39.95695,62,350,1
京AW6126,2.01801E+13,116.302507,39.960395,65,24,1
京AW6126,2.01801E+13,116.303275,39.961187,65,49,0
京AW6126,2.01801E+13,116.3044,39.961672,66,71,1
京AW6126,2.01801E+13,116.315887,39.965537,63,86,0
京AW6126,2.01801E+13,116.333238,39.96602,65,90,0
京AW6126,2.01801E+13,116.339233,39.96607,56,91,0
京AW6126,2.01801E+13,116.344978,39.96612,62,87,0
京AW6126,2.01801E+13,116.35142,39.966165,71,91,1
京AW6126,2.01801E+13,116.35676,39.966149,49,90,0
京AW6126,2.01801E+13,116.362177,39.96625,54,91,0
京AW6126,2.01801E+13,116.367173,39.966382,50,88,0
京AW6126,2.01801E+13,116.371825,39.966535,47,88,0
京AW6126,2.01801E+13,116.37337,39.966725,38,61,1
京AW6126,2.01801E+13,116.374721,39.97034,16,353,1
京AW6126,2.01801E+13,116.374905,39.97179,38,1,1
京AW6126,2.01801E+13,116.375228,39.975086,49,359,0
京AW6126,2.01801E+13,116.374106,39.979725,56,345,0
京AW6126,2.01801E+13,116.373158,39.9832,50,347,0
京AW6126,2.01801E+13,116.371991,39.98734,52,344,1
京AW6126,2.01801E+13,116.37106,39.990308,30,342,1
京AW6126,2.01801E+13,116.369838,39.992503,32,332,1
京AW6126,2.01801E+13,116.367983,39.994942,34,327,0
京AW6126,2.01801E+13,116.3638,40.000207,53,330,1
京AW6126,2.01801E+13,116.36122,40.003742,41,332,0
京AW6126,2.01801E+13,116.359982,40.005575,34,330,0
京AW6126,2.01801E+13,116.35832,40.007847,40,330,0
京AW6126,2.01801E+13,116.356625,40.010415,36,347,0
京AW6126,2.01801E+13,116.355457,40.012,33,304,0
京AW6126,2.01801E+13,116.35463,40.01265,33,321,1
京AW6126,2.01801E+13,116.352115,40.015805,62,328,0
京AW6126,2.01801E+13,116.348748,40.020145,72,328,0
京AW6126,2.01801E+13,116.34519,40.024715,47,328,1
京AW6126,2.01801E+13,116.340333,40.030988,66,326,0
京AW6126,2.01801E+13,116.336802,40.035525,68,328,0
京AW6126,2.01801E+13,116.333465,40.039975,72,330,0
京AW6126,2.01801E+13,116.331005,40.043572,0,308,1
京AW6126,2.01801E+13,116.329541,40.04585,44,330,1
京AW6126,2.01801E+13,116.327283,40.048828,41,329,0
京AW6126,2.01801E+13,116.325443,40.05086,45,313,1
京AW6126,2.01801E+13,116.324705,40.051642,45,336,1
京AW6126,2.01801E+13,116.323626,40.053095,13,316,1
京AW6126,2.01801E+13,116.323468,40.053312,0,327,0
京AW6126,2.01801E+13,116.323436,40.053335,0,327,1
京AW6126,2.01801E+13,116.32343,40.05335,0,327,1
京AW6126,2.01801E+13,116.323416,40.053382,0,0,1
京AW6126,2.01801E+13,116.323416,40.053382,0,0,1
京AW6126,2.01801E+13,116.322211,40.054857,30,327,0
京AW6126,2.01801E+13,116.320643,40.057302,35,313,1
京AW6126,2.01801E+13,116.319656,40.058222,24,335,0
京AW6126,2.01801E+13,116.317996,40.06031,50,329,1
京AW6126,2.01801E+13,116.314637,40.0646,71,328,0
京AW6126,2.01801E+13,116.310952,40.069348,75,329,0
京AW6126,2.01801E+13,116.307195,40.074251,79,329,0
京AW6126,2.01801E+13,116.299003,40.08477,65,328,0
京AW6126,2.01801E+13,116.295637,40.089242,60,332,0
京AW6126,2.01801E+13,116.29442,40.091278,35,328,0
京AW6126,2.01801E+13,116.293192,40.092918,20,331,1
京AW6126,2.01801E+13,116.292102,40.094362,28,328,0
京AW6126,2.01801E+13,116.291073,40.09538,32,310,1
京AW6126,2.01801E+13,116.290595,40.095848,28,333,0
京AW6126,2.01801E+13,116.289712,40.096855,40,315,0
京AW6126,2.01801E+13,116.287303,40.099878,66,333,0
京AW6126,2.01801E+13,116.283765,40.104795,81,316,1
京AW6126,2.01801E+13,116.277745,40.10926,86,313,0
京AW6126,2.01801E+13,116.271573,40.113855,82,313,0
京AW6126,2.01801E+13,116.266065,40.118343,80,327,0
京AW6126,2.01801E+13,116.26247,40.129091,77,359,0
京AW6126,2.01801E+13,116.26199,40.133188,63,338,1
京AW6126,2.01801E+13,116.254415,40.14221,77,328,1
京AW6126,2.01801E+13,116.25024,40.14735,82,329,1
京AW6126,2.01801E+13,116.24241,40.15895,89,332,0
京AW6126,2.01801E+13,116.23865,40.16471,81,341,0
京AW6126,2.01801E+13,116.236882,40.170865,80,347,1
京AW6126,2.01801E+13,116.2343,40.176755,79,338,0
京AW6126,2.01801E+13,116.231543,40.181975,72,338,1
京AW6126,2.01801E+13,116.2286,40.187778,84,338,1
京AW6126,2.01801E+13,116.22567,40.193567,85,339,0
京AW6126,2.01801E+13,116.222741,40.199542,83,340,0
京AW6126,2.01801E+13,116.219791,40.2058,86,341,1
京AW6126,2.01801E+13,116.216911,40.21148,78,333,1
京AW6126,2.01801E+13,116.21176,40.219533,35,334,1
京AW6126,2.01801E+13,116.21119,40.220585,24,21,1
京AW6126,2.01801E+13,116.21171,40.221331,22,3,1
京AW6126,2.01801E+13,116.211635,40.221655,23,339,1
京AW6126,2.01801E+13,116.21085,40.222541,12,287,1
京AW6126,2.01801E+13,116.21036,40.2226,12,267,1
京AW6126,2.01801E+13,116.209965,40.222538,12,244,0
京AW6126,2.01801E+13,116.20883,40.222125,22,272,1
京AW6126,2.01801E+13,116.208415,40.222248,28,298,1
京AW6126,2.01801E+13,116.206565,40.222868,25,278,0
京AW6126,2.01801E+13,116.204927,40.223211,10,281,0
京AW6126,2.01801E+13,116.203912,40.223373,26,277,0
京AW6126,2.01801E+13,116.20037,40.223606,40,269,0
京AW6126,2.01801E+13,116.195275,40.223985,38,265,1
京AW6126,2.01801E+13,116.190837,40.223805,40,276,0
京AW6126,2.01801E+13,116.190318,40.223883,0,279,0
京AW6126,2.01801E+13,116.187475,40.224293,52,289,1
京AW6126,2.01801E+13,116.166833,40.229836,81,288,1
京AW6126,2.01801E+13,116.157215,40.234392,86,325,1
京AW6126,2.01801E+13,116.151835,40.239957,95,308,1
京AW6126,2.01801E+13,116.1481,40.241573,92,289,0
京AW6126,2.01801E+13,116.139812,40.244477,93,300,0
京AW6126,2.01801E+13,116.132,40.24799,96,300,1
京AW6126,2.01801E+13,116.12099,40.254472,84,297,0
京AW6126,2.01801E+13,116.113827,40.25852,92,310,1
京AW6126,2.01801E+13,116.110887,40.259975,88,289,0
京AW6126,2.01801E+13,116.1073,40.261295,88,314,0
京AW6126,2.01801E+13,116.105447,40.263252,88,340,0
京AW6126,2.01801E+13,116.103225,40.266726,85,320,1
京AW6126,2.01801E+13,116.09738,40.270325,92,300,1
京AW6126,2.01801E+13,116.095368,40.270885,94,281,1
京AW6126,2.01801E+13,116.088345,40.27276,92,304,0
京AW6126,2.01801E+13,116.081965,40.276155,57,305,0
京AW6126,2.01801E+13,116.077406,40.27943,66,318,1
京AW6126,2.01801E+13,116.072593,40.283168,64,322,1
京AW6126,2.01801E+13,116.069405,40.287478,73,346,0
京AW6126,2.01801E+13,116.06913,40.29072,76,331,0
京AW6126,2.01801E+13,116.068283,40.291398,76,304,0
京AW6126,2.01801E+13,116.064162,40.293342,70,282,1
京AW6126,2.01801E+13,116.06257,40.293878,67,306,0
京AW6126,2.01801E+13,116.057422,40.299473,71,321,0
京AW6126,2.01801E+13,116.056097,40.301162,63,343,0
京AW6126,2.01801E+13,116.054125,40.303117,59,288,1
京AW6126,2.01801E+13,116.051702,40.30387,56,317,1
京AW6126,2.01801E+13,116.051045,40.304772,59,344,1
京AW6126,2.01801E+13,116.050927,40.305785,57,6,0
京AW6126,2.01801E+13,116.05083,40.30719,56,337,0
京AW6126,2.01801E+13,116.05019,40.307897,58,314,0
京AW6126,2.01801E+13,116.049083,40.308459,58,289,1
京AW6126,2.01801E+13,116.046205,40.309372,56,315,1
京AW6126,2.01801E+13,116.041598,40.313917,60,354,0
京AW6126,2.01801E+13,116.040948,40.316826,61,328,1
京AW6126,2.01801E+13,116.039053,40.319078,67,351,0
京AW6126,2.01801E+13,116.037267,40.322035,68,304,1
京AW6126,2.01801E+13,116.035208,40.323323,70,325,0
京AW6126,2.01801E+13,116.034392,40.324705,68,351,0
京AW6126,2.01801E+13,116.034497,40.32571,67,15,1
京AW6126,2.01801E+13,116.034885,40.32746,71,350,1
京AW6126,2.01801E+13,116.03264,40.332686,75,338,1
京AW6126,2.01801E+13,116.031571,40.333985,73,316,0
京AW6126,2.01801E+13,116.020326,40.336973,53,330,0
京AW6126,2.01801E+13,116.018303,40.340488,56,1,0
京AW6126,2.01801E+13,116.018151,40.342015,56,330,1
京AW6126,2.01801E+13,116.017393,40.34264,57,306,0
京AW6126,2.01801E+13,116.015777,40.343882,59,330,1
京AW6126,2.01801E+13,116.014692,40.346187,60,351,1
京AW6126,2.01801E+13,116.0131,40.348527,61,302,1
京AW6126,2.01801E+13,115.99475,40.357962,83,288,1
京AW6126,2.01801E+13,115.986832,40.359512,69,230,0
京AW6126,2.01801E+13,115.984032,40.35776,54,256,1
京AW6126,2.01801E+13,115.982091,40.357665,71,281,0
京AW6126,2.01801E+13,115.974893,40.361602,83,290,1
京AW6126,2.01801E+13,115.96635,40.36259,87,277,1
京AW6126,2.01801E+13,115.957902,40.363415,79,277,0
京AW6126,2.01801E+13,115.949302,40.363725,87,267,1
京AW6126,2.01801E+13,115.943113,40.363245,56,260,0
京AW6126,2.01801E+13,115.936133,40.361892,83,250,0
京AW6126,2.01801E+13,115.928085,40.35962,88,251,1
京AW6126,2.01801E+13,115.919513,40.357995,90,258,1
京AW6126,2.01801E+13,115.910637,40.357315,97,265,0
京AW6126,2.01801E+13,115.893458,40.35658,69,274,0
京AW6126,2.01801E+13,115.888402,40.35715,0,108,1
京AW6126,2.01801E+13,115.887558,40.357325,38,283,1
京AW6126,2.01801E+13,115.870811,40.35441,93,233,1
京AW6126,2.01801E+13,115.863707,40.34984,91,229,0
京AW6126,2.01801E+13,115.85647,40.34541,92,234,1
京AW6126,2.01801E+13,115.848507,40.341697,97,242,0
京AW6126,2.01801E+13,115.839823,40.338772,96,249,0
京AW6126,2.01801E+13,115.827831,40.335878,96,252,1
京AW6126,2.01801E+13,115.823316,40.334812,94,252,1
京AW6126,2.01801E+13,115.81447,40.332726,95,253,1
京AW6126,2.01801E+13,115.805532,40.330613,94,252,1
京AW6126,2.01801E+13,115.796687,40.328531,96,252,1
京AW6126,2.01801E+13,115.79277,40.327605,96,252,1
京AW6126,2.01801E+13,115.783743,40.325476,95,252,1
京AW6126,2.01801E+13,115.78285,40.32527,95,253,1
京AW6126,2.01801E+13,115.773961,40.323146,94,252,0
京AW6126,2.01801E+13,115.765055,40.321501,92,259,0
京AW6126,2.01801E+13,115.756052,40.320778,94,268,1
京AW6126,2.01801E+13,115.746738,40.321063,95,276,1
京AW6126,2.01801E+13,115.740513,40.321808,96,279,1
京AW6126,2.01801E+13,115.738973,40.322013,93,280,1
京AW6126,2.01801E+13,115.730033,40.323231,92,279,0
京AW6126,2.01801E+13,115.720936,40.324695,95,286,0
京AW6126,2.01801E+13,115.702315,40.332093,87,303,0
京AW6126,2.01801E+13,115.695167,40.33585,87,304,0
京AW6126,2.01801E+13,115.688287,40.339465,79,304,1
京AW6126,2.01801E+13,115.681391,40.343008,88,300,1
京AW6126,2.01801E+13,115.67338,40.345547,84,287,1
京AW6126,2.01801E+13,115.670505,40.346328,18,315,1
京AW6126,2.01801E+13,115.670316,40.346405,7,253,1
京AW6126,2.01801E+13,115.644843,40.344158,96,262,1
京AW6126,2.01801E+13,115.63588,40.343978,91,280,0
京AW6126,2.01801E+13,115.548295,40.42358,89,298,0
京AW6126,2.01801E+13,115.545047,40.424688,0,0,1
京AW6126,2.01801E+13,115.545047,40.424688,0,0,1
京AW6126,2.01801E+13,115.468415,40.434648,94,272,1
京AW6126,2.01801E+13,115.45915,40.43525,95,277,1
京AW6126,2.01801E+13,115.450017,40.436723,97,285,0
京AW6126,2.01801E+13,115.435202,40.440015,95,286,1
京AW6126,2.01801E+13,115.424298,40.442758,96,293,0
京AW6126,2.01801E+13,115.41498,40.445943,0,0,0
京AW6126,2.01801E+13,115.396672,40.450854,90,276,1
京AW6126,2.01801E+13,115.396672,40.450854,90,276,1
京AW6126,2.01801E+13,115.350932,40.452297,86,259,1
京AW6126,2.01801E+13,115.334852,40.453585,77,291,0
京AW6126,2.01801E+13,115.146535,40.557815,82,265,1
京AW6126,2.01801E+13,115.144023,40.55784,64,6,1
京AW6126,2.01801E+13,115.152162,40.540865,0,100,0
京AW6126,2.01801E+13,115.145417,40.560142,74,344,1
京AW6126,2.01801E+13,115.143445,40.566022,87,346,0
京AW6126,2.01801E+13,115.14061,40.57967,94,359,1
京AW6126,2.01801E+13,115.140433,40.593652,89,357,1
京AW6126,2.01801E+13,115.139047,40.599083,88,338,1
京AW6126,2.01801E+13,115.134825,40.6047,88,318,1
京AW6126,2.01801E+13,115.12772,40.60915,95,302,1
京AW6126,2.01801E+13,115.119923,40.61348,93,310,1
京AW6126,2.01801E+13,115.112285,40.617503,93,298,0
京AW6126,2.01801E+13,115.104215,40.620265,90,289,1
京AW6126,2.01801E+13,115.095408,40.62199,95,279,1
京AW6126,2.01801E+13,115.089148,40.622823,97,282,1
京AW6126,2.01801E+13,115.082158,40.624456,94,289,0
京AW6126,2.01801E+13,115.073363,40.626703,94,284,1
京AW6126,2.01801E+13,115.06443,40.627918,94,275,1
京AW6126,2.01801E+13,115.055077,40.628661,93,275,0
京AW6126,2.01801E+13,115.0457,40.629426,98,275,1
京AW6126,2.01801E+13,115.036533,40.630165,93,275,1
京AW6126,2.01801E+13,115.027193,40.630756,94,270,0
京AW6126,2.01801E+13,115.017733,40.630885,98,291,1
京AW6126,2.01801E+13,115.015015,40.632215,97,313,1
京AW6126,2.01801E+13,115.01208,40.6345,94,314,1
京AW6126,2.01801E+13,114.998548,40.644458,91,309,0
京AW6126,2.01801E+13,114.991335,40.648548,89,304,1
京AW6126,2.01801E+13,114.984008,40.65236,89,303,0
京AW6126,2.01801E+13,114.976468,40.6563,91,305,1
京AW6126,2.01801E+13,114.959555,40.661387,93,287,1
京AW6126,2.01801E+13,114.951322,40.664215,91,295,1
京AW6126,2.01801E+13,114.944555,40.667228,92,318,0
京AW6126,2.01801E+13,114.938687,40.672555,93,317,1
京AW6126,2.01801E+13,114.937437,40.674188,95,341,0
京AW6126,2.01801E+13,114.937008,40.676608,98,357,0
京AW6126,2.01801E+13,114.936133,40.683765,95,354,0
京AW6126,2.01801E+13,114.934412,40.689967,91,336,1
京AW6126,2.01801E+13,114.931098,40.694105,94,318,1
京AW6126,2.01801E+13,114.925833,40.697515,96,299,1
京AW6126,2.01801E+13,114.914587,40.701037,70,315,0
京AW6126,2.01801E+13,114.91386,40.701955,72,340,0
京AW6126,2.01801E+13,114.913055,40.704435,22,323,0
京AW6126,2.01801E+13,114.912545,40.704967,27,323,1
京AW6126,2.01801E+13,114.912275,40.705442,31,345,0
京AW6126,2.01801E+13,114.912232,40.70625,37,11,1
京AW6126,2.01801E+13,114.912677,40.706972,49,37,0
京AW6126,2.01801E+13,114.913552,40.707542,49,61,1
京AW6126,2.01801E+13,114.91746,40.709177,56,27,0
京AW6126,2.01801E+13,114.917523,40.709764,60,344,1
京AW6126,2.01801E+13,114.917051,40.71027,63,306,1
京AW6126,2.01801E+13,114.91606,40.710572,66,283,0
京AW6126,2.01801E+13,114.91485,40.711052,60,325,1
京AW6126,2.01801E+13,114.913122,40.716015,66,345,1
京AW6126,2.01801E+13,114.911365,40.721205,72,345,1
京AW6126,2.01801E+13,114.90958,40.7262,61,345,0
京AW6126,2.01801E+13,114.907785,40.731375,76,344,0
京AW6126,2.01801E+13,114.906827,40.736538,27,2,0
京AW6126,2.01801E+13,114.906855,40.736897,17,357,1
京AW6126,2.01801E+13,114.906707,40.73982,52,358,1
京AW6126,2.01801E+13,114.906499,40.747302,64,358,0
京AW6126,2.01801E+13,114.905829,40.75048,64,339,1
京AW6126,2.01801E+13,114.902852,40.754907,66,331,0
京AW6126,2.01801E+13,114.900765,40.757827,35,334,1
京AW6126,2.01801E+13,114.900192,40.758645,0,337,0
京AW6126,2.01801E+13,114.900192,40.758665,0,337,0
京AW6126,2.01801E+13,114.899048,40.760225,31,330,0
京AW6126,2.01801E+13,114.896892,40.763245,50,327,1
京AW6126,2.01801E+13,114.89533,40.765525,0,175,1
京AW6126,2.01801E+13,114.895352,40.765572,0,175,1
京AW6126,2.01801E+13,114.895362,40.765592,0,175,1
京AW6126,2.01801E+13,114.894035,40.767443,44,327,1
京AW6126,2.01801E+13,114.891815,40.770561,19,332,0
京AW6126,2.01801E+13,114.891788,40.770593,7,157,1
京AW6126,2.01801E+13,114.89187,40.770611,0,170,1
京AW6126,2.01801E+13,114.89181,40.770731,17,318,0
京AW6126,2.01801E+13,114.890255,40.774308,12,344,1
京AW6126,2.01801E+13,114.890125,40.774365,16,308,0
京AW6126,2.01801E+13,114.885682,40.774398,52,267,0
京AW6126,2.01801E+13,114.883432,40.774405,0,61,1
京AW6126,2.01801E+13,114.877906,40.774393,61,270,1
京AW6126,2.01801E+13,114.87593,40.774405,0,97,1
京AW6126,2.01801E+13,114.87588,40.774375,0,97,0
京AW6126,2.01801E+13,114.87533,40.774375,21,268,1
京AW6126,2.01801E+13,114.86978,40.774413,7,253,0
京AW6126,2.01801E+13,114.869448,40.774416,23,273,1
京AW6126,2.01801E+13,114.866162,40.7744,27,266,1
京AW6126,2.01801E+13,114.865444,40.774468,6,284,1
京AW6126,2.01801E+13,114.865347,40.774476,16,268,0
京AW6126,2.01801E+13,114.861707,40.774435,31,268,1
京AW6126,2.01801E+13,114.86158,40.774418,0,93,1
京AW6126,2.01801E+13,114.861115,40.774433,25,265,0
京AW6126,2.01801E+13,114.859622,40.774558,34,315,1
京AW6126,2.01801E+13,114.860187,40.77575,47,61,0
京AW6126,2.01801E+13,114.860865,40.77585,37,104,1
京AW6126,2.01801E+13,114.861205,40.775415,40,187,0
京AW6126,2.01801E+13,114.860965,40.775075,40,230,1
京AW6126,2.01801E+13,114.860465,40.774915,42,263,0
京AW6126,2.01801E+13,114.85976,40.775018,47,291,1
京AW6126,2.01801E+13,114.858512,40.775575,34,332,0
京AW6126,2.01801E+13,114.85846,40.77594,40,10,0
京AW6126,2.01801E+13,114.85879,40.776403,39,38,0
京AW6126,2.01801E+13,114.861372,40.779025,57,28,0
京AW6126,2.01801E+13,114.86249,40.781281,68,9,0
京AW6126,2.01801E+13,114.863445,40.786527,75,29,0
京AW6126,2.01801E+13,114.86515,40.790092,63,337,0
京AW6126,2.01801E+13,114.86454,40.791743,61,359,0
京AW6126,2.01801E+13,114.86486,40.792987,63,20,1
京AW6126,2.01801E+13,114.865345,40.794527,64,353,0
京AW6126,2.01801E+13,114.864967,40.795288,64,326,0
京AW6126,2.01801E+13,114.863212,40.79749,54,348,1
京AW6126,2.01801E+13,114.862807,40.801925,60,357,1
京AW6126,2.01801E+13,114.862252,40.804735,63,330,0
京AW6126,2.01801E+13,114.86061,40.80701,62,356,0
京AW6126,2.01801E+13,114.86005,40.81013,64,336,0
京AW6126,2.01801E+13,114.858617,40.811797,68,318,1
京AW6126,2.01801E+13,114.85418,40.815747,64,319,1
京AW6126,2.01801E+13,114.85076,40.819258,65,340,0
京AW6126,2.01801E+13,114.85052,40.8206,68,2,1
京AW6126,2.01801E+13,114.85347,40.826893,68,20,1
京AW6126,2.01801E+13,114.85542,40.832026,72,10,0
京AW6126,2.01801E+13,114.857045,40.83738,77,12,0
京AW6126,2.01801E+13,114.858602,40.84112,36,55,0
京AW6126,2.01801E+13,114.863782,40.839578,10,125,0
京AW6126,2.01801E+13,114.865975,40.838447,40,119,1
京AW6126,2.01801E+13,114.868146,40.837788,47,101,0
京AW6126,2.01801E+13,114.869525,40.83738,34,119,0
京AW6126,2.01801E+13,114.870236,40.83724,28,101,0
京AW6126,2.01801E+13,114.871698,40.837057,10,102,1
京AW6126,2.01801E+13,114.872001,40.83689,28,143,0
京AW6126,2.01801E+13,114.872155,40.835992,0,184,0
京AW6126,2.01801E+13,114.872135,40.835977,0,184,1
京AW6126,2.01801E+13,114.872051,40.835308,0,189,1
京AW6126,2.01801E+13,114.872035,40.835323,0,189,0
京AW6126,2.01801E+13,114.87201,40.835322,0,189,1
京AW6126,2.01801E+13,114.872028,40.834562,14,148,1
京AW6126,2.01801E+13,114.872341,40.83457,0,0,0
京AW6126,2.01801E+13,114.873813,40.834202,25,137,0
京AW6126,2.01801E+13,114.874725,40.833612,8,185,0
京AW6126,2.01801E+13,114.874686,40.833562,8,223,0
京AW6126,2.01801E+13,114.874395,40.833305,0,204,0
京AW6126,2.01801E+13,114.87441,40.833313,0,204,0
京AW6126,2.01801E+13,114.874391,40.833306,0,0,0
京AW6126,2.01801E+13,114.874391,40.833306,0,0,0
京AW6126,2.01801E+13,114.874391,40.833306,0,0,0
京AW6126,2.01801E+13,114.874391,40.833306,0,0,0
京AW6126,2.01801E+13,114.874391,40.833306,0,0,0
京AW6126,2.01801E+13,114.874391,40.833306,0,0,0
京AW6126,2.01801E+13,114.874373,40.83287,15,131,1
京AW6126,2.01801E+13,114.874455,40.832745,13,161,1
京AW6126,2.01801E+13,114.874325,40.832586,7,240,0
京AW6126,2.01801E+13,114.87424,40.832475,12,137,0
京AW6126,2.01801E+13,114.874423,40.832118,0,148,0
京AW6126,2.01801E+13,114.874386,40.832026,0,148,0
京AW6126,2.01801E+13,114.874485,40.831981,8,109,0
京AW6126,2.01801E+13,114.874645,40.832003,8,48,0
京AW6126,2.01801E+13,114.874695,40.832081,11,22,1
京AW6126,2.01801E+13,114.87471,40.832113,0,0,1
京AW6126,2.01801E+13,114.87471,40.832113,0,0,1
京AW6126,2.01801E+13,114.87471,40.832113,0,0,1
京AW6126,2.01801E+13,114.87471,40.832113,0,0,1
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871765,40.834398,0,0,0
京AW6126,2.01801E+13,114.871003,40.832425,11,224,1
京AW6126,2.01801E+13,114.870821,40.832338,12,243,1
京AW6126,2.01801E+13,114.869813,40.831835,15,222,0
京AW6126,2.01801E+13,114.868855,40.831271,11,209,1
京AW6126,2.01801E+13,114.86858,40.831051,15,228,0
京AW6126,2.01801E+13,114.86786,40.830458,16,206,0
京AW6126,2.01801E+13,114.867228,40.829388,12,205,1
京AW6126,2.01801E+13,114.866718,40.828455,16,201,1
京AW6126,2.01801E+13,114.86546,40.826316,14,201,0
京AW6126,2.01801E+13,114.86505,40.825356,12,203,1
京AW6126,2.01801E+13,114.864907,40.824885,0,192,0
京AW6126,2.01801E+13,114.864855,40.824641,15,186,1
京AW6126,2.01801E+13,114.864422,40.82347,20,195,0
京AW6126,2.01801E+13,114.863995,40.82226,17,195,0
京AW6126,2.01801E+13,114.86353,40.821016,18,185,1
京AW6126,2.01801E+13,114.863515,40.820513,0,162,0
京AW6126,2.01801E+13,114.863597,40.820418,0,162,1
京AW6126,2.01801E+13,114.863672,40.818111,17,172,0
京AW6126,2.01801E+13,114.863907,40.816345,26,171,0
京AW6126,2.01801E+13,114.865155,40.813362,21,156,0
京AW6126,2.01801E+13,114.86605,40.81184,24,159,1
京AW6126,2.01801E+13,114.866657,40.81011,28,164,1
京AW6126,2.01801E+13,114.867388,40.808367,24,140,1
京AW6126,2.01801E+13,114.86826,40.807847,11,118,0
京AW6126,2.01801E+13,114.868858,40.807807,10,100,1
京AW6126,2.01801E+13,114.869108,40.807775,8,122,0
京AW6126,2.01801E+13,114.869218,40.80777,0,132,0
京AW6126,2.01801E+13,114.869776,40.807662,17,103,1
京AW6126,2.01801E+13,114.871456,40.807395,18,103,0
京AW6126,2.01801E+13,114.873005,40.807075,10,170,1
京AW6126,2.01801E+13,114.872988,40.80697,16,197,1
京AW6126,2.01801E+13,114.872896,40.80627,20,181,0
京AW6126,2.01801E+13,114.873116,40.804672,20,171,1
京AW6126,2.01801E+13,114.873255,40.804177,0,178,1
京AW6126,2.01801E+13,114.873893,40.802355,19,168,0
京AW6126,2.01801E+13,114.874163,40.801375,13,167,1
京AW6126,2.01801E+13,114.874323,40.798135,17,190,1
京AW6126,2.01801E+13,114.873983,40.796635,6,183,0
京AW6126,2.01801E+13,114.873856,40.795985,0,201,0
京AW6126,2.01801E+13,114.873533,40.795007,0,203,1
京AW6126,2.01801E+13,114.8735,40.794887,16,186,1
京AW6126,2.01801E+13,114.872665,40.791857,24,191,0
京AW6126,2.01801E+13,114.872233,40.790145,25,189,1
京AW6126,2.01801E+13,114.871215,40.786745,10,196,1
京AW6126,2.01801E+13,114.871208,40.786705,0,184,0
京AW6126,2.01801E+13,114.87105,40.785987,21,189,1
京AW6126,2.01801E+13,114.870385,40.784027,24,198,1
京AW6126,2.01801E+13,114.86986,40.78239,27,194,0
京AW6126,2.01801E+13,114.869355,40.780521,23,195,1
京AW6126,2.01801E+13,114.868788,40.778486,34,188,1
京AW6126,2.01801E+13,114.868071,40.775998,29,192,0
京AW6126,2.01801E+13,114.867671,40.774643,0,191,0
京AW6126,2.01801E+13,114.86767,40.774658,0,191,0
京AW6126,2.01801E+13,114.867688,40.774651,0,191,1
京AW6126,2.01801E+13,114.867725,40.774475,18,162,0
京AW6126,2.01801E+13,114.867881,40.774333,19,122,0
京AW6126,2.01801E+13,114.868111,40.774293,19,90,1
京AW6126,2.01801E+13,114.869191,40.774355,0,0,0
