5992.0	1226.0	201712261005.0	116.299205	39.877655	103321.0	
5995.0	110.0	201801101048.0	116.299673	39.880981	110450.0	
5995.0	122.0	201801221400.0	116.297117	39.876988	143851.0	
5995.0	125.0	201801251112.0	116.299033	39.877793	114831.0	
5995.0	1107.0	201711070850.0	116.299947	39.877796	110533.0	
5995.0	1109.0	201711090706.0	116.29824	39.880346	73429.0	
5995.0	1201.0	201712011126.0	116.30042	39.881528	114407.0	
5995.0	1204.0	201712041109.0	116.299313	39.878246	114547.0	
5995.0	1206.0	201712060938.0	116.29757	39.87682	100231.0	
5995.0	1213.0	201712130858.0	116.299898	39.87949	93837.0	
5995.0	1215.0	201712151036.0	116.299662	39.877341	115038.0	
5995.0	1226.0	201712260758.0	116.29991	39.87908	84016.0	
5995.0	1229.0	201712290954.0	116.300265	39.877478	103900.0	
5995.0	1230.0	201712300806.0	116.299215	39.878715	90516.0	
6108.0	111.0	201801110934.0	116.299325	39.877643	100600.0	
6108.0	120.0	201801200928.0	116.300375	39.879758	95022.0	
6108.0	131.0	201801310929.0	116.300515	39.877861	110702.0	
6108.0	1202.0	201712020823.0	116.298668	39.880241	90517.0	
6108.0	1205.0	201712050905.0	116.299463	39.87894	93741.0	
6108.0	1207.0	201712071024.0	116.299135	39.87728	105326.0	
6108.0	1212.0	201712121048.0	116.297043	39.877171	111340.0	
6108.0	1216.0	201712160758.0	116.30316	39.877568	84553.0	
6108.0	1220.0	201712201134.0	116.29924	39.87693	120134.0	
6108.0	1223.0	201712231021.0	116.299158	39.878341	104015.0	
6110.0	105.0	201801050933.0	116.299148	39.877778	100231.0	
6110.0	107.0	201801071105.0	116.298948	39.877915	112125.0	
6110.0	114.0	201801140702.0	116.299153	39.877793	72010.0	
6110.0	118.0	201801180935.0	116.299367	39.877328	100223.0	
6110.0	127.0	201801270824.0	116.299008	39.877121	84045.0	
6110.0	128.0	201801281012.0	116.29922	39.876565	103156.0	
6110.0	1101.0	201711010700.0	116.299057	39.87831	72924.0	
6110.0	1108.0	201711080804.0	116.29905	39.878211	84001.0	
6110.0	1204.0	201712040933.0	116.299262	39.877726	100341.0	
6110.0	1205.0	201712051042.0	116.29927	39.877688	110426.0	
6110.0	1207.0	201712071044.0	116.299123	39.877771	111004.0	
6110.0	1220.0	201712200937.0	116.297383	39.877068	100300.0	
6110.0	1223.0	201712231044.0	116.299158	39.877738	110852.0	
6110.0	1229.0	201712290907.0	116.29713	39.877018	92939.0	
6110.0	1230.0	201712300912.0	116.299237	39.877468	92902.0	
6111.0	115.0	201801151006.0	116.299157	39.877658	103444.0	
6111.0	119.0	201801191055.0	116.304207	39.890095	111207.0	
6111.0	123.0	201801231004.0	116.298715	39.87938	104909.0	
6111.0	124.0	201801240854.0	116.299468	39.877575	101008.0	
6111.0	128.0	201801281031.0	116.300184	39.87953	110725.0	
6111.0	1201.0	201712010818.0	116.3011	39.878803	94243.0	
6111.0	1211.0	201712110808.0	116.29841	39.877123	84404.0	
6111.0	1215.0	201712150725.0	116.295067	39.879881	92544.0	
6111.0	1222.0	201712221046.0	116.298557	39.877618	110742.0	
6111.0	1228.0	201712280936.0	116.294953	39.879671	105152.0	
6115.0	111.0	201801111014.0	116.298585	39.879956	110540.0	
6115.0	120.0	201801201119.0	116.299282	39.877111	114346.0	
6115.0	122.0	201801220936.0	116.29823	39.877866	100439.0	
6115.0	123.0	201801230934.0	116.299237	39.878061	100608.0	
6115.0	124.0	201801241007.0	116.299163	39.877991	103711.0	
6115.0	128.0	201801280823.0	116.299518	39.877521	84009.0	
6115.0	129.0	201801290945.0	116.30115	39.878426	103116.0	
6115.0	131.0	201801311122.0	116.299002	39.877616	125356.0	
6115.0	1110.0	201711100952.0	116.298873	39.880776	103856.0	
6115.0	1206.0	201712061113.0	116.299267	39.877693	114638.0	
6115.0	1210.0	201712101110.0	116.299912	39.87774	114206.0	
6115.0	1215.0	201712150905.0	116.299177	39.878063	93945.0	
6115.0	1226.0	201712261022.0	116.299107	39.878015	104728.0	
6118.0	113.0	201801131108.0	116.297467	39.876898	113405.0	
6118.0	115.0	201801150750.0	116.29686	39.87873	83057.0	
6118.0	126.0	201801260709.0	116.303335	39.882846	72622.0	
6118.0	129.0	201801290939.0	116.297238	39.876941	100410.0	
6118.0	1101.0	201711011042.0	116.299782	39.876721	110325.0	
6118.0	1103.0	201711031025.0	116.300942	39.877853	114653.0	
6118.0	1108.0	201711080834.0	116.300837	39.87931	94302.0	
6118.0	1202.0	201712021039.0	116.297232	39.876936	105740.0	
6118.0	1205.0	201712051027.0	116.297782	39.877015	104649.0	
6118.0	1207.0	201712071008.0	116.298243	39.877118	103419.0	
6118.0	1208.0	201712080826.0	116.299585	39.878295	91146.0	
6118.0	1209.0	201712090708.0	116.298572	39.87711	72345.0	
6118.0	1212.0	201712120909.0	116.29703	39.877063	93547.0	
6118.0	1218.0	201712181105.0	116.297435	39.87695	112456.0	
6118.0	1223.0	201712230705.0	116.298505	39.877061	72024.0	
6118.0	1225.0	201712250909.0	116.297005	39.877123	93245.0	
6118.0	1230.0	201712300905.0	116.299878	39.878558	101848.0	
6118.0	1231.0	201712310844.0	116.297327	39.876955	90319.0	
6119.0	109.0	201801091009.0	116.297248	39.876845	102901.0	
6119.0	117.0	201801170849.0	116.302355	39.877578	93525.0	
6119.0	122.0	201801221109.0	116.298307	39.877336	130240.0	
6119.0	128.0	201801280905.0	116.299135	39.878091	92843.0	
6119.0	1107.0	201711070843.0	116.298437	39.877151	92942.0	
6119.0	1204.0	201712041046.0	116.299292	39.877168	110548.0	
6119.0	1205.0	201712050803.0	116.299133	39.877888	84334.0	
6119.0	1213.0	201712130706.0	116.299248	39.877208	74346.0	
6119.0	1214.0	201712140804.0	116.299013	39.877981	83438.0	
6119.0	1217.0	201712170932.0	116.299067	39.878341	95222.0	
6119.0	1219.0	201712191029.0	116.299247	39.877388	105152.0	
6119.0	1230.0	201712300705.0	116.299085	39.877741	72132.0	
6123.0	106.0	201801060702.0	116.299228	39.877516	72001.0	
6123.0	108.0	201801080902.0	116.29917	39.87803	93632.0	
6123.0	111.0	201801111111.0	116.297528	39.876996	114307.0	
6123.0	116.0	201801161002.0	116.299058	39.878093	103123.0	
6123.0	119.0	201801190905.0	116.29913	39.877861	94107.0	
6123.0	122.0	201801221048.0	116.299192	39.87766	110741.0	
6123.0	127.0	201801271026.0	116.299463	39.877451	113051.0	
6123.0	131.0	201801310717.0	116.299213	39.878223	85409.0	
6123.0	1207.0	201712070817.0	116.29923	39.877953	91139.0	
6123.0	1221.0	201712210841.0	116.299148	39.877398	90827.0	
6123.0	1229.0	201712291024.0	116.299185	39.87716	105717.0	
6126.0	1208.0	201712080914.0	116.296637	39.87957	93931.0	
6126.0	1209.0	201712090941.0	116.29897	39.880573	100503.0	
6126.0	1221.0	201712211005.0	116.296487	39.879315	103612.0	
