6110.0	1226.0	201712260702.0	116.299132	39.877503	70913.0	
6110.0	1228.0	201712280841.0	116.299252	39.877501	84631.0	
6110.0	1229.0	201712290907.0	116.29713	39.877018	90918.0	
6111.0	104.0	201801040952.0	116.292065	39.879151	105002.0	
6111.0	105.0	201801051004.0	116.296845	39.879796	100553.0	
6111.0	109.0	201801091116.0	116.296958	39.876336	113332.0	
6111.0	112.0	201801121047.0	116.297398	39.871621	105223.0	
6111.0	115.0	201801151006.0	116.299157	39.877658	101252.0	
6111.0	122.0	201801220552.0	116.295013	39.879738	70834.0	
6111.0	124.0	201801240854.0	116.299468	39.877575	94135.0	
6111.0	125.0	201801250747.0	116.296105	39.877111	75202.0	
6111.0	128.0	201801281031.0	116.300184	39.87953	105301.0	
6111.0	129.0	201801291029.0	116.302812	39.882588	103049.0	
6111.0	1106.0	201711061109.0	116.299147	39.8777	113323.0	
6111.0	1201.0	201712010818.0	116.3011	39.878803	90743.0	
6111.0	1205.0	201712051056.0	116.299212	39.877855	112840.0	
6111.0	1209.0	201712091110.0	116.298573	39.87697	111300.0	
6111.0	1211.0	201712110808.0	116.29841	39.877123	81338.0	
6111.0	1213.0	201712130934.0	116.299498	39.877506	94357.0	
6111.0	1214.0	201712141000.0	116.299642	39.879461	101118.0	
6111.0	1215.0	201712150725.0	116.295067	39.879881	85457.0	
6111.0	1219.0	201712190705.0	116.299065	39.880818	70608.0	
6111.0	1223.0	201712230939.0	116.297133	39.877053	94257.0	
6111.0	1227.0	201712271125.0	116.355765	40.011772	104922.0	
6111.0	1228.0	201712280936.0	116.294953	39.879671	102925.0	
6111.0	1229.0	201712290717.0	116.294963	39.879675	84741.0	
6115.0	104.0	201801041106.0	116.298993	39.879038	112750.0	
6115.0	107.0	201801070848.0	116.301	39.879176	93948.0	
6115.0	113.0	201801131007.0	116.29858	39.877765	101111.0	
6115.0	116.0	201801160851.0	116.2996	39.881013	91725.0	
6115.0	119.0	201801190917.0	116.29934	39.877393	93904.0	
6115.0	120.0	201801201119.0	116.299282	39.877111	112711.0	
6115.0	122.0	201801220936.0	116.29823	39.877866	93913.0	
6115.0	123.0	201801230934.0	116.299237	39.878061	94305.0	
6115.0	124.0	201801241007.0	116.299163	39.877991	101319.0	
6115.0	125.0	201801251044.0	116.299115	39.878051	104926.0	
6115.0	126.0	201801260924.0	116.30023	39.87782	104808.0	
6115.0	129.0	201801290945.0	116.30115	39.878426	101214.0	
6115.0	1102.0	201711021047.0	116.299365	39.877	104927.0	
6115.0	1107.0	201711070802.0	116.299243	39.877531	80855.0	
6115.0	1108.0	201711081001.0	116.299282	39.877613	100744.0	
6115.0	1110.0	201711100952.0	116.298873	39.880776	101332.0	
6115.0	1204.0	201712040907.0	116.2992	39.877888	91412.0	
6115.0	1206.0	201712061113.0	116.299267	39.877693	113252.0	
6115.0	1208.0	201712081024.0	116.299238	39.879888	104946.0	
6115.0	1209.0	201712091006.0	116.299232	39.877736	101204.0	
6115.0	1210.0	201712101110.0	116.299912	39.87774	113012.0	
6115.0	1212.0	201712120954.0	116.300737	39.877331	101241.0	
6115.0	1213.0	201712130842.0	116.299217	39.877918	85314.0	
6115.0	1218.0	201712180937.0	116.298242	39.876935	94041.0	
6115.0	1220.0	201712201026.0	116.298893	39.879375	104517.0	
6115.0	1221.0	201712210912.0	116.299755	39.879353	93241.0	
6115.0	1223.0	201712231110.0	116.29896	39.877983	113151.0	
6115.0	1225.0	201712250803.0	116.299242	39.877728	81106.0	
6115.0	1229.0	201712290822.0	116.299385	39.877951	84908.0	
6115.0	1231.0	201712310912.0	116.297637	39.876925	91437.0	
6118.0	107.0	201801070704.0	116.299178	39.877113	70821.0	
6118.0	110.0	201801100903.0	116.29931	39.878321	91619.0	
6118.0	113.0	201801131108.0	116.297467	39.876898	111805.0	
6118.0	115.0	201801150750.0	116.29686	39.87873	80323.0	
6118.0	116.0	201801161123.0	116.297217	39.876788	112528.0	
6118.0	118.0	201801180746.0	116.298943	39.877095	74940.0	
6118.0	119.0	201801191107.0	116.29769	39.876785	111049.0	
6118.0	121.0	201801210702.0	116.299247	39.877636	70814.0	
6118.0	124.0	201801241114.0	116.29744	39.876861	113715.0	
6118.0	126.0	201801260709.0	116.303335	39.882846	71018.0	
6118.0	129.0	201801290939.0	116.297238	39.876941	94210.0	
6118.0	1101.0	201711011042.0	116.299782	39.876721	104658.0	
6118.0	1102.0	201711020807.0	116.298367	39.876911	81317.0	
6118.0	1108.0	201711080834.0	116.300837	39.87931	91806.0	
6118.0	1110.0	201711100706.0	116.297277	39.877101	70938.0	
6118.0	1202.0	201712021039.0	116.297232	39.876936	104143.0	
6118.0	1203.0	201712030952.0	116.299407	39.878591	105145.0	
6118.0	1204.0	201712040803.0	116.299245	39.87766	81130.0	
6118.0	1205.0	201712051027.0	116.297782	39.877015	103109.0	
6118.0	1207.0	201712071008.0	116.298243	39.877118	101249.0	
6118.0	1208.0	201712080826.0	116.299585	39.878295	84655.0	
6118.0	1209.0	201712090708.0	116.298572	39.87711	71413.0	
6118.0	1210.0	201712100907.0	116.299238	39.877816	91622.0	
6118.0	1220.0	201712200810.0	116.297793	39.87701	81453.0	
6118.0	1221.0	201712211027.0	116.297537	39.876936	103045.0	
6118.0	1223.0	201712230705.0	116.298505	39.877061	70837.0	
6118.0	1225.0	201712250909.0	116.297005	39.877123	91117.0	
6118.0	1228.0	201712280701.0	116.299293	39.877476	70715.0	
6118.0	1230.0	201712300905.0	116.299878	39.878558	100532.0	
6118.0	1231.0	201712310844.0	116.297327	39.876955	85245.0	
6119.0	106.0	201801060803.0	116.299257	39.877466	81026.0	
6119.0	109.0	201801091009.0	116.297248	39.876845	101150.0	
6119.0	111.0	201801111042.0	116.299143	39.877833	104729.0	
6119.0	112.0	201801120824.0	116.299217	39.877821	91312.0	
6119.0	117.0	201801170849.0	116.302355	39.877578	91503.0	
6119.0	119.0	201801190743.0	116.299323	39.877305	74919.0	
6119.0	120.0	201801201102.0	116.299217	39.877638	110843.0	
6119.0	122.0	201801221109.0	116.298307	39.877336	125144.0	
6119.0	124.0	201801240824.0	116.299272	39.877241	82927.0	
6119.0	125.0	201801251005.0	116.299158	39.878043	101232.0	
6119.0	127.0	201801270829.0	116.299098	39.878258	93719.0	
6119.0	131.0	201801311114.0	116.296935	39.8763	113249.0	
6119.0	1102.0	201711020936.0	116.298378	39.877235	93858.0	
6119.0	1103.0	201711030802.0	116.299087	39.877963	81044.0	
6119.0	1104.0	201711040910.0	116.298255	39.876608	91626.0	
6119.0	1107.0	201711070843.0	116.298437	39.877151	84547.0	
6119.0	1109.0	201711090843.0	116.297355	39.876936	84638.0	
6119.0	1202.0	201712020703.0	116.299298	39.877536	70934.0	
6119.0	1205.0	201712050803.0	116.299133	39.877888	81250.0	
6119.0	1206.0	201712061026.0	116.298383	39.877038	103051.0	
6119.0	1212.0	201712120938.0	116.299122	39.877281	94444.0	
6119.0	1213.0	201712130706.0	116.299248	39.877208	71903.0	
6119.0	1214.0	201712140804.0	116.299013	39.877981	81155.0	
6119.0	1215.0	201712151024.0	116.297388	39.877195	102649.0	
6119.0	1216.0	201712160931.0	116.299168	39.877483	93413.0	
6119.0	1217.0	201712170932.0	116.299067	39.878341	93940.0	
6119.0	1218.0	201712180701.0	116.299223	39.877743	70650.0	
6119.0	1219.0	201712191029.0	116.299247	39.877388	103317.0	
6119.0	1220.0	201712201108.0	116.297235	39.87686	111127.0	
6119.0	1222.0	201712221034.0	116.29919	39.878051	104243.0	
6119.0	1224.0	201712241001.0	116.299277	39.87749	100627.0	
6119.0	1225.0	201712250844.0	116.299267	39.877385	85548.0	
6119.0	1226.0	201712260908.0	116.299275	39.877335	91229.0	
6119.0	1228.0	201712280809.0	116.297273	39.876883	81314.0	
6119.0	1229.0	201712290701.0	116.299168	39.877406	70809.0	
6123.0	106.0	201801060702.0	116.299228	39.877516	70713.0	
6123.0	107.0	201801071120.0	116.298963	39.878083	112626.0	
6123.0	108.0	201801080902.0	116.29917	39.87803	91401.0	
6123.0	113.0	201801130822.0	116.299253	39.877725	82807.0	
6123.0	114.0	201801141043.0	116.299112	39.877676	104845.0	
6123.0	116.0	201801161002.0	116.299058	39.878093	100929.0	
6123.0	119.0	201801190905.0	116.29913	39.877861	91503.0	
6123.0	122.0	201801221048.0	116.299192	39.87766	105453.0	
6123.0	124.0	201801241045.0	116.299193	39.877878	105045.0	
6123.0	125.0	201801250934.0	116.29905	39.877845	94310.0	
6123.0	126.0	201801260742.0	116.299202	39.877813	75001.0	
6123.0	127.0	201801271026.0	116.299463	39.877451	111147.0	
6123.0	131.0	201801310717.0	116.299213	39.878223	82857.0	
6123.0	1102.0	201711020702.0	116.299223	39.877563	70916.0	
6123.0	1103.0	201711030906.0	116.299107	39.877443	91327.0	
6123.0	1106.0	201711060931.0	116.299205	39.877666	93649.0	
6123.0	1201.0	201712010932.0	116.299118	39.877741	94903.0	
6123.0	1202.0	201712020844.0	116.299317	39.877843	91153.0	
6123.0	1205.0	201712050702.0	116.299077	39.87843	70911.0	
6123.0	1207.0	201712070817.0	116.29923	39.877953	84805.0	
6123.0	1208.0	201712080935.0	116.299227	39.877295	94102.0	
6123.0	1212.0	201712120803.0	116.29897	39.878043	81031.0	
6123.0	1213.0	201712131025.0	116.299268	39.87742	103054.0	
6123.0	1215.0	201712151013.0	116.296963	39.877043	101651.0	
6123.0	1216.0	201712160819.0	116.29984	39.87764	91637.0	
6123.0	1218.0	201712180904.0	116.299218	39.877965	91318.0	
6123.0	1220.0	201712200702.0	116.299005	39.877838	70742.0	
6123.0	1221.0	201712210841.0	116.299148	39.877398	84844.0	
6123.0	1222.0	201712221127.0	116.29752	39.876993	113216.0	
6123.0	1224.0	201712240936.0	116.298603	39.877018	93933.0	
6123.0	1226.0	201712261104.0	116.299045	39.876736	110859.0	
6123.0	1229.0	201712291024.0	116.299185	39.87716	102939.0	
6126.0	1202.0	201712020805.0	116.299258	39.877655	81259.0	
6126.0	1203.0	201712031026.0	116.297152	39.876885	102944.0	
6126.0	1205.0	201712051017.0	116.298587	39.879216	101834.0	
6126.0	1206.0	201712060851.0	116.297467	39.873063	85721.0	
6126.0	1207.0	201712071128.0	116.297067	39.87915	113217.0	
6126.0	1210.0	201712101049.0	116.304479	39.885217	105000.0	
6126.0	1211.0	201712111016.0	116.296657	39.879845	101835.0	
6126.0	1218.0	201712180819.0	116.304547	39.88522	82013.0	
6126.0	1220.0	201712200846.0	116.297553	39.87371	84950.0	
