5897.0	1219.0	201712190841.0	116.299255	39.87714	92754.0	
5897.0	1224.0	201712241104.0	116.29912	39.87823	114215.0	
5897.0	1230.0	201712300750.0	116.300735	39.879093	103305.0	
5935.0	105.0	201801051108.0	116.297062	39.877233	113733.0	
5935.0	113.0	201801130902.0	116.299432	39.878381	93721.0	
5935.0	116.0	201801160706.0	116.297017	39.877086	75322.0	
5935.0	121.0	201801211107.0	116.297005	39.877333	113731.0	
5935.0	127.0	201801270702.0	116.299197	39.877565	73103.0	
5935.0	128.0	201801280746.0	116.299217	39.877296	81813.0	
5935.0	129.0	201801290904.0	116.299263	39.87781	95927.0	
5935.0	131.0	201801310707.0	116.299288	39.877406	74835.0	
5935.0	1103.0	201711031045.0	116.2966	39.877588	112316.0	
5935.0	1107.0	201711071008.0	116.297233	39.877061	105357.0	
5935.0	1203.0	201712030938.0	116.297247	39.877018	100731.0	
5935.0	1224.0	201712240847.0	116.29727	39.877091	91542.0	
5935.0	1225.0	201712251004.0	116.297118	39.876878	103606.0	
5935.0	1228.0	201712280909.0	116.297607	39.877021	94739.0	
5935.0	1230.0	201712300803.0	116.30065	39.877981	95618.0	
5935.0	1231.0	201712311048.0	116.298372	39.880168	112709.0	
5939.0	109.0	201801090932.0	116.299263	39.877516	101500.0	
5939.0	116.0	201801161110.0	116.30233	39.882861	113714.0	
5939.0	118.0	201801180907.0	116.299172	39.87737	94552.0	
5939.0	122.0	201801221322.0	116.299265	39.877716	135919.0	
5939.0	1201.0	201712010802.0	116.299177	39.878226	85155.0	
5939.0	1202.0	201712021022.0	116.299167	39.877431	110314.0	
5939.0	1204.0	201712041007.0	116.299212	39.877331	104629.0	
5939.0	1214.0	201712140703.0	116.299182	39.878213	75314.0	
5939.0	1215.0	201712151105.0	116.296907	39.877328	114217.0	
5939.0	1219.0	201712190947.0	116.299507	39.878631	111640.0	
5939.0	1222.0	201712220703.0	116.299248	39.877423	75356.0	
5939.0	1229.0	201712290936.0	116.299263	39.877445	102813.0	
5939.0	1230.0	201712300745.0	116.300687	39.877943	90344.0	
5939.0	1231.0	201712311107.0	116.297873	39.876915	114357.0	
5979.0	106.0	201801061010.0	116.297568	39.87688	104458.0	
5979.0	107.0	201801070908.0	116.297613	39.877133	93744.0	
5979.0	111.0	201801110909.0	116.298708	39.877193	95743.0	
5979.0	118.0	201801181027.0	116.296848	39.879468	110451.0	
5979.0	121.0	201801210916.0	116.299188	39.877548	94907.0	
5979.0	123.0	201801230905.0	116.299397	39.878335	95542.0	
5979.0	126.0	201801261024.0	116.299193	39.877336	111427.0	
5979.0	127.0	201801271123.0	116.299432	39.876661	120348.0	
5979.0	128.0	201801281022.0	116.298958	39.878361	105625.0	
5979.0	1107.0	201711070702.0	116.299145	39.87784	74936.0	
5979.0	1201.0	201712011025.0	116.297355	39.877181	110213.0	
5979.0	1203.0	201712031008.0	116.297077	39.87721	104112.0	
5979.0	1204.0	201712040845.0	116.298818	39.877181	94415.0	
5979.0	1206.0	201712060908.0	116.297197	39.877591	95629.0	
5979.0	1209.0	201712090914.0	116.29799	39.880238	94526.0	
5979.0	1210.0	201712100944.0	116.300427	39.878836	105441.0	
5979.0	1214.0	201712141028.0	116.30098	39.878943	115929.0	
5979.0	1216.0	201712160808.0	116.29911	39.877436	83754.0	
5979.0	1219.0	201712191009.0	116.297022	39.877045	104202.0	
5979.0	1220.0	201712200910.0	116.297482	39.877083	95846.0	
5979.0	1222.0	201712220910.0	116.296997	39.877473	94955.0	
5979.0	1225.0	201712250706.0	116.297278	39.876996	80811.0	
5979.0	1226.0	201712261128.0	116.29951	39.880763	120719.0	
5979.0	1229.0	201712291807.0	116.29733	39.876931	184309.0	
5987.0	108.0	201801080807.0	116.298667	39.876985	85822.0	
5987.0	123.0	201801231005.0	116.299115	39.877425	104631.0	
5987.0	126.0	201801260905.0	116.29907	39.87822	95622.0	
5987.0	128.0	201801280702.0	116.299193	39.878258	73605.0	
5987.0	129.0	201801290703.0	116.299255	39.87743	74309.0	
5987.0	1101.0	201711010803.0	116.29933	39.877246	85907.0	
5987.0	1102.0	201711020903.0	116.299007	39.877963	100650.0	
5987.0	1104.0	201711041043.0	116.298972	39.877338	113032.0	
5987.0	1107.0	201711070908.0	116.29717	39.877155	95354.0	
5987.0	1110.0	201711100803.0	116.299247	39.877228	85302.0	
5987.0	1203.0	201712030805.0	116.298992	39.877125	83717.0	
5987.0	1211.0	201712111042.0	116.299117	39.87787	111632.0	
5987.0	1217.0	201712171108.0	116.299197	39.877318	114120.0	
5987.0	1218.0	201712181041.0	116.299118	39.877981	111500.0	
5987.0	1220.0	201712201025.0	116.29715	39.876948	105917.0	
5987.0	1227.0	201712270658.0	116.2995	39.880313	75633.0	
5987.0	1228.0	201712281010.0	116.299087	39.878175	105901.0	
5987.0	1229.0	201712291125.0	116.298967	39.878096	120621.0	
5992.0	109.0	201801091039.0	116.300217	39.878911	112017.0	
5992.0	117.0	201801170819.0	116.300575	39.877803	101642.0	
5992.0	121.0	201801210745.0	116.298353	39.880328	81359.0	
5992.0	122.0	201801220908.0	116.299285	39.877671	95531.0	
5992.0	127.0	201801271000.0	116.29933	39.878145	104142.0	
5992.0	128.0	201801281124.0	116.2973	39.873743	120549.0	
5992.0	1101.0	201711010934.0	116.29844	39.877058	101555.0	
5992.0	1105.0	201711050700.0	116.299298	39.877513	72625.0	
5992.0	1106.0	201711060800.0	116.299337	39.87775	84643.0	
5992.0	1108.0	201711080703.0	116.299147	39.877358	75146.0	
5992.0	1205.0	201712051053.0	116.299883	39.879495	113856.0	
5992.0	1207.0	201712070803.0	116.299282	39.877543	85131.0	
5992.0	1213.0	201712130835.0	116.300815	39.878658	104737.0	
5992.0	1215.0	201712150703.0	116.299347	39.877715	75143.0	
5992.0	1216.0	201712160844.0	116.299277	39.877205	91823.0	
5992.0	1217.0	201712171122.0	116.2991	39.877235	115249.0	
5992.0	1219.0	201712190935.0	116.299253	39.877321	101142.0	
5992.0	1221.0	201712210856.0	116.299182	39.87784	93922.0	
5992.0	1223.0	201712231006.0	116.299187	39.878041	105157.0	
5992.0	1224.0	201712241022.0	116.299072	39.878298	110238.0	
5992.0	1227.0	201712270823.0	116.298788	39.879288	93032.0	
5995.0	114.0	201801141011.0	116.299338	39.880886	103953.0	
5995.0	122.0	201801221400.0	116.297117	39.876988	145303.0	
5995.0	124.0	201801240743.0	116.299183	39.877373	82517.0	
5995.0	125.0	201801251112.0	116.299033	39.877793	115935.0	
5995.0	127.0	201801270904.0	116.299033	39.878296	94150.0	
5995.0	129.0	201801290826.0	116.299313	39.877118	91709.0	
5995.0	1105.0	201711051006.0	116.298388	39.874963	105341.0	
5995.0	1109.0	201711090706.0	116.29824	39.880346	75159.0	
5995.0	1206.0	201712060938.0	116.29757	39.87682	101456.0	
5995.0	1207.0	201712071107.0	116.2972	39.876895	114258.0	
5995.0	1209.0	201712091045.0	116.299387	39.877271	112651.0	
5995.0	1213.0	201712130858.0	116.299898	39.87949	95236.0	
5995.0	1215.0	201712151036.0	116.299662	39.877341	120728.0	
5995.0	1226.0	201712260758.0	116.29991	39.87908	85522.0	
5995.0	1227.0	201712270952.0	116.300095	39.877245	111306.0	
5995.0	1229.0	201712290954.0	116.300265	39.877478	105827.0	
5995.0	1230.0	201712300806.0	116.299215	39.878715	92053.0	
6108.0	110.0	201801100755.0	116.300792	39.87669	85407.0	
6108.0	111.0	201801110934.0	116.299325	39.877643	101917.0	
6108.0	116.0	201801161019.0	116.299128	39.8793	110010.0	
6108.0	117.0	201801170751.0	116.30168	39.877516	90847.0	
6108.0	120.0	201801200928.0	116.300375	39.879758	100857.0	
6108.0	123.0	201801231126.0	116.298983	39.877231	115733.0	
6108.0	1201.0	201712011003.0	116.299243	39.877586	104308.0	
6108.0	1205.0	201712050905.0	116.299463	39.87894	95042.0	
6108.0	1207.0	201712071024.0	116.299135	39.87728	110748.0	
6108.0	1208.0	201712081108.0	116.299015	39.879621	115838.0	
6108.0	1209.0	201712090753.0	116.29952	39.87981	83826.0	
6108.0	1210.0	201712100934.0	116.299205	39.877395	100902.0	
6108.0	1223.0	201712231021.0	116.299158	39.878341	105843.0	
6108.0	1224.0	201712241128.0	116.29974	39.880841	115826.0	
6108.0	1226.0	201712260932.0	116.300155	39.87895	101306.0	
6108.0	1231.0	201712311025.0	116.296993	39.871701	111115.0	
6110.0	106.0	201801060932.0	116.299557	39.879186	101154.0	
6110.0	107.0	201801071105.0	116.298948	39.877915	113418.0	
6110.0	110.0	201801101024.0	116.299068	39.878126	110513.0	
6110.0	114.0	201801140702.0	116.299153	39.877793	73208.0	
6110.0	118.0	201801180935.0	116.299367	39.877328	101610.0	
6110.0	119.0	201801190702.0	116.299263	39.877505	74258.0	
6110.0	127.0	201801270824.0	116.299008	39.877121	85518.0	
6110.0	1101.0	201711010700.0	116.299057	39.87831	74609.0	
6110.0	1106.0	201711060702.0	116.299195	39.877728	75011.0	
6110.0	1109.0	201711091001.0	116.2992	39.877741	104857.0	
6110.0	1201.0	201712010702.0	116.29909	39.877883	74725.0	
6110.0	1204.0	201712040933.0	116.299262	39.877726	103529.0	
6110.0	1207.0	201712071044.0	116.299123	39.877771	112534.0	
6110.0	1210.0	201712100845.0	116.299225	39.877238	91701.0	
6110.0	1211.0	201712110903.0	116.298982	39.878063	95541.0	
6110.0	1217.0	201712170705.0	116.299103	39.877648	73223.0	
6110.0	1220.0	201712200937.0	116.297383	39.877068	101735.0	
6110.0	1221.0	201712211046.0	116.299228	39.877408	112626.0	
6110.0	1222.0	201712220814.0	116.299438	39.877453	101158.0	
6110.0	1226.0	201712260702.0	116.299132	39.877503	74706.0	
6110.0	1229.0	201712290907.0	116.29713	39.877018	94425.0	
6111.0	112.0	201801121047.0	116.297398	39.871621	112614.0	
6111.0	122.0	201801220552.0	116.295013	39.879738	75036.0	
6111.0	123.0	201801231004.0	116.298715	39.87938	110513.0	
6111.0	124.0	201801240854.0	116.299468	39.877575	102856.0	
6111.0	125.0	201801250747.0	116.296105	39.877111	82832.0	
6111.0	128.0	201801281031.0	116.300184	39.87953	112634.0	
6111.0	1109.0	201711091138.0	116.304115	39.90619	120345.0	
6111.0	1201.0	201712010818.0	116.3011	39.878803	100011.0	
6111.0	1209.0	201712091110.0	116.298573	39.87697	114949.0	
6111.0	1212.0	201712121026.0	116.297195	39.876941	110857.0	
6111.0	1213.0	201712130934.0	116.299498	39.877506	102116.0	
6111.0	1214.0	201712141000.0	116.299642	39.879461	105039.0	
6111.0	1216.0	201712161045.0	116.30393	39.890382	111926.0	
6111.0	1219.0	201712190705.0	116.299065	39.880818	74709.0	
6111.0	1225.0	201712251013.0	116.30038	39.87775	115637.0	
6111.0	1227.0	201712271125.0	116.355765	40.011772	112401.0	
6111.0	1228.0	201712280936.0	116.294953	39.879671	110820.0	
6115.0	104.0	201801041106.0	116.298993	39.879038	115435.0	
6115.0	107.0	201801070848.0	116.301	39.879176	101121.0	
6115.0	111.0	201801111014.0	116.298585	39.879956	111930.0	
6115.0	113.0	201801131007.0	116.29858	39.877765	104232.0	
6115.0	119.0	201801190917.0	116.29934	39.877393	101503.0	
6115.0	123.0	201801230934.0	116.299237	39.878061	101914.0	
6115.0	127.0	201801271013.0	116.299703	39.879965	110438.0	
6115.0	1106.0	201711061027.0	116.299103	39.879866	111658.0	
6115.0	1107.0	201711070802.0	116.299243	39.877531	85246.0	
6115.0	1204.0	201712040907.0	116.2992	39.877888	100419.0	
6115.0	1210.0	201712101110.0	116.299912	39.87774	115559.0	
6115.0	1218.0	201712180937.0	116.298242	39.876935	101351.0	
6115.0	1220.0	201712201026.0	116.298893	39.879375	111505.0	
6115.0	1221.0	201712210912.0	116.299755	39.879353	100436.0	
6115.0	1226.0	201712261022.0	116.299107	39.878015	110104.0	
6115.0	1227.0	201712270834.0	116.301095	39.879353	95025.0	
6115.0	1230.0	201712300921.0	116.298748	39.878633	101543.0	
6115.0	1231.0	201712310912.0	116.297637	39.876925	94244.0	
6118.0	109.0	201801090843.0	116.29915	39.87693	92957.0	
6118.0	110.0	201801100903.0	116.29931	39.878321	95706.0	
6118.0	115.0	201801150750.0	116.29686	39.87873	85037.0	
6118.0	116.0	201801161123.0	116.297217	39.876788	115014.0	
6118.0	118.0	201801180746.0	116.298943	39.877095	83311.0	
6118.0	121.0	201801210702.0	116.299247	39.877636	72919.0	
6118.0	126.0	201801260709.0	116.303335	39.882846	73951.0	
6118.0	129.0	201801290939.0	116.297238	39.876941	101628.0	
6118.0	1101.0	201711011042.0	116.299782	39.876721	111717.0	
6118.0	1103.0	201711031025.0	116.300942	39.877853	120224.0	
6118.0	1110.0	201711100706.0	116.297277	39.877101	74915.0	
6118.0	1201.0	201712011043.0	116.299297	39.877635	112222.0	
6118.0	1202.0	201712021039.0	116.297232	39.876936	111923.0	
6118.0	1204.0	201712040803.0	116.299245	39.87766	90005.0	
6118.0	1207.0	201712071008.0	116.298243	39.877118	104917.0	
6118.0	1208.0	201712080826.0	116.299585	39.878295	92825.0	
6118.0	1209.0	201712090708.0	116.298572	39.87711	73755.0	
6118.0	1220.0	201712200810.0	116.297793	39.87701	85642.0	
6118.0	1221.0	201712211027.0	116.297537	39.876936	110830.0	
6118.0	1225.0	201712250909.0	116.297005	39.877123	94532.0	
6118.0	1228.0	201712280701.0	116.299293	39.877476	75008.0	
6118.0	1229.0	201712291114.0	116.29925	39.877413	115307.0	
6118.0	1230.0	201712300905.0	116.299878	39.878558	103633.0	
6119.0	107.0	201801071018.0	116.29921	39.877805	104938.0	
6119.0	112.0	201801120824.0	116.299217	39.877821	95508.0	
6119.0	117.0	201801170849.0	116.302355	39.877578	95328.0	
6119.0	125.0	201801251005.0	116.299158	39.878043	104712.0	
6119.0	1102.0	201711020936.0	116.298378	39.877235	102543.0	
6119.0	1107.0	201711070843.0	116.298437	39.877151	94242.0	
6119.0	1109.0	201711090843.0	116.297355	39.876936	93219.0	
6119.0	1202.0	201712020703.0	116.299298	39.877536	73424.0	
6119.0	1204.0	201712041046.0	116.299292	39.877168	111850.0	
6119.0	1213.0	201712130706.0	116.299248	39.877208	80020.0	
6119.0	1216.0	201712160931.0	116.299168	39.877483	100742.0	
6119.0	1217.0	201712170932.0	116.299067	39.878341	100759.0	
6119.0	1218.0	201712180701.0	116.299223	39.877743	75303.0	
6119.0	1222.0	201712221034.0	116.29919	39.878051	111756.0	
6119.0	1226.0	201712260908.0	116.299275	39.877335	94903.0	
6119.0	1228.0	201712280809.0	116.297273	39.876883	85120.0	
6123.0	108.0	201801080902.0	116.29917	39.87803	95218.0	
6123.0	111.0	201801111111.0	116.297528	39.876996	115638.0	
6123.0	116.0	201801161002.0	116.299058	39.878093	104552.0	
6123.0	119.0	201801190905.0	116.29913	39.877861	95529.0	
6123.0	122.0	201801221048.0	116.299192	39.87766	111916.0	
6123.0	125.0	201801250934.0	116.29905	39.877845	101715.0	
6123.0	126.0	201801260742.0	116.299202	39.877813	83415.0	
6123.0	127.0	201801271026.0	116.299463	39.877451	114655.0	
6123.0	1102.0	201711020702.0	116.299223	39.877563	74749.0	
6123.0	1106.0	201711060931.0	116.299205	39.877666	101831.0	
6123.0	1108.0	201711081111.0	116.29715	39.876943	115850.0	
6123.0	1205.0	201712050702.0	116.299077	39.87843	75345.0	
6123.0	1207.0	201712070817.0	116.29923	39.877953	93500.0	
6123.0	1208.0	201712080935.0	116.299227	39.877295	101629.0	
6123.0	1212.0	201712120803.0	116.29897	39.878043	85248.0	
6123.0	1216.0	201712160819.0	116.29984	39.87764	94437.0	
6123.0	1220.0	201712200702.0	116.299005	39.877838	74913.0	
6123.0	1229.0	201712291024.0	116.299185	39.87716	111115.0	
6123.0	1230.0	201712300828.0	116.298977	39.876868	85810.0	
6126.0	1202.0	201712020805.0	116.299258	39.877655	84344.0	
6126.0	1206.0	201712060851.0	116.297467	39.873063	94744.0	
6126.0	1208.0	201712080914.0	116.296637	39.87957	95308.0	
6126.0	1209.0	201712090941.0	116.29897	39.880573	102338.0	
6126.0	1210.0	201712101049.0	116.304479	39.885217	111652.0	
6126.0	1213.0	201712130945.0	116.299557	39.876771	111716.0	
6126.0	1218.0	201712180819.0	116.304547	39.88522	85502.0	
6126.0	1220.0	201712200846.0	116.297553	39.87371	93454.0	
6126.0	1221.0	201712211005.0	116.296487	39.879315	105151.0	
6126.0	1230.0	201712300753.0	116.28873	39.882081	100724.0	
