5995.0	120.0	201801201029.0	116.299993	39.878433	111900.0	
5995.0	124.0	201801240743.0	116.299183	39.877373	81945.0	
5995.0	127.0	201801270904.0	116.299033	39.878296	93550.0	
5995.0	129.0	201801290826.0	116.299313	39.877118	90419.0	
5995.0	1206.0	201712060938.0	116.29757	39.87682	101140.0	
5995.0	1209.0	201712091045.0	116.299387	39.877271	111909.0	
5995.0	1215.0	201712151036.0	116.299662	39.877341	120029.0	
5995.0	1229.0	201712290954.0	116.300265	39.877478	105140.0	
6108.0	110.0	201801100755.0	116.300792	39.87669	85020.0	
6108.0	118.0	201801180948.0	116.298983	39.878703	104130.0	
6108.0	1104.0	201711041101.0	116.299858	39.880536	122107.0	
6108.0	1202.0	201712020823.0	116.298668	39.880241	91406.0	
6108.0	1208.0	201712081108.0	116.299015	39.879621	115058.0	
6108.0	1217.0	201712170949.0	116.299185	39.87769	103851.0	
6108.0	1223.0	201712231021.0	116.299158	39.878341	105133.0	
6108.0	1224.0	201712241128.0	116.29974	39.880841	115131.0	
6108.0	1228.0	201712281109.0	116.299157	39.8797	115853.0	
6108.0	1231.0	201712311025.0	116.296993	39.871701	105819.0	
6110.0	106.0	201801060932.0	116.299557	39.879186	100558.0	
6110.0	107.0	201801071105.0	116.298948	39.877915	113045.0	
6110.0	114.0	201801140702.0	116.299153	39.877793	72815.0	
6110.0	118.0	201801180935.0	116.299367	39.877328	101227.0	
6110.0	128.0	201801281012.0	116.29922	39.876565	104240.0	
6110.0	1103.0	201711030704.0	116.299048	39.877185	74247.0	
6110.0	1106.0	201711060702.0	116.299195	39.877728	74429.0	
6110.0	1110.0	201711100842.0	116.29928	39.877186	93125.0	
6110.0	1201.0	201712010702.0	116.29909	39.877883	74347.0	
6110.0	1202.0	201712021130.0	116.299117	39.877818	120547.0	
6110.0	1204.0	201712040933.0	116.299262	39.877726	102937.0	
6110.0	1205.0	201712051042.0	116.29927	39.877688	111347.0	
6110.0	1211.0	201712110903.0	116.298982	39.878063	95153.0	
6110.0	1222.0	201712220814.0	116.299438	39.877453	100735.0	
6110.0	1230.0	201712300912.0	116.299237	39.877468	93833.0	
6111.0	105.0	201801051004.0	116.296845	39.879796	103423.0	
6111.0	107.0	201801071045.0	116.299128	39.877285	110947.0	
6111.0	109.0	201801091116.0	116.296958	39.876336	115617.0	
6111.0	115.0	201801151006.0	116.299157	39.877658	104436.0	
6111.0	119.0	201801191055.0	116.304207	39.890095	112341.0	
6111.0	124.0	201801240854.0	116.299468	39.877575	102211.0	
6111.0	128.0	201801281031.0	116.300184	39.87953	111850.0	
6111.0	131.0	201801310940.0	116.30007	39.87902	104710.0	
6111.0	1109.0	201711091138.0	116.304115	39.90619	115818.0	
6111.0	1209.0	201712091110.0	116.298573	39.87697	114246.0	
6111.0	1213.0	201712130934.0	116.299498	39.877506	101454.0	
6111.0	1214.0	201712141000.0	116.299642	39.879461	104446.0	
6111.0	1219.0	201712190705.0	116.299065	39.880818	74213.0	
6115.0	108.0	201801081111.0	116.299263	39.880806	113328.0	
6115.0	111.0	201801111014.0	116.298585	39.879956	111520.0	
6115.0	119.0	201801190917.0	116.29934	39.877393	101053.0	
6115.0	129.0	201801290945.0	116.30115	39.878426	104200.0	
6115.0	1110.0	201711100952.0	116.298873	39.880776	104557.0	
6115.0	1202.0	201712021011.0	116.304239	39.88324	103911.0	
6115.0	1209.0	201712091006.0	116.299232	39.877736	104015.0	
6115.0	1212.0	201712120954.0	116.300737	39.877331	104425.0	
6115.0	1213.0	201712130842.0	116.299217	39.877918	93235.0	
6115.0	1221.0	201712210912.0	116.299755	39.879353	95958.0	
6115.0	1230.0	201712300921.0	116.298748	39.878633	101113.0	
6118.0	1102.0	201711020807.0	116.298367	39.876911	84723.0	
6118.0	1110.0	201711100706.0	116.297277	39.877101	74241.0	
6118.0	1201.0	201712011043.0	116.299297	39.877635	111322.0	
6118.0	1204.0	201712040803.0	116.299245	39.87766	85408.0	
6118.0	1207.0	201712071008.0	116.298243	39.877118	104430.0	
6118.0	1208.0	201712080826.0	116.299585	39.878295	92402.0	
6118.0	1218.0	201712181105.0	116.297435	39.87695	113525.0	
6118.0	1221.0	201712211027.0	116.297537	39.876936	110113.0	
6118.0	1228.0	201712280701.0	116.299293	39.877476	74508.0	
6118.0	1229.0	201712291114.0	116.29925	39.877413	114300.0	
6119.0	109.0	201801091009.0	116.297248	39.876845	103758.0	
6119.0	112.0	201801120824.0	116.299217	39.877821	94841.0	
6119.0	127.0	201801270829.0	116.299098	39.878258	100229.0	
6119.0	1102.0	201711020936.0	116.298378	39.877235	102048.0	
6119.0	1104.0	201711040910.0	116.298255	39.876608	95032.0	
6119.0	1206.0	201712061026.0	116.298383	39.877038	105610.0	
6119.0	1209.0	201712090846.0	116.299425	39.877198	91626.0	
6119.0	1216.0	201712160931.0	116.299168	39.877483	100029.0	
6119.0	1220.0	201712201108.0	116.297235	39.87686	113819.0	
6119.0	1224.0	201712241001.0	116.299277	39.87749	102947.0	
6119.0	1225.0	201712250844.0	116.299267	39.877385	92612.0	
6119.0	1228.0	201712280809.0	116.297273	39.876883	84549.0	
6123.0	107.0	201801071120.0	116.298963	39.878083	114813.0	
6123.0	113.0	201801130822.0	116.299253	39.877725	84735.0	
6123.0	114.0	201801141043.0	116.299112	39.877676	110908.0	
6123.0	116.0	201801161002.0	116.299058	39.878093	104001.0	
6123.0	125.0	201801250934.0	116.29905	39.877845	101255.0	
6123.0	127.0	201801271026.0	116.299463	39.877451	113754.0	
6123.0	131.0	201801310717.0	116.299213	39.878223	90432.0	
6123.0	1106.0	201711060931.0	116.299205	39.877666	101558.0	
6123.0	1108.0	201711081111.0	116.29715	39.876943	115428.0	
6123.0	1205.0	201712050702.0	116.299077	39.87843	74516.0	
6123.0	1208.0	201712080935.0	116.299227	39.877295	101028.0	
6123.0	1213.0	201712131025.0	116.299268	39.87742	105923.0	
6123.0	1215.0	201712151013.0	116.296963	39.877043	104854.0	
6123.0	1216.0	201712160819.0	116.29984	39.87764	94116.0	
6123.0	1218.0	201712180904.0	116.299218	39.877965	95401.0	
6123.0	1221.0	201712210841.0	116.299148	39.877398	92010.0	
6123.0	1222.0	201712221127.0	116.29752	39.876993	121829.0	
6123.0	1226.0	201712261104.0	116.299045	39.876736	113654.0	
6123.0	1230.0	201712300828.0	116.298977	39.876868	85221.0	
6126.0	1205.0	201712051017.0	116.298587	39.879216	104304.0	
6126.0	1211.0	201712111016.0	116.296657	39.879845	104109.0	
6126.0	1218.0	201712180819.0	116.304547	39.88522	85002.0	
6126.0	1220.0	201712200846.0	116.297553	39.87371	92911.0	
6126.0	1222.0	201712220848.0	116.297413	39.874711	92541.0	
6126.0	1224.0	201712240911.0	116.297305	39.876853	93443.0	
6126.0	1227.0	201712270728.0	116.300975	39.879336	85314.0	
6126.0	1230.0	201712300753.0	116.28873	39.882081	100103.0	
