116.374881	39.972118	29.0	17090.391612711825	0.0	114.14107476229458	22.0	1229.0	66654.0	5979.0	183054.0
116.375041	39.97649	31.0	17579.323747311068	0.0	125.72621132735534	21.0	1229.0	66773.0	5979.0	183253.0
116.374818	39.977371	30.0	17679.17668339427	0.0	61.038743665086784	21.0	1229.0	66833.0	5979.0	183353.0
116.374383	39.979036	30.0	17868.10794360733	0.0	101.5437383063153	21.0	1229.0	66893.0	5979.0	183453.0
116.373873	39.981015	1.0	18159.66598341419	0.0	96.43685516254892	21.0	1224.0	37842.0	6119.0	103042.0
116.373683	39.981	5.0	17502.978053563398	0.0	4.502714486781427	21.0	1224.0	42739.0	6108.0	115219.0
116.37382	39.980903	29.0	18115.449082437695	0.0	200.6502717432014	21.0	1213.0	42852.0	5987.0	115412.0
116.373771	39.98168	27.0	18245.851865642086	0.0	251.7970728936375	20.0	1213.0	36894.0	6111.0	101454.0
116.374631	39.968715	62.0	16710.072566999595	0.0	167.41738434921277	22.0	1213.0	41889.0	5897.0	113809.0
116.374756	39.96996	90.0	16849.0999076792	0.0	35.830359272395825	22.0	1213.0	41981.0	5897.0	113941.0
116.37391	39.981003	19.0	18089.6547343113	0.0	189.78373322124003	21.0	1213.0	42192.0	5897.0	114312.0
116.37527	39.97514	91.0	18889.300406338938	0.0	239.23214642361637	22.0	106.0	40383.0	5873.0	111303.0
116.374175	39.981118	30.0	18133.502398825272	0.0	142.02030933899002	21.0	1221.0	31324.0	5939.0	84204.0
116.373748	39.98117	30.0	18073.960789085093	0.0	153.70459573445427	21.0	1221.0	39703.0	6118.0	110143.0
116.373841	39.98119	23.0	18132.58217747991	0.0	116.73175569024107	21.0	1204.0	38497.0	5939.0	104137.0
116.373745	39.98117	46.0	17678.899974639375	0.0	167.80167609104802	21.0	131.0	39500.0	5873.0	105820.0
116.374013	39.980836	30.0	19519.85802839099	0.0	125.06326560469111	21.0	1219.0	33719.0	5897.0	92159.0
116.373868	39.980941	60.0	17865.30270799378	0.0	140.45432646517918	21.0	1205.0	31926.0	6119.0	85206.0
116.374891	39.971085	29.0	17029.876456469847	0.0	105.92623893893986	22.0	113.0	34161.0	5935.0	92921.0
116.37393	39.981091	12.0	18135.008435574455	0.0	208.715028067363	21.0	113.0	31655.0	6123.0	84735.0
116.373881	39.981098	30.0	18158.597997987374	0.0	103.91056381233402	21.0	107.0	40193.0	6111.0	110953.0
116.374065	39.980795	30.0	18140.778898691082	0.0	147.25672811494908	21.0	129.0	27403.0	5987.0	73643.0
116.373406	39.981941	139.0	17080.894438169442	0.0	0.0	20.0	129.0	32886.0	5995.0	90806.0
116.374801	39.97	51.0	18157.90534176959	0.0	187.00399714704812	22.0	1102.0	35717.0	5987.0	95517.0
116.373933	39.98074	30.0	18109.95660672748	0.0	211.2394156548386	21.0	1222.0	44309.0	6123.0	121829.0
116.37393	39.980866	77.0	18234.713710507524	0.0	131.53076901538225	21.0	1222.0	40288.0	6119.0	111128.0
116.373853	39.981378	67.0	18053.939801603305	0.0	169.50710488822926	21.0	1215.0	41828.0	5939.0	113708.0
116.374151	39.98013	11.0	17939.23910566141	0.0	14.567179158726818	21.0	1215.0	38961.0	6123.0	104921.0
116.373988	39.980746	30.0	18009.300163599615	0.0	58.91385398988302	21.0	1215.0	39003.0	6123.0	105003.0
116.373641	39.981523	60.0	19037.82680169942	0.0	153.5399610272831	21.0	1215.0	43259.0	5995.0	120059.0
116.374041	39.980808	2.0	17533.032107148993	0.0	83.80829225293338	21.0	108.0	41608.0	6115.0	113328.0
116.375048	39.97306	30.0	17070.361011953475	0.0	176.4595024267618	22.0	1109.0	31511.0	5987.0	84511.0
116.374835	39.970526	30.0	15847.443417824543	0.0	306.4603880177247	22.0	1109.0	42888.0	6111.0	115448.0
116.368605	39.966447	31.0	17381.989699643014	0.0	135.83111580730375	22.0	1211.0	34283.0	5992.0	93123.0
116.369421	39.966487	58.0	17451.74753843221	0.0	39.36855329814278	22.0	1211.0	34343.0	5992.0	93223.0
116.370525	39.96655	84.0	17546.186300370595	0.0	35.67847274616414	22.0	1211.0	34437.0	5992.0	93357.0
116.374291	39.967345	5.0	17896.02921581268	0.0	54.77046801367452	22.0	1211.0	34624.0	5992.0	93704.0
116.37465	39.968468	208.0	18025.47845322714	0.0	54.65677367409749	22.0	1211.0	34691.0	5992.0	93811.0
116.3747	39.96965	15.0	16687.41645786859	0.0	193.88641196227098	22.0	1211.0	31883.0	6111.0	85123.0
116.374521	39.96617	16.0	17554.96946089844	0.0	89.85647603836482	22.0	1211.0	36709.0	5897.0	101149.0
116.374403	39.967568	30.0	17713.560810336145	0.0	22.860544443004006	22.0	1211.0	36785.0	5897.0	101305.0
116.37437	39.968575	90.0	17825.97130269251	0.0	56.81822049322844	22.0	1211.0	36845.0	5897.0	101405.0
116.373801	39.98106	31.0	17471.879156758496	0.0	120.63421480635222	21.0	1220.0	34162.0	6126.0	92922.0
116.374941	39.972381	30.0	17141.943395863786	0.0	145.31766213512384	22.0	1220.0	41659.0	6119.0	113419.0
116.373945	39.980971	80.0	17914.453955166187	0.0	94.16286987047933	21.0	1201.0	39352.0	5979.0	105552.0
116.371216	39.96662	30.0	17033.948624713415	0.0	76.5778552491966	22.0	1227.0	31387.0	6126.0	84307.0
116.372506	39.966552	49.0	17144.554332282853	0.0	70.80413494308951	22.0	1227.0	31447.0	6126.0	84407.0
116.374831	39.970476	28.0	17780.75928380365	0.0	99.64102453633129	22.0	1227.0	28145.0	5987.0	74905.0
116.374918	39.976965	30.0	17050.577570120688	0.0	102.5336210967174	21.0	1231.0	40432.0	5935.0	111352.0
116.37535	39.974745	60.0	17406.122507937474	0.0	213.74553671646956	22.0	1230.0	31821.0	6123.0	85021.0
116.374411	39.979475	30.0	17940.020114040246	0.0	71.38940144446579	21.0	1230.0	31971.0	6123.0	85251.0
116.37378	39.981208	29.0	18125.868202919646	0.0	245.56799939586315	21.0	1209.0	42166.0	6111.0	114246.0
116.374665	39.969586	31.0	16278.88434682333	0.0	119.55653358144629	22.0	1209.0	34561.0	5979.0	93601.0
116.373733	39.981548	61.0	19599.77856621164	0.0	423.5063018905144	20.0	1209.0	43992.0	5897.0	121312.0
116.374728	39.969646	32.0	16929.35920499096	0.0	170.26798102206627	22.0	105.0	39634.0	5987.0	110034.0
116.374086	39.980216	39.0	19470.56799922637	0.0	3.8059416953786585	21.0	1223.0	33281.0	5987.0	91441.0
116.37473	39.970023	31.0	16955.244336655072	0.0	131.08825664114212	22.0	1223.0	40619.0	6110.0	111659.0
116.374918	39.970401	30.0	16888.00171437211	0.0	152.73593405662817	22.0	1101.0	33933.0	5897.0	92533.0
116.373961	39.98054	30.0	18025.835956790237	0.0	253.4020525367401	21.0	1101.0	34053.0	5897.0	92733.0
116.37395	39.980948	30.0	17896.161021485015	0.0	172.23987778651195	21.0	116.0	36894.0	5987.0	101454.0
116.373676	39.981561	60.0	18222.377133939797	0.0	214.72991231539328	20.0	116.0	38401.0	6123.0	104001.0
116.373735	39.9813	29.0	17509.206933944246	0.0	190.50857220166802	21.0	110.0	41104.0	5995.0	112504.0
